datetime,original,predicted
20180504123000,74950.0,74775.66661238672
20180504123100,74900.0,74797.30941057207
20180504123200,74925.0,74775.66661238672
20180504123300,74925.0,74779.44779396059
20180504123400,74925.0,74786.48893237115
20180504123500,74800.0,74786.48893237115
20180504123600,74750.0,74697.1725612879
20180504123700,74800.0,74626.24455690385
20180504123800,74800.0,74647.8947222233
20180504123900,74850.0,74661.97331547739
20180504124000,74925.0,74697.7002322674
20180504124100,74875.0,74765.36827981473
20180504124200,74800.0,74750.76385736467
20180504124300,74800.0,74683.09304714204
20180504124400,74850.0,74661.97331547739
20180504124500,74850.0,74697.7002322674
20180504124600,74825.0,74711.780667305
20180504124700,74850.0,74693.91720891
20180504124800,74875.0,74704.73952889444
20180504124900,74850.0,74729.64412570001
20180504125000,74875.0,74718.82088482381
20180504125100,74850.0,74729.64412570001
20180504125200,74850.0,74718.82088482381
20180504125300,74800.0,74711.780667305
20180504125400,74800.0,74676.053750515
20180504125500,74850.0,74661.97331547739
20180504125600,74825.0,74697.7002322674
20180504125700,74700.0,74693.91720891
20180504125800,74750.0,74597.55325317384
20180504125900,74625.0,74598.08552861215
20180504130000,74625.0,74522.8376209736
20180504130100,74650.0,74487.63929605485
20180504130200,74650.0,74505.50459623338
20180504130300,74650.0,74512.54389286043
20180504130400,74650.0,74512.54389286043
20180504130500,74650.0,74512.54389286043
20180504130600,74650.0,74512.54389286043
20180504130700,74550.0,74512.54389286043
20180504130800,74525.0,74441.07716679575
20180504130900,74600.0,74395.05099654199
20180504131000,74600.0,74441.61128401758
20180504131100,74550.0,74462.73285746576
20180504131200,74650.0,74426.99857354166
20180504131300,74625.0,74484.38394367696
20180504131400,74625.0,74494.6785926819
20180504131500,74650.0,74487.63929605485
20180504131600,74550.0,74505.50459623338
20180504131700,74525.0,74441.07716679575
20180504131800,74500.0,74395.05099654199
20180504131900,74600.0,74370.14271616937
20180504132000,74625.0,74434.57198739053
20180504132100,74675.0,74480.59999942781
20180504132200,74650.0,74523.37173819543
