datetime,original,predicted
20180508130100,235000.0,234619.91307139397
20180508130200,234750.0,234883.05121660233
20180508130300,235250.0,234820.5235004425
20180508130400,235375.0,235095.86109220982
20180508130500,235625.0,235333.978459239
20180508130600,235750.0,235546.590462327
20180508130700,235500.0,235709.36685800552
20180508130800,235625.0,235572.1927434206
20180508130900,235375.0,235584.27104353905
20180508131000,235500.0,235446.99597358704
20180508131100,235500.0,235459.1469615698
20180508131200,235375.0,235496.81542813778
20180508131300,235000.0,235409.31943058968
20180508131400,234625.0,235108.8641434908
20180508131500,234875.0,234732.7609807253
20180508131600,234625.0,234795.3856140375
20180508131700,234625.0,234695.13289630413
20180508131800,234875.0,234619.91307139397
20180508131900,235125.0,234795.3856140375
20180508132000,234750.0,235045.91645300388
20180508132100,234750.0,234858.15562307835
20180508132200,234750.0,234745.27944624424
20180508132300,234875.0,234745.27944624424
20180508132400,234250.0,234832.99754559994
20180508132500,234375.0,234431.55862390995
20180508132600,234500.0,234331.49974048138
20180508132700,234625.0,234456.91861212254
20180508132800,234625.0,234582.3132544756
20180508132900,234625.0,234619.91307139397
20180508133000,234625.0,234619.91307139397
20180508133100,234625.0,234619.91307139397
20180508133200,234625.0,234619.91307139397
20180508133300,234500.0,234619.91307139397
20180508133400,234500.0,234532.10613131523
20180508133500,234625.0,234494.51439082623
20180508133600,234625.0,234582.3132544756
20180508133700,235000.0,234619.91307139397
20180508133800,235000.0,234883.05121660233
20180508133900,234625.0,234995.92335522175
20180508134000,234750.0,234732.7609807253
20180508134100,234750.0,234707.6715528965
20180508134200,234875.0,234745.27944624424
20180508134300,234875.0,234832.99754559994
20180508134400,234875.0,234870.61755359173
20180508134500,235125.0,234870.61755359173
20180508134600,234875.0,235045.91645300388
20180508134700,234750.0,234945.8858370781
20180508134800,234500.0,234782.89945423603
20180508134900,234375.0,234569.7059482336
20180508135000,234375.0,234406.66303038597
20180508135100,234500.0,234369.07532811165
20180508135200,234375.0,234456.91861212254
20180508135300,234125.0,234406.66303038597
20180508135400,234125.0,234193.25953722
20180508135500,234250.0,234118.12855303288
20180508135600,234125.0,234206.05663955212
20180508135700,234125.0,234155.6879878044
20180508135800,234250.0,234118.12855303288
20180508135900,234125.0,234206.05663955212
20180508140000,234125.0,234155.6879878044
20180508140100,234250.0,234118.12855303288
20180508140200,234125.0,234206.05663955212
20180508140300,234125.0,234155.6879878044
20180508140400,234000.0,234118.12855303288
20180508140500,234250.0,234030.15604615211
20180508140600,234125.0,234168.4931665659
20180508140700,234250.0,234155.6879878044
20180508140800,234375.0,234206.05663955212
20180508140900,234375.0,234331.49974048138
20180508141000,234250.0,234369.07532811165
20180508141100,234125.0,234281.19166195393
20180508141200,234125.0,234155.6879878044
20180508141300,234250.0,234118.12855303288
20180508141400,234250.0,234206.05663955212
20180508141500,234375.0,234243.61607432365
20180508141600,234500.0,234331.49974048138
20180508141700,234000.0,234456.91861212254
20180508141800,234375.0,234142.85050332546
20180508141900,234375.0,234256.36471807957
20180508142000,234250.0,234369.07532811165
20180508142100,234375.0,234281.19166195393
20180508142200,234500.0,234331.49974048138
20180508142300,234500.0,234456.91861212254
20180508142400,234250.0,234494.51439082623
20180508142500,234125.0,234318.77532601357
20180508142600,234500.0,234155.6879878044
20180508142700,234250.0,234381.75936043262
20180508142800,234125.0,234318.77532601357
20180508142900,234125.0,234155.6879878044
20180508143000,234250.0,234118.12855303288
20180508143100,234125.0,234206.05663955212
20180508143200,234500.0,234155.6879878044
20180508143300,234500.0,234381.75936043262
