datetime,original,predicted
20180504151100,83150.0,82789.94661867619
20180504151200,83125.0,82806.58167898655
20180504151300,83200.00000000001,82798.13272058964
20180504151400,83250.0,82839.85179960728
20180504151500,83250.0,82897.69900143147
20180504151600,83250.0,82914.08293992281
20180504151700,83250.0,82914.08293992281
20180504151800,83200.00000000001,82914.08293992281
20180504151900,83150.0,82880.8081254363
20180504153000,83000.0,82831.14937245846
20180504153500,83000.0,82714.95507210493
20180508090000,84649.99999999999,82665.83846062422
20180508090100,84625.0,83763.3065238595
20180508090200,84625.0,84289.54755067825
20180508090300,84725.0,84281.30981624126
20180508090400,85000.0,84347.90169000626
20180508090500,85150.00000000001,84563.99318873882
20180508090600,85075.0,84754.6110779047
20180508090700,85000.0,84754.18393611908
20180508090800,85000.0,84679.46698069572
20180508090900,84899.99999999999,84654.71622645855
20180508091000,84875.0,84588.11027109623
20180508091100,84850.0,84538.47264051437
20180508091200,84925.0,84513.57168257236
20180508091300,84925.0,84555.28137385845
20180508091400,84925.0,84580.0180464983
20180508091500,85000.0,84580.0180464983
20180508091600,85050.0,84629.96547222137
20180508091700,84950.0,84688.01920413971
20180508091800,84925.0,84637.91218698025
20180508091900,84850.0,84588.26751559973
20180508092000,84875.0,84530.06592690945
20180508092100,84875.0,84521.98074311018
20180508092200,84850.0,84530.22551834583
20180508092300,84899.99999999999,84513.57168257236
20180508092400,84899.99999999999,84538.62753808498
20180508092500,84950.0,84555.12178242207
20180508092600,84950.0,84588.42006623745
20180508092700,85000.0,84604.91900444031
20180508092800,85050.0,84638.21728825569
20180508092900,85100.0,84688.01920413971
20180508093000,85125.0,84737.82112002373
20180508093100,85075.0,84770.97858786583
20180508093200,85000.0,84745.92742621899
20180508093300,85000.0,84679.46698069572
20180508093400,85050.0,84654.71622645855
20180508093500,85075.0,84688.01920413971
20180508093600,85025.00000000001,84721.17197811604
20180508093700,85050.0,84696.12081646919
20180508093800,85075.0,84696.27102017403
20180508093900,85150.00000000001,84721.17197811604
20180508094000,85175.0,84779.3759137392
20180508094100,85150.00000000001,84820.78519761562
20180508094200,85100.0,84812.39256560802
20180508094300,85050.0,84770.83307802677
20180508094400,85025.00000000001,84721.02646827698
20180508094500,85075.0,84687.86900043488
20180508094600,85025.00000000001,84712.92016208172
20180508094700,84925.0,84696.12081646919
20180508094800,84925.0,84613.01122903824
20180508094900,84975.0,84580.0180464983
20180508095000,85000.0,84613.31867724657
20180508095100,85000.0,84646.46675735712
20180508095200,84975.0,84654.71622645855
20180508095300,84925.0,84638.06473761797
20180508095400,84925.0,84596.51463776827
20180508095500,84950.0,84580.0180464983
20180508095600,84950.0,84596.66718840599
20180508095700,84950.0,84604.91900444031
20180508095800,84950.0,84604.91900444031
20180508095900,84975.0,84604.91900444031
20180508100000,84950.0,84621.568146348
20180508100100,84899.99999999999,84613.16612660885
20180508100200,84850.0,84571.61602675915
20180508100300,84850.0,84521.8188047409
20180508100400,84774.99999999999,84505.3292542696
20180508100500,84725.0,84455.37478774786
20180508100600,84675.0,84397.3468720913
20180508100700,84600.0,84347.56373167038
20180508100800,84575.0,84281.13614320755
20180508100900,84700.0,84239.77614492178
20180508101000,84725.0,84314.78177309036
20180508101100,84600.0,84372.62428104877
20180508101200,84575.0,84297.61161208153
20180508101300,84524.99999999999,84239.77614492178
20180508101400,84550.0,84198.2401266694
20180508101500,84550.0,84198.42084050179
20180508101600,84550.0,84206.65857493877
20180508101700,84600.0,84206.65857493877
20180508101800,84649.99999999999,84239.95216488838
20180508101900,84675.0,84289.72122371197
20180508102000,84675.0,84322.84818142653
20180508102100,84675.0,84331.0882627964
20180508102200,84649.99999999999,84331.0882627964
20180508102300,84675.0,84314.43442702293
20180508102400,84675.0,84322.84818142653
20180508102500,84649.99999999999,84331.0882627964
20180508102600,84649.99999999999,84314.43442702293
20180508102700,84649.99999999999,84306.19669258595
20180508102800,84625.0,84306.19669258595
20180508102900,84700.0,84289.54755067825
20180508103000,84774.99999999999,84331.25724196434
20180508103100,84750.0,84405.92256486416
20180508103200,84725.0,84413.99601399899
20180508103300,84649.99999999999,84389.1091376543
20180508103400,84675.0,84330.91458976269
20180508103500,84675.0,84322.84818142653
20180508103600,84750.0,84331.0882627964
20180508103700,84725.0,84381.0309946537
20180508103800,84774.99999999999,84389.1091376543
20180508103900,84774.99999999999,84414.16499316692
20180508104000,84750.0,84430.64515590668
20180508104100,84750.0,84413.99601399899
20180508104200,84725.0,84405.75358569622
20180508104300,84774.99999999999,84389.1091376543
20180508104400,84725.0,84414.16499316692
20180508104500,84700.0,84397.3468720913
20180508104600,84649.99999999999,84364.21756744385
20180508104700,84625.0,84322.67450839281
20180508104800,84625.0,84289.54755067825
20180508104900,84649.99999999999,84281.30981624126
20180508105000,84649.99999999999,84297.95895814896
20180508105100,84675.0,84306.19669258595
20180508105200,84600.0,84322.84818142653
20180508105300,84550.0,84281.13614320755
20180508105400,84524.99999999999,84223.12934994698
20180508105500,84550.0,84190.0047391653
20180508105600,84575.0,84198.42084050179
20180508105700,84524.99999999999,84223.30302298069
20180508105800,84575.0,84198.2401266694
20180508105900,84550.0,84215.06998240948
20180508110000,84550.0,84214.88692164421
20180508110100,84575.0,84206.65857493877
20180508110200,84500.0,84223.30302298069
20180508110300,84425.0,84181.58863782883
20180508110400,84475.0,84106.944437325
20180508110500,84450.0,84115.54594635963
20180508110600,84450.0,84115.36053866148
20180508110700,84425.0,84107.12984502316
20180508110800,84425.0,84090.48070311546
20180508110900,84375.0,84082.24766254425
20180508111000,84275.0,84048.95172566175
20180508111100,84275.0,83965.89846462011
20180508111200,84350.0,83932.99211859703
20180508111300,84375.0,83982.93485045433
20180508111400,84425.0,84024.26433861256
20180508111500,84450.0,84065.78862220049
20180508111600,84450.0,84098.89680445194
20180508111700,84425.0,84107.12984502316
20180508111800,84425.0,84090.48070311546
20180508111900,84450.0,84082.24766254425
20180508112000,84450.0,84098.89680445194
20180508112100,84475.0,84107.12984502316
20180508112200,84450.0,84123.77898693085
20180508112300,84450.0,84115.36053866148
20180508112400,84425.0,84107.12984502316
20180508112500,84450.0,84090.48070311546
20180508112600,84475.0,84098.89680445194
20180508112700,84500.0,84123.77898693085
20180508112800,84575.0,84148.65647554398
20180508112900,84550.0,84206.83224797249
20180508113000,84550.0,84214.88692164421
20180508113100,84575.0,84206.65857493877
20180508113200,84550.0,84223.30302298069
20180508113300,84550.0,84214.88692164421
20180508113400,84575.0,84206.65857493877
20180508113500,84575.0,84223.30302298069
20180508113600,84550.0,84231.54075741768
20180508113700,84550.0,84214.88692164421
20180508113800,84550.0,84206.65857493877
20180508113900,84550.0,84206.65857493877
20180508114000,84550.0,84206.65857493877
20180508114100,84550.0,84206.65857493877
20180508114200,84550.0,84206.65857493877
20180508114300,84575.0,84206.65857493877
20180508114400,84575.0,84223.30302298069
20180508114500,84575.0,84231.54075741768
20180508114600,84575.0,84231.54075741768
20180508114700,84550.0,84231.54075741768
20180508114800,84550.0,84214.88692164421
20180508114900,84575.0,84206.65857493877
20180508115000,84575.0,84223.30302298069
20180508115100,84550.0,84231.54075741768
20180508115200,84524.99999999999,84214.88692164421
20180508115300,84575.0,84190.0047391653
20180508115400,84550.0,84215.06998240948
20180508115500,84575.0,84214.88692164421
20180508115600,84524.99999999999,84223.30302298069
20180508115700,84575.0,84198.2401266694
20180508115800,84575.0,84215.06998240948
20180508115900,84575.0,84231.54075741768
20180508120000,84600.0,84231.54075741768
20180508120100,84625.0,84248.18989932537
20180508120200,84625.0,84273.07208180428
20180508120300,84550.0,84281.30981624126
20180508120400,84550.0,84231.36239051819
20180508120500,84524.99999999999,84206.65857493877
20180508120600,84550.0,84190.0047391653
20180508120700,84575.0,84198.42084050179
20180508120800,84575.0,84223.30302298069
20180508120900,84550.0,84231.54075741768
20180508121000,84500.0,84214.88692164421
20180508121100,84450.0,84173.35559725761
20180508121200,84450.0,84123.5912322998
20180508121300,84475.0,84107.12984502316
20180508121400,84425.0,84123.77898693085
20180508121500,84425.0,84098.7090498209
20180508121600,84475.0,84082.24766254425
20180508121700,84450.0,84115.54594635963
20180508121800,84450.0,84115.36053866148
20180508121900,84450.0,84107.12984502316
20180508122000,84425.0,84107.12984502316
20180508122100,84400.0,84090.48070311546
20180508122200,84375.0,84065.60321450233
20180508122300,84425.0,84040.72103202343
20180508122400,84450.0,84065.78862220049
20180508122500,84425.0,84098.89680445194
20180508122600,84400.0,84090.48070311546
20180508122700,84350.0,84065.60321450233
20180508122800,84350.0,84024.07189011574
20180508122900,84325.0,84007.61519670486
20180508123000,84325.0,83990.97074866295
20180508123100,84350.0,83982.74240195751
20180508123200,84350.0,83999.3915438652
20180508123300,84425.0,84007.61519670486
20180508123400,84450.0,84057.55792856216
20180508123500,84425.0,84098.89680445194
20180508123600,84475.0,84090.48070311546
20180508123700,84450.0,84115.54594635963
20180508123800,84450.0,84115.36053866148
20180508123900,84450.0,84107.12984502316
20180508124000,84425.0,84107.12984502316
20180508124100,84475.0,84090.48070311546
20180508124200,84425.0,84115.54594635963
20180508124300,84475.0,84098.7090498209
20180508124400,84475.0,84115.54594635963
20180508124500,84475.0,84132.00733363628
20180508124600,84475.0,84132.00733363628
20180508124700,84475.0,84132.00733363628
20180508124800,84475.0,84132.00733363628
20180508124900,84450.0,84132.00733363628
20180508125000,84475.0,84115.36053866148
20180508125100,84450.0,84123.77898693085
20180508125200,84500.0,84115.36053866148
20180508125300,84550.0,84140.42343497276
20180508125400,84524.99999999999,84190.18779993057
20180508125500,84524.99999999999,84190.0047391653
20180508125600,84524.99999999999,84181.7716985941
20180508125700,84575.0,84181.7716985941
20180508125800,84500.0,84215.06998240948
20180508125900,84450.0,84181.58863782883
20180508130000,84475.0,84123.5912322998
20180508130100,84475.0,84123.77898693085
20180508130200,84425.0,84132.00733363628
20180508130300,84450.0,84098.7090498209
20180508130400,84450.0,84098.89680445194
20180508130500,84450.0,84107.12984502316
20180508130600,84450.0,84107.12984502316
20180508130700,84450.0,84107.12984502316
20180508130800,84475.0,84107.12984502316
20180508130900,84450.0,84123.77898693085
20180508131000,84400.0,84115.36053866148
20180508131100,84350.0,84073.83156120777
20180508131200,84350.0,84024.07189011574
20180508131300,84300.00000000001,84007.61519670486
20180508131400,84250.0,83974.32160675526
20180508131500,84250.0,83924.57132339478
20180508131600,84250.0,83908.12401771545
20180508131700,84250.0,83908.12401771545
20180508131800,84325.0,83908.12401771545
20180508131900,84350.0,83958.06205570698
20180508132000,84375.0,83999.3915438652
20180508132100,84350.0,84024.26433861256
20180508132200,84300.00000000001,84015.84823727608
20180508132300,84300.00000000001,83974.32160675526
20180508132400,84325.0,83957.86960721016
20180508132500,84375.0,83974.51405525208
20180508132600,84350.0,84016.03599190712
20180508132700,84375.0,84015.84823727608
20180508132800,84350.0,84024.26433861256
20180508132900,84350.0,84015.84823727608
20180508133000,84350.0,84007.61519670486
20180508133100,84350.0,84007.61519670486
20180508133200,84375.0,84007.61519670486
20180508133300,84350.0,84024.26433861256
20180508133400,84325.0,84015.84823727608
20180508133500,84275.0,83990.97074866295
20180508133600,84275.0,83949.44411814213
20180508133700,84325.0,83932.99211859703
20180508133800,84300.00000000001,83966.29040241241
20180508133900,84300.00000000001,83966.09326004982
20180508134000,84325.0,83957.86960721016
20180508134100,84275.0,83974.51405525208
20180508134200,84250.0,83949.44411814213
20180508134300,84250.0,83916.34767055511
20180508134400,84275.0,83908.12401771545
20180508134500,84275.0,83924.76846575737
20180508134600,84250.0,83932.99211859703
20180508134700,84275.0,83916.34767055511
20180508134800,84250.0,83924.76846575737
20180508134900,84225.0,83916.34767055511
20180508135000,84275.0,83891.47487580776
20180508135100,84275.0,83916.54011905193
20180508135200,84225.0,83932.99211859703
20180508135300,84225.0,83899.69852864742
20180508135400,84250.0,83883.2512229681
20180508135500,84225.0,83899.89567101002
20180508135600,84300.00000000001,83891.47487580776
20180508135700,84350.0,83933.18926095963
20180508135800,84350.0,83991.16319715977
20180508135900,84375.0,84007.61519670486
20180508140000,84350.0,84024.26433861256
20180508140100,84275.0,84015.84823727608
20180508140200,84225.0,83957.67246484756
20180508140300,84250.0,83899.69852864742
20180508140400,84250.0,83899.89567101002
20180508140500,84275.0,83908.12401771545
20180508140600,84250.0,83924.76846575737
20180508140700,84275.0,83916.34767055511
20180508140800,84275.0,83924.76846575737
20180508140900,84250.0,83932.99211859703
20180508141000,84250.0,83916.34767055511
20180508141100,84250.0,83908.12401771545
20180508141200,84275.0,83908.12401771545
20180508141300,84275.0,83924.76846575737
20180508141400,84225.0,83932.99211859703
20180508141500,84250.0,83899.69852864742
20180508141600,84200.0,83899.89567101002
20180508141700,84150.0,83874.82808083296
20180508141800,84100.0,83825.08483827114
20180508141900,84050.00000000001,83775.34863650799
20180508142000,84000.0,83725.61712861061
20180508142100,84050.00000000001,83675.88562071323
20180508142200,84025.0,83692.74598658085
20180508142300,84100.0,83692.53476262093
20180508142400,84200.0,83734.25149470568
20180508142500,84150.0,83825.49085766077
20180508142600,83975.0,83825.08483827114
20180508142700,83875.0,83692.11231470108
20180508142800,83850.0,83568.01119744778
20180508142900,83850.0,83518.5143828392
20180508143000,83975.0,83510.30481159687
20180508143100,84025.0,83593.5176640749
20180508143200,84025.0,83667.88257956505
20180508143300,83950.0,83684.31580364704
20180508143400,83875.0,83634.37776565552
20180508143500,83975.0,83559.79693233967
20180508143600,83950.0,83601.731929183
20180508143700,83875.0,83617.9492354393
20180508143800,83850.0,83559.79693233967
