datetime,original,predicted
20180508130000,414750.0,414623.05200099945
20180508130100,414750.0,414335.21404862404
20180508130200,414750.0,414279.13585305214
20180508130300,414750.0,414279.13585305214
20180508130400,414625.0,414279.13585305214
20180508130500,414375.0,414215.3847962618
20180508130600,414500.0,414031.7097604275
20180508130700,414750.0,413983.24613273144
20180508130800,414750.0,414166.95760190487
20180508130900,414750.0,414279.13585305214
20180508131000,414750.0,414279.13585305214
20180508131100,414750.0,414279.13585305214
20180508131200,414625.0,414279.13585305214
20180508131300,414500.0,414215.3847962618
20180508131400,414125.0,414095.5118238926
20180508131500,414250.0,413847.91085124016
20180508131600,414250.0,413743.23058128357
20180508131700,414375.0,413799.410790205
20180508131800,414625.0,413863.25657367706
20180508131900,414500.0,414047.0554828644
20180508132000,414250.0,414095.5118238926
20180508132100,414125.0,413911.7566347122
20180508132200,414125.0,413735.5504333973
20180508132300,414625.0,413679.3556511402
20180508132400,414625.0,413934.76793169975
20180508132500,414875.0,414159.2847406864
20180508132600,414875.0,414286.8160009384
20180508132700,414750.0,414398.9432454109
20180508132800,414750.0,414335.21404862404
20180508132900,414625.0,414279.13585305214
20180508133000,414625.0,414215.3847962618
20180508133100,414750.0,414159.2847406864
20180508133200,414625.0,414223.05765748024
20180508133300,414750.0,414215.3847962618
20180508133400,414750.0,414223.05765748024
20180508133500,414625.0,414279.13585305214
20180508133600,414625.0,414215.3847962618
20180508133700,414625.0,414159.2847406864
20180508133800,414750.0,414159.2847406864
20180508133900,414750.0,414223.05765748024
20180508134000,414625.0,414279.13585305214
20180508134100,414625.0,414215.3847962618
20180508134200,414750.0,414159.2847406864
20180508134300,414750.0,414223.05765748024
20180508134400,414625.0,414279.13585305214
20180508134500,414500.0,414215.3847962618
20180508134600,414750.0,414095.5118238926
20180508134700,414750.0,414166.95760190487
20180508134800,414625.0,414279.13585305214
20180508134900,414750.0,414215.3847962618
20180508135000,414625.0,414223.05765748024
20180508135100,414375.0,414215.3847962618
20180508135200,414125.0,414031.7097604275
20180508135300,414125.0,413791.73792898655
20180508135400,414125.0,413679.3556511402
20180508135500,414250.0,413679.3556511402
20180508135600,414250.0,413743.23058128357
20180508135700,414250.0,413799.410790205
20180508135800,414125.0,413799.410790205
20180508135900,414000.0,413735.5504333973
20180508140000,413875.0,413615.45157432556
20180508140100,413625.0,413495.3089952469
20180508140200,413625.0,413311.1530393362
20180508140300,413750.0,413198.5667347908
20180508140400,413625.0,413262.55825161934
20180508140500,413500.0,413254.87081706524
20180508140600,413125.0,413134.57521796227
20180508140700,413125.0,412886.1144185066
20180508140800,413125.0,412716.9544249773
20180508140900,412750.0,412716.9544249773
20180508141000,412625.0,412524.5791077614
20180508141100,412875.0,412290.9976840019
20180508141200,412750.0,412362.88794875145
20180508141300,412625.0,412411.6649031639
20180508141400,412750.0,412290.9976840019
20180508141500,412750.0,412298.7069785595
20180508141600,412750.0,412355.1932275295
20180508141700,412625.0,412355.1932275295
20180508141800,412625.0,412290.9976840019
20180508141900,412750.0,412234.49686169624
20180508142000,412625.0,412298.7069785595
20180508142100,412750.0,412290.9976840019
20180508142200,412625.0,412298.7069785595
20180508142300,412625.0,412290.9976840019
20180508142400,412625.0,412234.49686169624
20180508142500,412750.0,412234.49686169624
20180508142600,412625.0,412298.7069785595
20180508142700,412625.0,412290.9976840019
20180508142800,412250.0,412234.49686169624
20180508142900,412125.0,412041.8082177639
20180508143000,412125.0,411807.83331394196
20180508143100,412125.0,411751.2450516224
20180508143200,412125.0,411751.2450516224
20180508143300,411875.0,411751.2450516224
20180508143400,411625.0,411622.5843578577
20180508143500,411750.0,411380.5431127548
20180508143600,411750.0,411331.5912783146
20180508143700,411750.0,411388.26698064804
20180508143800,411625.0,411388.26698064804
20180508143900,411375.0,411323.8674104214
20180508144000,411125.0,411138.29055428505
20180508144100,411125.0,410895.8631157875
20180508144200,411250.0,410782.30768442154
20180508144300,411125.0,410846.8238413334
20180508144400,411250.0,410839.09997344017
20180508144500,411125.0,410846.8238413334
20180508144600,411000.0,410839.09997344017
20180508144700,410750.0,410717.77695417404
20180508144800,410625.0,410531.83576464653
20180508144900,410625.0,410353.53100299835
20180508145000,410625.0,410296.65127396584
20180508145100,410625.0,410296.65127396584
20180508145200,410625.0,410296.65127396584
20180508145300,410625.0,410296.65127396584
20180508145400,410625.0,410296.65127396584
20180508145500,410750.0,410296.65127396584
