datetime,original,predicted
20180508094800,129875.0,129374.33263063431
20180508094900,129750.0,129374.33263063431
20180508095000,129625.0,129313.26983571053
20180508095100,129875.0,129198.40069413185
20180508095200,129750.0,129266.96326732635
20180508095300,129750.0,129313.26983571053
20180508095400,129875.0,129259.56342816353
20180508095500,129750.0,129320.66967487335
20180508095600,129625.0,129313.26983571053
20180508095700,129875.0,129198.40069413185
20180508095800,130000.0,129266.96326732635
20180508095900,130125.0,129435.33459305763
20180508100000,130250.0,129549.79528784752
20180508100100,130250.0,129664.0430688858
20180508100200,130375.0,129717.41055250168
20180508100300,130250.0,129778.0866265297
20180508100400,130250.0,129770.7215487957
20180508100500,130250.0,129717.41055250168
20180508100600,130000.0,129717.41055250168
20180508100700,129625.0,129595.86721658707
20180508100800,129750.0,129305.85261583328
20180508100900,129875.0,129205.80922365189
20180508101000,129625.0,129320.66967487335
20180508101100,129625.0,129252.15055346489
20180508101200,129625.0,129144.59869265556
20180508101300,129625.0,129144.59869265556
20180508101400,129625.0,129144.59869265556
20180508101500,129750.0,129144.59869265556
20180508101600,129625.0,129205.80922365189
20180508101700,129625.0,129198.40069413185
20180508101800,129625.0,129144.59869265556
20180508101900,129625.0,129144.59869265556
20180508102000,129625.0,129144.59869265556
20180508102100,129374.99999999999,129144.59869265556
20180508102200,129250.0,129021.99513316154
20180508102300,129125.0,128852.58096456528
20180508102400,129250.0,128736.90796494484
20180508102500,129250.0,128744.35560107231
20180508102600,129125.0,128798.49218130112
20180508102700,129374.99999999999,128736.90796494484
20180508102800,129250.0,128805.92243671417
20180508102900,129250.0,128852.58096456528
20180508103000,129000.0,128798.49218130112
20180508103100,128625.0,128675.2629160881
20180508103200,128625.0,128381.2290251255
20180508103300,128625.0,128217.71995425224
20180508103400,128750.0,128217.71995425224
20180508103500,128750.0,128279.75172400475
20180508103600,128625.0,128334.2576444149
20180508103700,128625.0,128272.26932644844
20180508103800,128750.0,128217.71995425224
20180508103900,128625.0,128279.75172400475
20180508104000,128625.0,128272.26932644844
20180508104100,128750.0,128217.71995425224
20180508104200,128750.0,128279.75172400475
20180508104300,128750.0,128334.2576444149
20180508104400,128625.0,128334.2576444149
20180508104500,128625.0,128272.26932644844
20180508104600,129000.0,128217.71995425224
20180508104700,129125.0,128403.6501467228
20180508104800,129125.0,128628.4957587719
20180508104900,129125.0,128682.72358775139
20180508105000,129250.0,128682.72358775139
20180508105100,129125.0,128744.35560107231
20180508105200,129125.0,128736.90796494484
20180508105300,129125.0,128682.72358775139
20180508105400,129250.0,128682.72358775139
20180508105500,128875.00000000001,128744.35560107231
20180508105600,128750.0,128613.56572508812
20180508105700,128625.0,128388.71576786041
20180508105800,128750.0,128272.26932644844
20180508105900,128625.0,128279.75172400475
20180508110000,128625.0,128272.26932644844
20180508110100,128625.0,128217.71995425224
20180508110200,128875.00000000001,128217.71995425224
20180508110300,128750.0,128341.731351614
20180508110400,128750.0,128388.71576786041
20180508110500,128875.00000000001,128334.2576444149
20180508110600,129125.0,128396.19382023811
20180508110700,129250.0,128574.21578764915
20180508110800,129250.0,128744.35560107231
20180508110900,129250.0,128798.49218130112
20180508111000,129250.0,128798.49218130112
20180508111100,129374.99999999999,128798.49218130112
20180508111200,129125.0,128860.01556515694
20180508111300,129250.0,128791.03585481644
20180508111400,129250.0,128744.35560107231
20180508111500,129125.0,128798.49218130112
20180508111600,129250.0,128736.90796494484
20180508111700,129250.0,128744.35560107231
20180508111800,129125.0,128798.49218130112
20180508111900,129125.0,128736.90796494484
20180508112000,129125.0,128682.72358775139
20180508112100,129250.0,128682.72358775139
20180508112200,129250.0,128744.35560107231
20180508112300,129374.99999999999,128798.49218130112
20180508112400,129250.0,128860.01556515694
20180508112500,129250.0,128852.58096456528
20180508112600,129250.0,128798.49218130112
20180508112700,129250.0,128798.49218130112
20180508112800,129250.0,128798.49218130112
20180508112900,129374.99999999999,128798.49218130112
20180508113000,129250.0,128860.01556515694
20180508113100,129125.0,128852.58096456528
20180508113200,129250.0,128736.90796494484
20180508113300,129374.99999999999,128744.35560107231
20180508113400,129250.0,128860.01556515694
20180508113500,129374.99999999999,128852.58096456528
20180508113600,129374.99999999999,128860.01556515694
20180508113700,129125.0,128914.05655145645
20180508113800,129125.0,128791.03585481644
20180508113900,129125.0,128682.72358775139
20180508114000,128750.0,128682.72358775139
20180508114100,128750.0,128497.4929690361
20180508114200,128875.00000000001,128334.2576444149
20180508114300,128750.0,128396.19382023811
20180508114400,128750.0,128388.71576786041
20180508114500,128750.0,128334.2576444149
20180508114600,128750.0,128334.2576444149
20180508114700,128750.0,128334.2576444149
20180508114800,128750.0,128334.2576444149
20180508114900,128750.0,128334.2576444149
20180508115000,128750.0,128334.2576444149
20180508115100,128875.00000000001,128334.2576444149
20180508115200,128625.0,128396.19382023811
20180508115300,128625.0,128326.77090167999
20180508115400,128750.0,128217.71995425224
20180508115500,128750.0,128279.75172400475
20180508115600,128750.0,128334.2576444149
20180508115700,128750.0,128334.2576444149
20180508115800,128875.00000000001,128334.2576444149
20180508115900,128750.0,128396.19382023811
20180508120000,128750.0,128388.71576786041
20180508120100,128750.0,128334.2576444149
20180508120200,128625.0,128334.2576444149
20180508120300,128750.0,128272.26932644844
20180508120400,128750.0,128279.75172400475
20180508120500,128875.00000000001,128334.2576444149
20180508120600,128875.00000000001,128396.19382023811
20180508120700,128875.00000000001,128450.60849189758
20180508120800,128750.0,128450.60849189758
20180508120900,128625.0,128388.71576786041
20180508121000,128750.0,128272.26932644844
20180508121100,128750.0,128279.75172400475
20180508121200,128875.00000000001,128334.2576444149
20180508121300,128875.00000000001,128396.19382023811
20180508121400,128750.0,128450.60849189758
20180508121500,128625.0,128388.71576786041
20180508121600,128875.00000000001,128272.26932644844
20180508121700,128750.0,128341.731351614
20180508121800,128625.0,128388.71576786041
20180508121900,128750.0,128272.26932644844
20180508122000,128875.00000000001,128279.75172400475
20180508122100,128875.00000000001,128396.19382023811
20180508122200,128625.0,128450.60849189758
20180508122300,128750.0,128326.77090167999
20180508122400,128625.0,128279.75172400475
20180508122500,128750.0,128272.26932644844
20180508122600,128750.0,128279.75172400475
20180508122700,128625.0,128334.2576444149
20180508122800,128875.00000000001,128272.26932644844
20180508122900,128625.0,128341.731351614
20180508123000,128750.0,128326.77090167999
20180508123100,128750.0,128279.75172400475
