datetime,original,predicted
20180504151000,162625.0,161466.33252501485
20180504151100,162500.0,161314.90999460217
20180504151200,162250.0,161257.76305794713
20180504151300,162375.0,161092.67887473103
20180504151400,162375.0,161048.63709211347
20180504151500,162000.0,161099.31766986844
20180504151600,161750.0,160927.2890090942
20180504151700,161875.0,160659.80905294415
20180504151800,162375.0,160615.51645398137
20180504151900,162625.0,160896.40724658963
20180504153000,162000.0,161213.79181742665
20180504153500,162000.0,161028.73638272283
20180508090000,161875.0,160774.87105131146
20180508090100,161125.0,160717.36356616017
20180508090200,160750.0,160320.33696770665
20180508090300,160375.0,159838.89499306676
20180508090400,160000.0,159509.72989201543
20180508090500,159625.0,159179.34989929196
20180508090600,160125.0,158847.76285290715
20180508090700,160375.0,158926.6602694988
20180508090800,160750.0,159251.29500031468
20180508090900,160875.0,159529.83438968656
20180508091000,161000.0,159742.69908666608
20180508091100,161250.0,159852.2744774818
20180508091200,161375.0,160019.72573995587
20180508091300,162375.0,160180.19333481786
20180508091400,162500.0,160692.95600056645
20180508091500,162500.0,161156.57433867452
20180508091600,162125.0,161207.1843743324
20180508091700,162125.0,161035.38301587102
20180508091800,161750.0,160883.16100835797
20180508091900,161250.0,160710.7090950012
20180508092000,161250.0,160327.02279090878
20180508092100,161250.0,160122.29394912717
20180508092200,161125.0,160122.29394912717
20180508092300,161125.0,160064.34753537175
20180508092400,160750.0,160013.05559277532
20180508092500,160875.0,159838.89499306676
20180508092600,160750.0,159742.69908666608
20180508092700,160625.0,159736.01326346394
20180508092800,160750.0,159626.29678845403
20180508092900,160750.0,159632.99044966695
20180508093000,160625.0,159684.51753258702
20180508093100,160625.0,159626.29678845403
20180508093200,160875.0,159574.73051548
20180508093300,160875.0,159691.20335578916
20180508093400,160625.0,159794.16346549985
20180508093500,160500.0,159677.8160333633
20180508093600,160250.0,159516.43922924993
20180508093700,160250.0,159348.0552434921
20180508093800,159750.0,159244.5856630802
20180508093900,159750.0,159010.3310346603
20180508094000,160125.0,158802.49834060666
20180508094100,159750.0,158978.61060500142
20180508094200,159875.0,158958.41988921163
20180508094300,160000.0,158861.23639345166
20180508094400,160125.0,158971.89342975614
20180508094500,160000.0,159082.40154385564
20180508094600,159750.0,159075.68436861035
20180508094700,159625.0,158906.48522973058
20180508094800,159625.0,158743.72109770772
20180508094900,159875.0,158691.6453540325
20180508095000,159625.0,158809.22335386273
20180508095100,159500.0,158795.74981331822
20180508095200,159625.0,158632.79756903645
20180508095300,160250.0,158639.5382583141
20180508095400,160125.0,158985.31994223592
20180508095500,159750.0,159186.07491254804
20180508095600,160000.0,158958.41988921163
20180508095700,160250.0,158919.9430942535
20180508095800,160375.0,159140.9749984741
20180508095900,160375.0,159303.0493855476
20180508100000,160125.0,159354.7645807266
20180508100100,160125.0,159237.8606498241
20180508100200,160000.0,159134.24998521802
20180508100300,159875.0,159075.68436861035
20180508100400,160125.0,158965.16057848927
20180508100500,160250.0,159030.5295884609
20180508100600,160250.0,159192.7999258041
20180508100700,160250.0,159244.5856630802
20180508100800,160125.0,159244.5856630802
20180508100900,160250.0,159186.07491254804
20180508101000,160250.0,159192.7999258041
20180508101100,160375.0,159244.5856630802
20180508101200,160250.0,159303.0493855476
20180508101300,159875.0,159296.33221030232
20180508101400,159750.0,159068.9515173435
20180508101500,160000.0,158854.5035421848
20180508101600,159750.0,158919.9430942535
20180508101700,159625.0,158906.48522973058
20180508101800,159125.0,158743.72109770772
20180508101900,158875.0,158456.01123571393
20180508102000,158750.0,158128.62536311147
20180508102100,158750.0,157964.48957920072
20180508102200,158625.0,157911.96706891057
20180508102300,158250.0,157852.64116525647
20180508102400,158250.0,157621.75688147542
20180508102500,158250.0,157463.56230974194
20180508102600,158250.0,157463.56230974194
20180508102700,158125.0,157463.56230974194
20180508102800,158125.0,157403.96991372106
20180508102900,158125.0,157351.14172101018
20180508103000,158000.0,157351.14172101018
20180508103100,158125.0,157291.4709448814
20180508103200,158250.0,157298.28217625615
20180508103300,158500.0,157410.773307085
20180508103400,158375.0,157582.65304565427
20180508103500,158125.0,157628.56811285016
20180508103600,158000.0,157456.76675438878
20180508103700,158125.0,157291.4709448814
20180508103800,158250.0,157298.28217625615
20180508103900,158375.0,157410.773307085
20180508104000,158375.0,157523.13119173047
20180508104100,157875.0,157575.8653283119
20180508104200,158000.0,157337.5114202499
20180508104300,158250.0,157185.6656372547
20180508104400,158125.0,157357.94511437413
20180508104500,157875.0,157403.96991372106
20180508104600,157750.0,157231.7688167095
20180508104700,157750.0,157066.10462069509
20180508104800,157750.0,157013.0883157253
20180508104900,158000.0,157013.0883157253
20180508105000,158250.0,157132.7120363712
20180508105100,158000.0,157357.94511437413
20180508105200,158125.0,157344.33048963544
20180508105300,158250.0,157298.28217625615
20180508105400,158250.0,157410.773307085
20180508105500,158250.0,157463.56230974194
20180508105600,158250.0,157463.56230974194
20180508105700,158250.0,157463.56230974194
20180508105800,158000.0,157463.56230974194
20180508105900,157875.0,157344.33048963544
20180508110000,157750.0,157178.85440587995
20180508110100,157875.0,157066.10462069509
20180508110200,157875.0,157072.9236900806
20180508110300,158250.0,157125.90080499646
20180508110400,157875.0,157305.07773160932
20180508110500,157625.0,157284.65971350667
20180508110600,157750.0,157006.26924633977
20180508110700,157875.0,156960.04849672315
20180508110800,157750.0,157072.9236900806
20180508110900,157750.0,157066.10462069509
20180508111000,157625.0,157013.0883157253
20180508111100,157625.0,156953.22942733762
20180508111200,157750.0,156900.15041828153
20180508111300,157750.0,156960.04849672315
20180508111400,157750.0,157013.0883157253
20180508111500,157750.0,157013.0883157253
20180508111600,157375.0,157013.0883157253
20180508111700,157250.0,156833.37840437886
20180508111800,157250.0,156613.82004618642
20180508111900,156875.0,156560.568600893
20180508112000,156500.0,156380.05921244618
20180508112100,156625.0,156038.7451946735
20180508112200,156375.0,155938.4656846523
20180508112300,156500.0,155871.10581994054
20180508112400,157000.0,155824.33640956876
20180508112500,156750.0,156119.71184611318
20180508112600,156500.0,156212.97633647916
20180508112700,156250.0,155985.18806695935
20180508112800,156250.0,155756.89816474912
20180508112900,156500.0,155649.44687485692
20180508113000,156500.0,155770.653873682
20180508113100,156000.0,155877.97975540158
20180508113200,155875.0,155635.66765189168
20180508113300,155750.0,155359.64426398274
20180508113400,155750.0,155244.88011002538
20180508113500,155750.0,155190.90756773946
20180508113600,155875.0,155190.90756773946
20180508113700,156500.0,155251.78539752957
20180508113800,156750.0,155609.42599177358
20180508113900,156750.0,155998.92026185986
20180508114000,156625.0,156106.01100325582
20180508114100,156750.0,156045.61129212377
20180508114200,156625.0,156052.4852275848
20180508114300,156625.0,156045.61129212377
20180508114400,156625.0,155992.0620024204
20180508114500,156500.0,155992.0620024204
20180508114600,157000.0,155931.59958720204
20180508114700,157000.0,156119.71184611318
20180508114800,156750.0,156333.54061841962
20180508114900,156750.0,156212.97633647916
20180508115000,156625.0,156106.01100325582
20180508115100,156750.0,156045.61129212377
20180508115200,156625.0,156052.4852275848
20180508115300,156625.0,156045.61129212377
20180508115400,156625.0,155992.0620024204
20180508115500,156375.0,155992.0620024204
20180508115600,156250.0,155871.10581994054
20180508115700,156250.0,155703.1842768192
20180508115800,156250.0,155649.44687485692
20180508115900,156250.0,155649.44687485692
