datetime,original,predicted
20180508092900,61525.0,61343.97073686123
20180508093000,61825.0,61392.61966794729
20180508093100,61900.0,61569.71038579941
20180508093200,62050.0,61745.17719000578
20180508093300,62250.0,61856.172665953636
20180508093400,62200.0,62026.644468307495
20180508093500,62300.0,62091.97275340557
20180508093600,62325.0,62120.283633470535
20180508093700,62550.0,62178.400176763535
20180508093800,62850.0,62304.292614758015
20180508093900,63025.0,62558.34901332855
20180508094000,62875.0,62782.06953108311
20180508094100,62900.0,62784.94170606136
20180508094200,62950.0,62730.11407703161
20180508094300,62925.0,62766.644307971
20180508094400,62900.0,62776.4914855361
20180508094500,63175.0,62752.60821580887
20180508094600,63400.0,62880.302610993385
20180508094700,63375.0,63116.94791615009
20180508094800,63250.0,63204.99142706394
20180508094900,63175.0,63130.97813874483
20180508095000,62975.0,63037.27832138538
20180508095100,62925.0,62902.82609760761
20180508095200,62900.0,62787.73562014103
20180508095300,62925.0,62752.60821580887
20180508095400,63125.0,62754.0051728487
20180508095500,63200.0,62866.28999710083
20180508095600,63175.0,62993.86308789253
20180508095700,63225.0,63014.8800522089
20180508095800,63275.0,63028.86527478695
20180508095900,63375.0,63076.432248950005
20180508100000,63400.0,63149.11314547062
20180508100100,63375.0,63206.380558013916
20180508100200,63375.0,63204.99142706394
20180508100300,63400.0,63193.81772726774
20180508100400,63450.0,63206.380558013916
20180508100500,63550.0,63242.65839755535
20180508100600,63575.0,63315.15929400921
20180508100700,63500.0,63372.278010845184
20180508100800,63400.0,63345.829740166664
20180508100900,63350.0,63262.204056978226
20180508101000,63300.0,63192.4266397953
20180508101100,63175.0,63144.9457526207
20180508101200,63125.0,63059.67267751694
20180508101300,63025.0,62978.47699522972
20180508101400,63100.0,62905.61609864235
20180508101500,63075.0,62898.57653081417
20180508101600,62975.0,62919.624799489975
20180508101700,63000.0,62857.929776608944
20180508101800,63050.0,62825.62954723835
20180508101900,63050.0,62862.11477816105
20180508102000,63125.0,62884.56587344408
20180508102100,63125.0,62922.40893095732
20180508102200,63125.0,62956.057204306126
20180508102300,63125.0,62956.057204306126
20180508102400,63175.0,62956.057204306126
20180508102500,63175.0,62981.26503974199
20180508102600,63175.0,63003.67700457573
20180508102700,63150.0,63003.67700457573
20180508102800,63125.0,62991.076999902725
20180508102900,63050.0,62967.27003455162
20180508103000,63050.0,62918.23175549507
20180508103100,63050.0,62884.56587344408
20180508103200,63075.0,62884.56587344408
20180508103300,63075.0,62897.18348681927
20180508103400,63075.0,62908.40218663216
20180508103500,63075.0,62908.40218663216
20180508103600,63000.0,62908.40218663216
20180508103700,63025.0,62870.55130302906
20180508103800,62975.0,62849.48738217354
20180508103900,62950.0,62835.46889871359
20180508104000,62875.0,62800.36692917347
20180508104100,62775.0,62751.211258769035
20180508104200,62825.0,62666.85383617878
20180508104300,62925.0,62647.12426364422
20180508104400,62875.0,62720.259073376656
20180508104500,62875.0,62739.96516764164
20180508104600,62925.0,62717.46515929699
20180508104700,62950.0,62742.75712519884
20180508104800,62925.0,62777.890399098396
20180508104900,62875.0,62776.4914855361
20180508105000,62875.0,62739.96516764164
20180508105100,62825.0,62717.46515929699
20180508105200,62725.0,62692.16732382774
20180508105300,62700.0,62619.0051227808
20180508105400,62775.0,62561.244666576385
20180508105500,62825.0,62587.99032866955
20180508105600,62825.0,62647.12426364422
20180508105700,62825.0,62669.647750258446
