datetime,original,predicted
20180508105000,90925.0,90683.32870304586
20180508105100,90925.0,90668.9548879862
20180508105200,90975.0,90646.40634059907
20180508105300,90950.0,90672.05764353277
20180508105400,90925.0,90681.78161084653
20180508105500,90950.0,90657.6838284731
20180508105600,90975.0,90659.23092067243
20180508105700,90950.0,90683.32870304586
20180508105800,90950.0,90681.78161084653
20180508105900,90925.0,90670.50840854646
20180508110000,90975.0,90657.6838284731
20180508110100,90950.0,90672.05764353277
20180508110200,90950.0,90681.78161084653
20180508110300,90950.0,90670.50840854646
20180508110400,90975.0,90670.50840854646
20180508110500,90950.0,90683.32870304586
20180508110600,90950.0,90681.78161084653
20180508110700,90950.0,90670.50840854646
20180508110800,90950.0,90670.50840854646
20180508110900,90975.0,90670.50840854646
20180508111000,90950.0,90683.32870304586
20180508111100,90975.0,90681.78161084653
20180508111200,90950.0,90683.32870304586
20180508111300,90925.0,90681.78161084653
20180508111400,90950.0,90657.6838284731
20180508111500,90675.0,90659.23092067243
20180508111600,90425.0,90529.30731773378
20180508111700,90375.0,90276.2056052685
20180508111800,90350.0,90137.02087700368
20180508111900,90300.00000000001,90101.4056146145
20180508112000,90225.0,90064.21540379526
20180508112100,90250.0,90002.71741747858
20180508112200,90275.0,89981.53811097147
20180508112300,90250.0,90005.83731532098
20180508112400,90250.0,90004.27736639978
20180508112500,90250.0,89992.90773868562
20180508112600,90225.0,89992.90773868562
20180508112700,90250.0,89979.97816205026
20180508112800,90250.0,89981.53811097147
20180508112900,90150.0,89992.90773868562
20180508113000,90150.0,89941.1765754223
20180508113100,90150.0,89895.65520882608
20180508113200,90150.0,89895.65520882608
20180508113300,90175.0,89895.65520882608
20180508113400,90150.0,89908.59764218332
20180508113500,90125.0,89907.03769326211
20180508113600,90175.0,89882.71277546884
20180508113700,90175.0,89897.21515774728
20180508113800,90175.0,89919.97798383237
20180508113900,90125.0,89919.97798383237
20180508114000,90125.0,89894.09525990488
20180508114100,90150.0,89871.32600545885
20180508114200,90125.0,89884.27272439004
20180508114300,90150.0,89882.71277546884
20180508114400,90150.0,89884.27272439004
20180508114500,90175.0,89895.65520882608
20180508114600,90150.0,89908.59764218332
20180508114700,90175.0,89907.03769326211
20180508114800,90175.0,89908.59764218332
20180508114900,90150.0,89919.97798383237
20180508115000,90125.0,89907.03769326211
20180508115100,90150.0,89882.71277546884
20180508115200,90125.0,89884.27272439004
20180508115300,90150.0,89882.71277546884
20180508115400,90150.0,89884.27272439004
20180508115500,90050.0,89895.65520882608
20180508115600,90050.0,89843.86619031431
20180508115700,90025.0,89798.29339683057
20180508115800,90025.0,89785.33596396448
20180508115900,90025.0,89773.9363372326
20180508120000,90075.0,89773.9363372326
20180508120100,90025.0,89799.85548853876
20180508120200,90050.0,89796.73130512239
20180508120300,90050.0,89786.89591288568
20180508120400,90075.0,89798.29339683057
20180508120500,89975.0,89811.25082969667
20180508120600,89950.0,89770.81215381624
20180508120700,89925.0,89712.2305005789
20180508120800,89975.0,89687.84987032415
20180508120900,89975.0,89702.38439440729
20180508121000,89950.0,89725.20079016687
20180508121100,89975.0,89712.2305005789
20180508121200,89925.0,89713.7904495001
20180508121300,89925.0,89699.26021099092
20180508121400,89950.0,89676.43524408342
20180508121500,89925.0,89689.41196203233
20180508121600,89925.0,89687.84987032415
20180508121700,89950.0,89676.43524408342
20180508121800,89950.0,89689.41196203233
20180508121900,89975.0,89700.8223026991
20180508122000,89925.0,89713.7904495001
20180508122100,89950.0,89699.26021099092
20180508122200,89925.0,89689.41196203233
20180508122300,89925.0,89687.84987032415
20180508122400,89950.0,89676.43524408342
20180508122500,89975.0,89689.41196203233
20180508122600,89950.0,89713.7904495001
20180508122700,89950.0,89712.2305005789
20180508122800,89950.0,89700.8223026991
20180508122900,89925.0,89700.8223026991
20180508123000,89950.0,89687.84987032415
20180508123100,89950.0,89689.41196203233
20180508123200,89925.0,89700.8223026991
20180508123300,89975.0,89687.84987032415
20180508123400,89925.0,89702.38439440729
20180508123500,89950.0,89699.26021099092
20180508123600,89950.0,89689.41196203233
20180508123700,89925.0,89700.8223026991
20180508123800,90000.0,89687.84987032415
20180508123900,90150.0,89715.35682678224
20180508124000,90175.0,89827.3260176182
20180508124100,90150.0,89908.59764218332
20180508124200,90150.0,89907.03769326211
20180508124300,90150.0,89895.65520882608
20180508124400,90125.0,89895.65520882608
20180508124500,90150.0,89882.71277546884
20180508124600,90175.0,89884.27272439004
20180508124700,90150.0,89908.59764218332
20180508124800,90150.0,89907.03769326211
20180508124900,90150.0,89895.65520882608
