datetime,original,predicted
20180504150000,28925.0,28905.667676776648
20180504150100,28937.5,28899.354239553213
20180504150200,28950.0,28899.96760264039
20180504150300,28937.5,28911.979518085718
20180504150400,28925.0,28911.365623027086
20180504150500,28925.0,28899.354239553213
20180504150600,28962.5,28893.652037531137
20180504150700,28962.5,28912.59341314435
20180504150800,28987.5,28929.676346480846
20180504150900,28987.5,28942.282208055258
20180504151000,28987.5,28953.653629869223
20180504151100,28975.0,28953.653629869223
20180504151200,28975.0,28947.356151789427
20180504151300,28962.5,28941.669376939535
20180504151400,28975.0,28935.367111116648
20180504151500,28987.5,28935.980208218098
20180504151600,28987.5,28947.969248890877
20180504151700,28987.5,28953.653629869223
20180504151800,29037.5,28953.653629869223
20180504151900,29037.5,28978.824657201767
20180504153000,29050.0,29001.5158995986
20180504153500,29050.0,29007.79502466321
20180508090000,29375.000000000004,29013.46105262637
20180508090100,29475.0,29175.879119336605
20180508090200,29487.5,29370.33303901553
20180508090300,29562.5,29420.710203796625
20180508090400,29550.0,29462.897934019566
20180508090500,29487.5,29489.7946767509
20180508090600,29462.5,29453.79297658801
20180508090700,29487.5,29413.986084610224
20180508090800,29562.5,29415.188340097666
20180508090900,29562.5,29462.897934019566
20180508091000,29575.0,29495.885217934847
20180508091100,29587.5,29501.97416320443
20180508091200,29575.0,29513.54507431388
20180508091300,29537.5,29512.947138398886
20180508091400,29462.5,29489.19514492154
20180508091500,29387.5,29436.059176176786
20180508091600,29275.0,29366.11769720912
20180508091700,29324.999999999996,29277.319426089525
20180508091800,29324.999999999996,29251.848100870848
20180508091900,29287.5,29274.167229235172
20180508092000,29324.999999999996,29255.614990741014
20180508092100,29337.500000000004,29257.43087530136
20180508092200,29375.000000000004,29280.346343666315
20180508092300,29375.000000000004,29304.43454310298
20180508092400,29387.5,29321.118763834238
20180508092500,29375.000000000004,29327.279791235924
20180508092600,29362.500000000004,29326.675737649202
20180508092700,29387.5,29314.955608546734
20180508092800,29375.000000000004,29321.722019463778
20180508092900,29375.000000000004,29326.675737649202
20180508093000,29387.5,29321.118763834238
20180508093100,29375.000000000004,29327.279791235924
20180508093200,29387.5,29326.675737649202
20180508093300,29425.0,29327.279791235924
20180508093400,29475.0,29351.294312626123
20180508093500,29475.0,29392.477946728468
20180508093600,29487.5,29414.587212353945
20180508093700,29462.5,29420.710203796625
20180508093800,29475.0,29413.986084610224
20180508093900,29487.5,29409.063486754894
20180508094000,29487.5,29420.710203796625
20180508094100,29475.0,29426.22940763831
20180508094200,29400.0,29420.10934203863
20180508094300,29375.000000000004,29377.797662466764
20180508094400,29425.0,29332.230583578348
20180508094500,29425.0,29345.746382325888
20180508094600,29425.0,29367.92640015483
20180508094700,29487.5,29367.92640015483
20180508094800,29487.5,29398.609449714422
20180508094900,29500.0,29426.22940763831
20180508095000,29462.5,29432.347345352173
20180508095100,29475.0,29419.507682323456
20180508095200,29425.0,29409.063486754894
20180508095300,29425.0,29390.071307867765
20180508095400,29450.0,29367.92640015483
20180508095500,29487.5,29380.207227170467
