datetime,original,predicted
20180508112600,64800.0,64978.83710861206
20180508112700,64700.0,64903.20589244366
20180508112800,64650.0,64813.947005569935
20180508112900,64750.0,64740.27789980173
20180508113000,64724.99999999999,64771.50244489312
20180508113100,64675.0,64804.33780550957
20180508113200,64650.0,64765.50258547068
20180508113300,64750.0,64728.66589054465
20180508113400,64824.99999999999,64771.50244489312
20180508113500,64724.99999999999,64858.77780094743
20180508113600,64700.0,64839.163123071194
20180508113700,64675.0,64779.117403924465
20180508113800,64675.0,64753.88843417168
20180508113900,64750.0,64742.27856695652
20180508114000,64724.99999999999,64783.1144541502
20180508114100,64750.0,64804.33780550957
20180508114200,64775.0,64806.338472664356
20180508114300,64824.99999999999,64831.55887424946
20180508114400,64800.0,64870.38552612066
20180508114500,64850.0,64879.99472618103
20180508114600,64824.99999999999,64895.60164362192
20180508114700,64875.0,64905.206559598446
20180508114800,64900.0,64920.81561908126
20180508114900,64900.0,64957.63303562999
20180508115000,64850.0,64969.2386187613
20180508115100,64875.0,64942.023976147175
20180508115200,64775.0,64932.423344254494
20180508115300,64850.0,64889.59535807371
20180508115400,64850.0,64883.99391844869
20180508115500,64875.0,64918.81709396839
20180508115600,64824.99999999999,64932.423344254494
20180508115700,64675.0,64916.81214272976
20180508115800,64650.0,64811.9420543313
20180508115900,64700.0,64728.66589054465
20180508120000,64750.0,64744.274950027466
20180508120100,64700.0,64794.72646340728
20180508120200,64700.0,64790.7251290977
20180508120300,64724.99999999999,64767.503252625465
20180508120400,64750.0,64781.11592903733
20180508120500,64724.99999999999,64806.338472664356
20180508120600,64750.0,64804.33780550957
20180508120700,64750.0,64806.338472664356
20180508120800,64724.99999999999,64817.94833987951
20180508120900,64675.0,64804.33780550957
20180508121000,64625.0,64765.50258547068
20180508121100,64650.0,64715.051072090864
20180508121200,64625.0,64705.43758794665
20180508121300,64525.0,64703.436920791864
20180508121400,64425.0,64637.36563771963
20180508121500,64375.0,64536.42405420542
20180508121600,64275.0,64462.69497126341
20180508121700,64225.0,64384.96026992798
20180508121800,64225.0,64311.199056357145
20180508121900,64125.0,64287.93433904648
20180508122000,64175.0,64233.436508476734
20180508122100,64200.0,64214.15384709835
20180508122200,64150.00000000001,64251.046235114336
20180508122300,64075.0,64235.42860746384
20180508122400,64000.0,64171.283020079136
20180508122500,63925.0,64095.48900872469
20180508122600,64025.0,64019.68214511871
20180508122700,63949.99999999999,64039.27754461765
20180508122800,63825.0,64044.94967162609
20180508122900,63850.0,63941.87247231603
20180508123000,63800.0,63897.281585633755
20180508123100,63750.0,63881.661815941334
20180508123200,63800.0,63831.0989163816
20180508123300,63775.0,63835.072404146194
20180508123400,63825.0,63844.73301321268
20180508123500,63850.0,63860.3527829051
20180508123600,63850.0,63897.281585633755
20180508123700,63825.0,63908.92786756158
20180508123800,63900.0,63895.291628688574
20180508123900,64049.99999999999,63924.54549521208
20180508124000,64100.0,64041.26535952091
20180508124100,64100.0,64138.36411982775
20180508124200,64049.99999999999,64161.63954734802
20180508124300,64025.0,64134.384205937386
20180508124400,64025.0,64097.48110771179
20180508124500,63975.0,64085.84125190973
20180508124600,63800.0,64058.58162641525
20180508124700,63775.0,63939.878231287
20180508124800,63825.0,63844.73301321268
20180508124900,63800.0,63860.3527829051
20180508125000,63825.0,63870.01339197159
20180508125100,63775.0,63872.00120687485
20180508125200,63400.0,63856.379295140505
20180508125300,63350.0,63628.532437980175
20180508125400,63274.99999999999,63426.41364634037
20180508125500,63325.0,63362.16309890151
20180508125600,63425.0,63354.45603206754
20180508125700,63500.0,63432.35138654709
20180508125800,63475.0,63519.920202344656
20180508125900,63550.0,63541.25493988395
20180508130000,63600.0,63570.51737457514
20180508130100,63450.0,63632.76511281729
20180508130200,63350.0,63574.240243434906
20180508130300,63325.0,63449.734056741
20180508130400,63325.0,63389.45057094097
20180508130500,63425.0,63377.78501063585
20180508130600,63400.0,63432.35138654709
20180508130700,63350.0,63465.35596847534
20180508130800,63350.0,63426.41364634037
20180508130900,63375.00000000001,63403.09109389782
20180508131000,63525.0,63416.73161685467
20180508131100,63400.0,63510.240314900875
20180508131200,63425.0,63511.99250519276
20180508131300,63350.0,63467.337357252836
20180508131400,63325.0,63438.074922561646
20180508131500,63250.0,63389.45057094097
20180508131600,63125.0,63336.85487359762
20180508131700,63375.00000000001,63233.642725646496
20180508131800,63625.0,63311.745858192444
20180508131900,63650.0,63564.800264686346
20180508132000,63600.0,63694.99999880791
20180508132100,63725.0,63679.380229115486
20180508132200,63850.0,63724.260291457176
20180508132300,63900.0,63850.692173838615
20180508132400,64000.0,63936.193919181824
20180508132500,64100.0,64014.00573402643
20180508132600,64125.0,64115.08655026555
20180508132700,64125.0,64175.26721805334
20180508132800,64125.0,64186.90278977156
20180508132900,64100.0,64186.90278977156
20180508133000,64150.00000000001,64173.27511906624
20180508133100,64275.0,64188.89274671674
20180508133200,64200.0,64280.28939142823
20180508133300,64175.0,64297.57781177759
20180508133400,64225.0,64249.05413612723
20180508133500,64100.0,64264.67176377773
20180508133600,63900.0,64219.808837771416
20180508133700,63875.0,64052.60747149587
20180508133800,63949.99999999999,63945.848102122545
20180508133900,64049.99999999999,63975.10196864605
20180508134000,64049.99999999999,64064.549355208874
20180508134100,64100.0,64111.11092045903
20180508134200,64150.00000000001,64138.36411982775
20180508134300,64100.0,64188.89274671674
20180508134400,64049.99999999999,64184.910690784454
20180508134500,64075.0,64134.384205937386
20180508134600,64100.0,64124.73644912243
20180508134700,64150.00000000001,64150.00397562981
20180508134800,64200.0,64188.89274671674
20180508134900,64025.0,64239.41280543804
20180508135000,63949.99999999999,64167.29453802109
20180508135100,64000.0,64044.94967162609
20180508135200,63925.0,64037.28972971439
20180508135300,63900.0,64019.68214511871
20180508135400,63875.0,63971.12205475569
20180508135500,63725.0,63945.848102122545
20180508135600,63725.0,63852.403665333986
20180508135700,63850.0,63782.517405599356
20180508135800,63975.0,63850.692173838615
20180508135900,63925.0,63977.08764150739
20180508140000,64000.0,64008.03800523281
20180508140100,64049.99999999999,64025.649873912334
20180508140200,64225.0,64087.831208854914
20180508140300,64425.0,64206.4981892705
20180508140400,64625.0,64396.92143201828
20180508140500,64575.0,64598.87528643012
20180508140600,64600.0,64664.59527462721
20180508140700,64525.0,64654.97536435723
20180508140800,64425.0,64625.74720233679
20180508140900,64400.0,64536.42405420542
20180508141000,64450.0,64476.31407380104
20180508141100,64350.0,64491.92955940962
20180508141200,64350.0,64460.69644615054
20180508141300,64325.0,64414.19914215803
20180508141400,64475.0,64400.575755536556
20180508141500,64525.0,64470.67407742143
20180508141600,64525.0,64567.65288338065
20180508141700,64625.0,64590.89189618826
20180508141800,64700.0,64645.35545408726
20180508141900,64824.99999999999,64732.66294077039
20180508142000,64975.0,64835.560208559036
20180508142100,65025.0,64975.24276226759
20180508142200,64850.0,65072.063057124615
20180508142300,64675.0,65000.03475546837
20180508142400,64575.0,64823.54977950454
20180508142500,64600.0,64687.82357722521
20180508142600,64525.0,64654.97536435723
20180508142700,64525.0,64625.74720233679
20180508142800,64425.0,64590.89189618826
20180508142900,64350.0,64536.42405420542
20180508143000,64300.0,64449.073726683855
20180508143100,64275.0,64386.95236891508
20180508143200,64275.0,64350.07497519255
20180508143300,64175.0,64338.44797164202
20180508143400,64049.99999999999,64283.95014107227
20180508143500,64125.0,64169.29092109203
20180508143600,64125.0,64151.991790533066
20180508143700,63925.0,64186.90278977156
20180508143800,63825.0,64077.87285596132
20180508143900,63875.0,63930.230474472046
20180508144000,63925.0,63910.91354042292
20180508144100,63975.0,63961.467871814966
20180508144200,63925.0,64012.01791912317
20180508144300,63775.0,64008.03800523281
