datetime,original,predicted
20180508105500,112750.0,112750.26677399875
20180508105600,112750.0,112750.26677399875
20180508105700,112625.0,112750.26677399875
20180508105800,112625.0,112685.86558997633
20180508105900,112750.0,112629.80062514545
20180508110000,112750.0,112694.2237570882
20180508110100,112625.0,112750.26677399875
20180508110200,112750.0,112685.86558997633
20180508110300,112750.0,112694.2237570882
20180508110400,112750.0,112750.26677399875
20180508110500,112750.0,112750.26677399875
20180508110600,112750.0,112750.26677399875
20180508110700,112625.0,112750.26677399875
20180508110800,112625.0,112685.86558997633
20180508110900,112500.0,112629.80062514545
20180508111000,112125.0,112565.33359736206
20180508111100,112125.0,112315.51239192487
20180508111200,112250.0,112146.69098407032
20180508111300,112125.0,112211.36751472951
20180508111400,112250.0,112203.00336182119
20180508111500,112250.0,112211.36751472951
20180508111600,112125.0,112267.65195876361
20180508111700,112375.0,112203.00336182119
20180508111800,112250.0,112276.00414007904
20180508111900,112125.0,112323.90248328449
20180508112000,112375.0,112203.00336182119
20180508112100,112250.0,112276.00414007904
20180508112200,112250.0,112323.90248328449
20180508112300,112375.0,112267.65195876361
20180508112400,112375.0,112332.26663619281
20180508112500,112250.0,112388.49321752788
20180508112600,112125.0,112323.90248328449
20180508112700,112375.0,112203.00336182119
20180508112800,112375.0,112276.00414007904
20180508112900,112250.0,112388.49321752788
20180508113000,112125.0,112323.90248328449
20180508113100,112250.0,112203.00336182119
20180508113200,112125.0,112211.36751472951
20180508113300,112250.0,112203.00336182119
20180508113400,112125.0,112211.36751472951
20180508113500,112250.0,112203.00336182119
20180508113600,112375.0,112211.36751472951
20180508113700,112250.0,112332.26663619281
20180508113800,112250.0,112323.90248328449
20180508113900,112250.0,112267.65195876361
20180508114000,112125.0,112267.65195876361
20180508114100,112250.0,112203.00336182119
20180508114200,112375.0,112211.36751472951
20180508114300,112250.0,112332.26663619281
20180508114400,112250.0,112323.90248328449
20180508114500,112250.0,112267.65195876361
20180508114600,112250.0,112267.65195876361
20180508114700,112375.0,112267.65195876361
20180508114800,112250.0,112332.26663619281
20180508114900,112375.0,112323.90248328449
20180508115000,112250.0,112332.26663619281
20180508115100,112250.0,112323.90248328449
20180508115200,112125.0,112267.65195876361
20180508115300,112125.0,112203.00336182119
20180508115400,112375.0,112146.69098407032
20180508115500,112375.0,112276.00414007904
20180508115600,112250.0,112388.49321752788
20180508115700,112125.0,112323.90248328449
20180508115800,112375.0,112203.00336182119
20180508115900,112125.0,112276.00414007904
20180508120000,112250.0,112259.2738389969
20180508120100,112125.0,112211.36751472951
20180508120200,112250.0,112203.00336182119
20180508120300,112250.0,112211.36751472951
20180508120400,112250.0,112267.65195876361
20180508120500,112250.0,112267.65195876361
20180508120600,112250.0,112267.65195876361
20180508120700,112125.0,112267.65195876361
20180508120800,112250.0,112203.00336182119
