datetime,original,predicted
20180504150000,48812.5,48803.200897574425
20180504150100,48824.99999999999,48796.52134031057
20180504150200,48824.99999999999,48797.77061641216
20180504150300,48837.5,48803.200897574425
20180504150400,48824.99999999999,48809.87762361765
20180504150500,48837.5,48808.62693190575
20180504150600,48862.5,48809.87762361765
20180504150700,48887.50000000001,48828.65498661995
20180504150800,48862.5,48852.84776687622
20180504150900,48787.5,48850.34779906273
20180504151000,48824.99999999999,48799.44811463356
20180504151100,48837.5,48786.91146969795
20180504151200,48824.99999999999,48809.87762361765
20180504151300,48812.5,48808.62693190575
20180504151400,48787.5,48796.52134031057
20180504151500,48787.5,48777.73123681545
20180504151600,48787.5,48766.86642765999
20180504151700,48775.00000000001,48766.86642765999
20180504151800,48800.00000000001,48760.183331370354
20180504151900,48775.00000000001,48768.11570376158
20180504153000,48599.99999999999,48765.61644375324
20180508090000,48712.49999999999,48661.063005030155
20180508090100,48862.5,48645.08359581232
20180508090200,49025.00000000001,48774.35359060764
20180508090300,48987.5,48926.163640618324
20180508090400,48912.50000000001,48976.50911360979
20180508090500,48775.00000000001,48920.341235399246
20180508090600,48937.49999999999,48814.470571279526
20180508090700,49062.5,48841.56252145767
20180508090800,49087.5,48978.593599796295
20180508090900,48912.50000000001,49045.894545316696
20180508091000,48775.00000000001,48963.591669499874
20180508091100,48800.00000000001,48814.470571279526
20180508091200,48762.5,48768.11570376158
20180508091300,48862.5,48758.931931853294
20180508091400,49025.00000000001,48796.0860401392
20180508091500,49025.00000000001,48926.163640618324
20180508091600,49025.00000000001,48996.46638780832
20180508091700,48925.0,48996.46638780832
20180508091800,48824.99999999999,48943.22811514139
20180508091900,48812.5,48846.59218490124
20180508092000,48812.5,48796.52134031057
20180508092100,48800.00000000001,48791.09176695347
20180508092200,48824.99999999999,48784.41220968962
20180508092300,48812.5,48792.341750860214
20180508092400,48812.5,48796.52134031057
20180508092500,48824.99999999999,48791.09176695347
20180508092600,48812.5,48797.77061641216
20180508092700,48824.99999999999,48796.52134031057
20180508092800,48762.5,48797.77061641216
20180508092900,48687.50000000001,48769.79674100876
20180508093000,48637.5,48702.490133047104
20180508093100,48574.99999999999,48643.03874671459
20180508093200,48562.5,48587.709617614746
20180508093300,48599.99999999999,48553.706657886505
20180508093400,48574.99999999999,48568.378043174744
20180508093500,48637.5,48571.338084340096
20180508093600,48824.99999999999,48593.959537148476
20180508093700,48862.5,48721.66457474232
20180508093800,48800.00000000001,48823.22895228863
20180508093900,48775.00000000001,48806.12554848194
20180508094000,48750.0,48765.61644375324
20180508094100,48750.0,48741.377656161785
20180508094200,48775.00000000001,48730.50293773413
20180508094300,48750.0,48743.87691617012
20180508094400,48650.0,48741.377656161785
20180508094500,48650.0,48676.96667909622
20180508094600,48662.50000000001,48633.38853120804
20180508094700,48675.0,48640.08932262659
20180508094800,48625.0,48652.239505946636
20180508094900,48625.0,48630.88785558939
20180508095000,48625.0,48609.07896310091
20180508095100,48475.0,48609.07896310091
20180508095200,48400.0,48528.55409383774
20180508095300,48412.5,48422.585044801235
20180508095400,48400.0,48396.44084572792
20180508095500,48425.0,48395.190861821175
20180508095600,48425.0,48403.17207276821
20180508095700,48462.49999999999,48414.13314342499
20180508095800,48487.49999999999,48434.31833088398
20180508095900,48475.0,48464.194786548615
20180508100000,48475.0,48468.41755211353
20180508100100,48550.00000000001,48462.94480264187
20180508100200,48550.00000000001,48503.26917022467
20180508100300,48525.0,48536.06815338135
20180508100400,48525.0,48522.638258337975
20180508100500,48462.49999999999,48511.70691549778
20180508100600,48475.0,48478.108820319176
20180508100700,48475.0,48457.47063755989
20180508100800,48475.0,48462.94480264187
20180508100900,48512.5,48462.94480264187
20180508101000,48525.0,48483.111587166786
20180508101100,48512.5,48506.23912066221
20180508101200,48525.0,48504.98984456062
20180508101300,48525.0,48506.23912066221
20180508101400,48512.5,48511.70691549778
20180508101500,48525.0,48504.98984456062
20180508101600,48537.5,48506.23912066221
20180508101700,48525.0,48518.42257082462
20180508101800,48525.0,48517.173294723034
20180508101900,48537.5,48511.70691549778
20180508102000,48537.5,48518.42257082462
20180508102100,48537.5,48523.889657855034
20180508102200,48525.0,48523.889657855034
20180508102300,48525.0,48517.173294723034
20180508102400,48537.5,48511.70691549778
20180508102500,48537.5,48518.42257082462
20180508102600,48537.5,48523.889657855034
20180508102700,48525.0,48523.889657855034
20180508102800,48537.5,48517.173294723034
20180508102900,48525.0,48518.42257082462
20180508103000,48525.0,48517.173294723034
20180508103100,48537.5,48511.70691549778
20180508103200,48525.0,48518.42257082462
20180508103300,48512.5,48517.173294723034
20180508103400,48525.0,48504.98984456062
20180508103500,48537.5,48506.23912066221
20180508103600,48550.00000000001,48518.42257082462
20180508103700,48587.5,48530.60460537672
20180508103800,48587.5,48556.2066257
20180508103900,48587.5,48572.58806824684
20180508104000,48562.5,48572.58806824684
20180508104100,48574.99999999999,48559.16666686535
20180508104200,48574.99999999999,48554.95664179325
20180508104300,48562.5,48560.41806638241
20180508104400,48574.99999999999,48553.706657886505
20180508104500,48587.5,48554.95664179325
20180508104600,48587.5,48567.128059268
20180508104700,48574.99999999999,48572.58806824684
20180508104800,48574.99999999999,48565.87807536125
20180508104900,48587.5,48560.41806638241
20180508105000,48587.5,48567.128059268
20180508105100,48587.5,48572.58806824684
20180508105200,48599.99999999999,48572.58806824684
20180508105300,48574.99999999999,48579.29664552212
20180508105400,48574.99999999999,48571.338084340096
20180508105500,48574.99999999999,48560.41806638241
20180508105600,48525.0,48560.41806638241
20180508105700,48512.5,48533.56676995754
20180508105800,48425.0,48504.98984456062
20180508105900,48425.0,48452.46574729681
20180508110000,48412.5,48414.13314342499
20180508110100,48425.0,48407.40333199501
