datetime,original,predicted
20180508112300,36587.5,36533.59724879265
20180508112400,36575.0,36528.962880373
20180508112500,36550.0,36528.10341268778
20180508112600,36512.5,36509.90626513958
20180508112700,36537.5,36479.84549701214
20180508112800,36537.5,36476.06565207243
20180508112900,36512.5,36487.06321269274
20180508113000,36550.0,36474.34836477041
20180508113100,36537.5,36482.42225199938
20180508113200,36537.5,36492.56034493446
20180508113300,36550.0,36487.06321269274
20180508113400,36575.0,36493.417340517044
20180508113500,36562.5,36511.6235524416
20180508113600,36575.0,36516.260392963886
20180508113700,36612.5,36517.11986064911
20180508113800,36612.5,36541.662895679474
20180508113900,36625.0,36558.13121944666
20180508114000,36662.5,36564.47628289461
20180508114100,36700.0,36588.99377286434
20180508114200,36737.5,36624.458557367325
20180508114300,36725.0,36659.89285260439
20180508114400,36725.0,36669.98150348663
20180508114500,36700.0,36664.5074442029
20180508114600,36687.5,36651.84286236763
20180508114700,36662.5,36634.55627262592
20180508114800,36650.0,36616.40279889107
20180508114900,36662.5,36599.103024601936
20180508115000,36650.0,36599.961668252945
20180508115100,36675.0,36599.103024601936
20180508115200,36687.5,36606.30178749561
20180508115300,36662.5,36623.599913716316
20180508115400,36675.0,36616.40279889107
20180508115500,36662.5,36611.78326308727
20180508115600,36662.5,36610.92544347048
20180508115700,36662.5,36605.443143844604
20180508115800,36650.0,36605.443143844604
20180508115900,36637.5,36599.103024601936
20180508120000,36637.5,36587.27730959654
20180508120100,36662.5,36581.79336190224
20180508120200,36662.5,36594.47854459286
20180508120300,36662.5,36605.443143844604
20180508120400,36637.5,36605.443143844604
20180508120500,36675.0,36592.76125729084
20180508120600,36712.5,36600.82031190395
20180508120700,36700.0,36636.27355992794
20180508120800,36687.5,36646.3688030839
20180508120900,36662.5,36634.55627262592
20180508121000,36662.5,36616.40279889107
20180508121100,36687.5,36605.443143844604
20180508121200,36700.0,36618.120086193085
20180508121300,36725.0,36635.415740311146
20180508121400,36725.0,36653.56097370386
20180508121500,36712.5,36664.5074442029
20180508121600,36737.5,36658.176389336586
20180508121700,36737.5,36665.36691188812
20180508121800,36750.0,36676.31173431873
20180508121900,36800.0,36682.64196515083
20180508122000,36825.0,36713.41469883919
20180508122100,36825.0,36747.917011380196
20180508122200,36787.5,36758.837112784386
20180508122300,36775.0,36739.88020569086
20180508122400,36775.0,36717.165702581406
20180508122500,36787.5,36711.70070767403
20180508122600,36775.0,36718.02517026663
20180508122700,36775.0,36717.165702581406
20180508122800,36775.0,36711.70070767403
20180508122900,36787.5,36711.70070767403
20180508123000,36787.5,36718.02517026663
20180508123100,36775.0,36723.49098920822
20180508123200,36762.5,36717.165702581406
20180508123300,36737.5,36705.374597013
20180508123400,36762.5,36687.25326061249
20180508123500,36787.5,36688.96889984608
20180508123600,36837.5,36712.559351325035
20180508123700,36825.0,36748.77483099699
20180508123800,36825.0,36764.29716348648
20180508123900,36812.5,36758.837112784386
20180508124000,36837.5,36752.52006649971
20180508124100,36825.0,36759.69740450382
20180508124200,36812.5,36764.29716348648
20180508124300,36825.0,36752.52006649971
20180508124400,36825.0,36753.37706208229
20180508124500,36837.5,36758.837112784386
20180508124600,36812.5,36765.15580713749
20180508124700,36775.0,36757.980117201805
20180508124800,36762.5,36728.09486836195
20180508124900,36775.0,36705.374597013
20180508125000,36775.0,36706.23406469822
20180508125100,36775.0,36711.70070767403
20180508125200,36762.5,36711.70070767403
20180508125300,36762.5,36705.374597013
20180508125400,36775.0,36699.90795403719
20180508125500,36762.5,36706.23406469822
20180508125600,36775.0,36705.374597013
20180508125700,36787.5,36706.23406469822
20180508125800,36762.5,36718.02517026663
20180508125900,36787.5,36710.841239988804
20180508130000,36775.0,36712.559351325035
20180508130100,36787.5,36717.165702581406
20180508130200,36750.0,36718.02517026663
20180508130300,36712.5,36704.5167773962
20180508130400,36712.5,36669.122859835625
20180508130500,36737.5,36652.70233005285
20180508130600,36737.5,36665.36691188812
20180508130700,36712.5,36676.31173431873
20180508130800,36712.5,36663.649624586105
20180508130900,36725.0,36652.70233005285
20180508131000,36725.0,36659.03420895338
20180508131100,36725.0,36664.5074442029
20180508131200,36725.0,36664.5074442029
20180508131300,36725.0,36664.5074442029
20180508131400,36737.5,36664.5074442029
20180508131500,36725.0,36670.84014713764
20180508131600,36725.0,36669.98150348663
20180508131700,36737.5,36664.5074442029
20180508131800,36712.5,36670.84014713764
20180508131900,36725.0,36663.649624586105
20180508132000,36725.0,36659.03420895338
20180508132100,36712.5,36664.5074442029
20180508132200,36700.0,36658.176389336586
20180508132300,36675.0,36646.3688030839
20180508132400,36662.5,36628.22109758854
20180508132500,36675.0,36610.92544347048
20180508132600,36675.0,36611.78326308727
20180508132700,36675.0,36617.263090610504
20180508132800,36675.0,36617.263090610504
20180508132900,36687.5,36617.263090610504
20180508133000,36662.5,36623.599913716316
20180508133100,36675.0,36616.40279889107
20180508133200,36687.5,36611.78326308727
20180508133300,36675.0,36623.599913716316
20180508133400,36675.0,36622.74209409952
20180508133500,36675.0,36617.263090610504
20180508133600,36675.0,36617.263090610504
20180508133700,36650.0,36617.263090610504
20180508133800,36612.5,36604.58367615938
20180508133900,36625.0,36574.59047883749
20180508134000,36612.5,36564.47628289461
20180508134100,36687.5,36563.61846327782
20180508134200,36725.0,36596.19253575802
20180508134300,36725.0,36648.084442317486
20180508134400,36725.0,36664.5074442029
20180508134500,36737.5,36664.5074442029
20180508134600,36700.0,36670.84014713764
20180508134700,36662.5,36657.31692165136
20180508134800,36675.0,36621.88427448273
20180508134900,36662.5,36611.78326308727
20180508135000,36687.5,36610.92544347048
20180508135100,36675.0,36618.120086193085
20180508135200,36675.0,36622.74209409952
20180508135300,36687.5,36617.263090610504
20180508135400,36687.5,36623.599913716316
20180508135500,36675.0,36629.07974123955
20180508135600,36700.0,36622.74209409952
20180508135700,36762.5,36629.93756085634
20180508135800,36787.5,36672.55578637123
20180508135900,36787.5,36712.559351325035
20180508140000,36775.0,36723.49098920822
20180508140100,36775.0,36717.165702581406
20180508140200,36775.0,36711.70070767403
20180508140300,36787.5,36711.70070767403
20180508140400,36787.5,36718.02517026663
20180508140500,36787.5,36723.49098920822
20180508140600,36775.0,36723.49098920822
20180508140700,36787.5,36717.165702581406
20180508140800,36750.0,36718.02517026663
20180508140900,36737.5,36704.5167773962
20180508141000,36762.5,36681.783321499825
20180508141100,36775.0,36688.96889984608
20180508141200,36787.5,36706.23406469822
20180508141300,36775.0,36718.02517026663
20180508141400,36775.0,36717.165702581406
20180508141500,36787.5,36711.70070767403
20180508141600,36762.5,36718.02517026663
20180508141700,36787.5,36710.841239988804
20180508141800,36812.5,36712.559351325035
20180508141900,36837.5,36736.13414615393
20180508142000,36850.0,36759.69740450382
20180508142100,36825.0,36776.93043202162
20180508142200,36837.5,36769.75556612015
20180508142300,36837.5,36765.15580713749
20180508142400,36837.5,36770.614209771156
20180508142500,36875.0,36770.614209771156
20180508142600,36837.5,36789.55875635147
20180508142700,36750.0,36786.98447346687
20180508142800,36737.5,36726.37428492308
20180508142900,36725.0,36681.783321499825
20180508143000,36725.0,36669.98150348663
20180508143100,36725.0,36664.5074442029
20180508143200,36712.5,36664.5074442029
20180508143300,36787.5,36658.176389336586
20180508143400,36812.5,36690.68289101124
20180508143500,36850.0,36736.13414615393
20180508143600,36875.0,36766.01280272007
20180508143700,36887.5,36795.01386284828
20180508143800,36875.0,36812.23370581865
20180508143900,36875.0,36811.37423813343
20180508144000,36875.0,36805.922427773476
20180508144100,36887.5,36805.922427773476
20180508144200,36875.0,36812.23370581865
20180508144300,36862.5,36811.37423813343
20180508144400,36812.5,36799.6111497283
20180508144500,36800.0,36768.896098434925
20180508144600,36750.0,36740.738025307655
20180508144700,36762.5,36709.98177230358
20180508144800,36800.0,36694.43883895874
20180508144900,36775.0,36718.88298988342
20180508145000,36812.5,36722.630697488785
20180508145100,36800.0,36730.66997528076
20180508145200,36762.5,36740.738025307655
20180508145300,36750.0,36716.30788296461
20180508145400,36775.0,36693.58019530773
