datetime,original,predicted
20180827094500,1259750.0,1258983.8820397854
20180827094600,1259750.0,1259514.087408781
20180827094700,1260250.0,1259865.0651872158
20180827094800,1261500.0,1260140.5499577522
20180827094900,1261500.0,1261063.1751716137
20180827095000,1261500.0,1261648.0806171894
20180827095100,1262000.0,1261648.0806171894
20180827095200,1263250.0,1261923.5653877258
20180827095300,1263500.0,1262846.1906015873
20180827095400,1264250.0,1263568.7952935696
20180827095500,1264500.0,1264098.943144083
20180827095600,1264250.0,1264587.533891201
20180827095700,1263750.0,1264566.7409598827
20180827095800,1263500.0,1264174.349874258
20180827095900,1264500.0,1263802.6654422283
20180827100000,1264750.0,1264236.6999089718
20180827100100,1266000.0,1264842.2257304192
20180827100200,1267500.0,1265647.858351469
20180827100300,1267500.0,1267059.0167939663
20180827100400,1267500.0,1267760.6272399426
20180827100500,1267750.0,1267760.6272399426
20180827100600,1268250.0,1267898.326486349
20180827100700,1268750.0,1268290.7175719738
20180827100800,1271000.0,1268799.9862134457
20180827100900,1273250.0,1270273.3796536922
20180827101000,1273000.0,1272564.915984869
20180827101100,1272750.0,1273478.9997041225
20180827101200,1272000.0,1273224.45166111
20180827101300,1272750.0,1272694.447606802
20180827101400,1272500.0,1272756.9989562035
20180827101500,1272500.0,1272969.8748588562
20180827101600,1272250.0,1272852.997303009
20180827101700,1273000.0,1272715.2980566025
20180827101800,1272500.0,1273011.546999216
20180827101900,1271250.0,1273086.7236554623
20180827102000,1272000.0,1272164.3860340118
20180827102100,1272750.0,1271993.182271719
20180827102200,1273750.0,1272756.9989562035
20180827102300,1274000.0,1273658.4286093712
20180827102400,1273500.0,1274263.551801443
20180827102500,1273500.0,1274104.973345995
20180827102600,1273500.0,1273871.304512024
20180827102700,1273750.0,1273871.304512024
20180827102800,1273500.0,1274008.9749991894
20180827102900,1273500.0,1273988.124549389
20180827103000,1273000.0,1273871.304512024
20180827103100,1272500.0,1273595.8485007286
20180827103200,1272250.0,1273086.7236554623
20180827103300,1272500.0,1272715.2980566025
20180827103400,1272250.0,1272736.1197471619
20180827103500,1272250.0,1272715.2980566025
20180827103600,1272750.0,1272598.4205007553
20180827103700,1272000.0,1272873.8765120506
20180827103800,1271500.0,1272694.447606802
20180827103900,1271750.0,1272068.3876872063
20180827104000,1271750.0,1271972.3605811596
20180827104100,1271500.0,1272089.2381370068
20180827104200,1271750.0,1271951.510131359
20180827104300,1272500.0,1271972.3605811596
20180827104400,1271500.0,1272502.3933947086
20180827104500,1271750.0,1272302.1140396595
20180827104600,1272250.0,1271972.3605811596
20180827104700,1272250.0,1272364.694148302
20180827104800,1272500.0,1272598.4205007553
20180827104900,1272750.0,1272736.1197471619
20180827105000,1272750.0,1272990.7253086567
20180827105100,1272750.0,1273107.5741052628
20180827105200,1270750.0,1273107.5741052628
20180827105300,1270250.0,1272005.8363378048
20180827105400,1271500.0,1270795.3598797321
20180827105500,1271000.0,1271250.216037035
20180827105600,1271250.0,1271559.2340826988
20180827105700,1271250.0,1271463.178217411
20180827105800,1270500.0,1271580.027014017
20180827105900,1270750.0,1271166.8717563152
20180827110000,1270750.0,1270953.9670944214
20180827110100,1270500.0,1271070.8734095097
20180827110200,1270500.0,1270933.145403862
20180827110300,1270750.0,1270816.2390887737
20180827110400,1270500.0,1270953.9670944214
20180827110500,1270750.0,1270933.145403862
20180827110600,1270500.0,1270953.9670944214
20180827110700,1270750.0,1270933.145403862
20180827110800,1270750.0,1270953.9670944214
20180827110900,1271500.0,1271070.8734095097
20180827111000,1271500.0,1271484.0286672115
20180827111100,1271500.0,1271834.632575512
20180827111200,1272500.0,1271834.632575512
20180827111300,1273000.0,1272385.5445981026
20180827111400,1272500.0,1273128.4245550632
20180827111500,1273000.0,1273086.7236554623
20180827111600,1272250.0,1273128.4245550632
20180827111700,1271500.0,1272948.9956498146
20180827111800,1271500.0,1272185.2364838123
20180827111900,1270250.0,1271834.632575512
20180827112000,1270000.0,1271146.0500657558
20180827112100,1269500.0,1270423.9055216312
20180827112200,1268750.0,1270031.5144360065
20180827112300,1268250.0,1269384.5465481281
20180827112400,1268500.0,1268758.400350809
20180827112500,1268250.0,1268662.286967039
20180827112600,1268000.0,1268641.4652764797
20180827112700,1267750.0,1268386.8021965027
20180827112800,1267500.0,1268132.1391165257
20180827112900,1267250.0,1267877.5047957897
20180827113000,1267500.0,1267622.8704750538
20180827113100,1268750.0,1267643.6921656132
20180827113200,1269750.0,1268449.2672681808
20180827113300,1269500.0,1269584.739625454
20180827113400,1269750.0,1269914.6368801594
20180827113500,1269500.0,1269935.4585707188
20180827113600,1270000.0,1269914.6368801594
20180827113700,1269500.0,1270073.1865763664
20180827113800,1269500.0,1270031.5144360065
20180827113900,1270000.0,1269797.730565071
20180827114000,1268750.0,1270073.1865763664
20180827114100,1266750.0,1269618.3304190636
20180827114200,1267250.0,1267931.9460391998
20180827114300,1268500.0,1267272.0940113068
20180827114400,1269500.0,1268194.6041882038
20180827114500,1269500.0,1269330.105304718
20180827114600,1269500.0,1269797.730565071
20180827114700,1269500.0,1269797.730565071
20180827114800,1269000.0,1269797.730565071
20180827114900,1269000.0,1269522.2745537758
20180827115000,1269250.0,1269288.4906828403
20180827115100,1269000.0,1269426.247447729
20180827115200,1268500.0,1269405.3682386875
20180827115300,1268750.0,1269012.9771530628
20180827115400,1269000.0,1268916.921287775
20180827115500,1268750.0,1269171.555608511
20180827115600,1268750.0,1269150.7626771927
20180827115700,1268250.0,1269033.8851213455
20180827115800,1268500.0,1268758.400350809
20180827115900,1268500.0,1268662.286967039
20180827120000,1268500.0,1268779.1645228863
20180827120100,1268500.0,1268779.1645228863
20180827120200,1268750.0,1268779.1645228863
20180827120300,1268750.0,1268916.921287775
20180827120400,1268750.0,1269033.8851213455
20180827120500,1268750.0,1269033.8851213455
20180827120600,1268750.0,1269033.8851213455
20180827120700,1268500.0,1269033.8851213455
20180827120800,1268750.0,1268896.0995972157
20180827120900,1269000.0,1268916.921287775
20180827121000,1269250.0,1269171.555608511
20180827121100,1269500.0,1269426.247447729
20180827121200,1269250.0,1269680.8242499828
20180827121300,1270000.0,1269660.0025594234
20180827121400,1269000.0,1269956.3090205193
20180827121500,1269000.0,1269756.0871839523
20180827121600,1269500.0,1269288.4906828403
20180827121700,1268750.0,1269563.9466941357
20180827121800,1268750.0,1269384.5465481281
20180827121900,1268500.0,1269033.8851213455
20180827122000,1268500.0,1268896.0995972157
20180827122100,1269500.0,1268779.1645228863
20180827122200,1269000.0,1269330.105304718
20180827122300,1270000.0,1269522.2745537758
20180827122400,1269000.0,1269839.3451869488
20180827122500,1269000.0,1269756.0871839523
20180827122600,1268000.0,1269288.4906828403
20180827122700,1268750.0,1268737.5211417675
20180827122800,1269500.0,1268683.1086575985
20180827122900,1269500.0,1269447.0116198063
20180827123000,1269750.0,1269797.730565071
20180827123100,1269500.0,1269935.4585707188
20180827123200,1269750.0,1269914.6368801594
20180827123300,1270000.0,1269935.4585707188
20180827123400,1270000.0,1270190.0928914547
20180827123500,1271000.0,1270306.9704473019
20180827123600,1270250.0,1270857.8824698925
20180827123700,1269500.0,1270912.2949540615
20180827123800,1269750.0,1270148.4207510948
20180827123900,1269750.0,1269935.4585707188
20180827124000,1269500.0,1270052.336126566
