close,day,high,low,open,volume
110000,20181212134700,110000,110500,110000,67
110000,20181212134600,110000,110500,110000,324
110000,20181212134500,110000,110500,110000,290
110500,20181212134400,110000,110500,110500,386
110000,20181212134300,110000,110500,110500,427
110500,20181212134200,110000,110500,110500,129
110500,20181212134100,110000,110500,110500,415
110000,20181212134000,110000,110500,110000,299
110500,20181212133900,110000,110500,110000,284
110500,20181212133800,110000,110500,110000,407
110500,20181212133700,110000,110500,110500,128
110000,20181212133600,110000,110500,110000,403
110500,20181212133500,110000,110500,110500,280
110000,20181212133400,110000,110500,110000,251
110500,20181212133300,110000,110500,110000,1647
110000,20181212133200,110000,110500,110500,1009
110000,20181212133100,110000,110500,110000,249
110000,20181212133000,110000,110500,110000,254
110000,20181212132900,110000,110500,110000,448
110500,20181212132800,110000,110500,110500,315
110000,20181212132700,110000,110500,110000,436
110000,20181212132600,110000,110500,110500,161
110500,20181212132500,110000,110500,110500,332
110000,20181212132400,110000,110500,110500,318
110000,20181212132300,110000,110500,110000,399
110500,20181212132200,110000,110500,110500,765
110000,20181212132100,110000,110500,110000,144
110000,20181212132000,110000,110500,110500,345
110000,20181212131900,110000,110500,110000,308
110500,20181212131800,110000,110500,110000,253
110500,20181212131700,110000,110500,110000,227
110500,20181212131600,110000,110500,110000,161
110000,20181212131500,110000,110500,110500,480
110000,20181212131400,110000,110500,110000,372
110500,20181212131300,110000,110500,110500,322
110000,20181212131200,110000,110500,110000,265
110000,20181212131100,110000,110500,110000,143
110000,20181212131000,110000,110500,110500,244
110500,20181212130900,110000,110500,110000,276
110000,20181212130800,110000,110500,110500,266
110500,20181212130700,110000,110500,110500,258
110000,20181212130600,110000,110500,110000,215
110500,20181212130500,110000,110500,110000,375
110000,20181212130400,110000,110500,110500,237
110500,20181212130300,110000,110500,110500,146
110500,20181212130200,109500,110500,110000,10399
110000,20181212130100,109500,110000,110000,266
110000,20181212130000,109500,110000,109500,284
109500,20181212125900,109500,110000,110000,566
110000,20181212125800,109500,110000,109500,263
110000,20181212125700,109500,110000,109500,417
109500,20181212125600,109500,110000,110000,209
110000,20181212125500,109500,110000,110000,96
109500,20181212125400,109500,110000,110000,225
109500,20181212125300,109500,110000,109500,258
110000,20181212125200,109500,110000,109500,360
110000,20181212125100,109500,110000,110000,1687
109500,20181212125000,109500,110000,109500,530
110000,20181212124900,109500,110000,109500,162
109500,20181212124800,109500,110000,110000,503
109500,20181212124700,109500,110000,110000,148
109500,20181212124600,109500,110000,110000,280
110000,20181212124500,109500,110000,109500,146
110000,20181212124400,109500,110000,110000,308
110000,20181212124300,109500,110000,110000,333
110000,20181212124200,109500,110000,110000,388
109500,20181212124100,109500,110000,109500,165
109500,20181212124000,109500,110000,110000,80
110000,20181212123900,109500,110000,109500,566
110000,20181212123800,109500,110000,110000,356
110000,20181212123700,109500,110000,109500,236
109500,20181212123600,109500,110000,110000,245
109500,20181212123500,109500,110000,110000,604
109500,20181212123400,109500,110000,109500,137
109500,20181212123300,109500,110000,109500,174
109500,20181212123200,109500,110000,109500,256
110000,20181212123100,109500,110000,110000,271
110000,20181212123000,109500,110000,109500,185
110000,20181212122900,109500,110000,109500,472
109500,20181212122800,109500,110000,109500,305
110000,20181212122700,109500,110000,110000,375
110000,20181212122600,109500,110000,109500,988
109500,20181212122500,109500,110000,109500,302
110000,20181212122400,109500,110000,110000,234
109500,20181212122300,109500,110000,110000,357
109500,20181212122200,109500,110000,110000,220
109500,20181212122100,109500,110000,109500,235
110000,20181212122000,109500,110000,110000,306
110000,20181212121900,109500,110000,110000,398
110000,20181212121800,109500,110000,110000,183
110000,20181212121700,109500,110000,109500,411
109500,20181212121600,109500,110000,109500,277
110000,20181212121500,109500,110000,110000,417
109500,20181212121400,109500,110000,110000,51
109500,20181212121300,109500,110000,109500,259
110000,20181212121200,109500,110000,109500,201
109500,20181212121100,109500,110000,110000,305
110000,20181212121000,109500,110000,110000,262
110000,20181212120900,109500,110000,109500,125
110000,20181212120800,109500,110000,110000,151
110000,20181212120700,109500,110000,110000,272
110000,20181212120600,109500,110000,110000,345
109500,20181212120500,109500,110000,110000,608
110000,20181212120400,109500,110000,110000,224
110000,20181212120300,109500,110000,110000,1607
109500,20181212120200,109500,110000,110000,428
110000,20181212120100,109500,110000,109500,225
109500,20181212120000,109500,110000,110000,260
109500,20181212115900,109500,110000,110000,228
109500,20181212115800,109500,110000,110000,225
110000,20181212115700,109500,110000,110000,421
109500,20181212115600,109500,110000,109500,616
109500,20181212115500,109500,110000,109500,265
109500,20181212115400,109500,110000,110000,678
109500,20181212115300,109500,110000,109500,133
110000,20181212115200,109500,110000,110000,473
110000,20181212115100,109500,110000,109500,330
110000,20181212115000,109500,110000,110000,229
109500,20181212114900,109500,110000,110000,191
110000,20181212114800,109500,110000,110000,228
110000,20181212114700,109500,110000,110000,294
109500,20181212114600,109500,110000,110000,239
109500,20181212114500,109500,110000,109500,251
109500,20181212114400,109500,110000,110000,237
109500,20181212114300,109500,110000,110000,111
110000,20181212114200,109500,110000,110000,237
110000,20181212114100,109500,110000,109500,142
109500,20181212114000,109500,110000,109500,237
109500,20181212113900,109500,110000,109500,259
109500,20181212113800,109500,110000,110000,189
110000,20181212113700,109500,110000,109500,231
109500,20181212113600,109500,110000,109500,204
109500,20181212113500,109500,110500,110000,1543
110000,20181212113400,110000,110500,110500,202
110000,20181212113300,110000,110500,110500,300
110000,20181212113200,110000,110500,110500,266
110000,20181212113100,110000,110500,110500,283
110500,20181212113000,109500,110500,110000,1021
110000,20181212112900,109500,110000,109500,312
109500,20181212112800,109500,110000,109500,658
109500,20181212112700,109500,110000,110000,216
110000,20181212112600,109500,110000,109500,4794
109500,20181212112500,109500,110000,109500,771
110000,20181212112400,109500,110000,109500,323
110000,20181212112300,109500,110000,110000,400
110000,20181212112200,109500,110000,109500,139
110000,20181212112100,109500,110000,110000,231
109500,20181212112000,109500,110000,110000,773
110000,20181212111900,109500,110000,109500,542
110000,20181212111800,109500,110000,109500,365
109500,20181212111700,109500,110000,110000,204
110000,20181212111600,109000,110000,109000,3720
109000,20181212111500,109000,109500,109500,229
109500,20181212111400,109000,109500,109500,419
109000,20181212111300,109000,109500,109500,265
109500,20181212111200,109000,109500,109500,234
109000,20181212111100,109000,109500,109500,133
109000,20181212111000,109000,109500,109000,170
109000,20181212110900,109000,109500,109500,281
109500,20181212110800,109000,109500,109000,1668
109000,20181212110700,109000,110000,109500,411
109500,20181212110600,109500,110000,109500,1229
109500,20181212110500,109500,110000,109500,125
110000,20181212110400,109500,110000,110000,1632
110000,20181212110300,109500,110000,109500,5770
109500,20181212110200,109500,110000,109500,423
110000,20181212110100,109500,110000,109500,795
110000,20181212110000,109500,110000,110000,1631
110000,20181212105900,109500,110000,109500,647
110000,20181212105800,109500,110000,110000,4255
109500,20181212105700,109500,110000,109500,354
110000,20181212105600,109500,110000,109500,70
110000,20181212105500,109500,110000,109500,458
110000,20181212105400,109500,110000,110000,518
109500,20181212105300,109500,110000,110000,256
110000,20181212105200,109500,110000,110000,247
110000,20181212105100,109500,110000,110000,281
110000,20181212105000,110000,110500,110000,1523
110500,20181212104900,110000,110500,110000,2752
110000,20181212104800,109500,110500,109500,16425
109500,20181212104700,109500,110000,110000,272
110000,20181212104600,109500,110000,110000,237
110000,20181212104500,109500,110000,109500,272
110000,20181212104400,109500,110000,109500,384
110000,20181212104300,109500,110000,109500,166
110000,20181212104200,109500,110000,110000,355
109500,20181212104100,109500,110000,110000,569
109500,20181212104000,109500,110000,109500,491
110000,20181212103900,109000,110000,109500,4531
109500,20181212103800,109000,109500,109500,7225
109000,20181212103700,109000,109500,109500,509
109500,20181212103600,109000,109500,109500,352
109500,20181212103500,109000,109500,109500,377
109500,20181212103400,109000,109500,109000,380
109500,20181212103300,109000,109500,109000,780
109500,20181212103200,108500,109500,109000,4539
109000,20181212103100,108500,109000,108500,546
108500,20181212103000,108500,109000,109000,605
109000,20181212102900,108500,109000,108500,5342
108500,20181212102800,108500,109000,108500,230
109000,20181212102700,108500,109000,109000,296
109000,20181212102600,108500,109000,109000,381
109000,20181212102500,108500,109000,109000,345
108500,20181212102400,108500,109000,109000,310
109000,20181212102300,108500,109000,109000,382
109000,20181212102200,108500,109000,108500,378
108500,20181212102100,108500,109000,109000,428
108500,20181212102000,108500,109000,109000,278
109000,20181212101900,108500,109000,108500,173
108500,20181212101800,108500,109000,109000,303
109000,20181212101700,108500,109000,109000,349
109000,20181212101600,108500,109000,109000,304
108500,20181212101500,108500,109000,109000,383
109000,20181212101400,108500,109000,109000,147
109000,20181212101300,108500,109000,108500,294
109000,20181212101200,108500,109000,109000,229
108500,20181212101100,108500,109000,109000,416
109000,20181212101000,108500,109000,109000,251
109000,20181212100900,108500,109000,108500,215
108500,20181212100800,108500,109000,109000,405
109000,20181212100700,108500,109000,109000,412
109000,20181212100600,108500,109000,109000,273
109000,20181212100500,108500,109000,109000,767
109000,20181212100400,108500,109000,109000,310
109000,20181212100300,108500,109000,108500,322
108500,20181212100200,108500,109000,108500,289
108500,20181212100100,108500,109000,109000,429
108500,20181212100000,108500,109000,109000,351
109000,20181212095900,108500,109000,109000,176
108500,20181212095800,108500,109000,108500,291
108500,20181212095700,108500,109000,109000,228
109000,20181212095600,108500,109000,108500,605
109000,20181212095500,108500,109000,109000,1403
108500,20181212095400,108500,109000,109000,149
109000,20181212095300,108500,109000,109000,306
109000,20181212095200,108500,109000,109000,358
109000,20181212095100,108500,109000,109000,194
108500,20181212095000,108500,109000,109000,244
108500,20181212094900,108500,109000,109000,292
108500,20181212094800,108500,109000,109000,94
109000,20181212094700,108500,109000,109000,477
109000,20181212094600,108500,109000,109000,500
109000,20181212094500,108500,109000,109000,306
109000,20181212094400,109000,109000,109000,413
108500,20181212094300,108500,109000,108500,142
109000,20181212094200,108500,109000,109000,321
108500,20181212094100,108000,109000,108500,8709
108500,20181212094000,108000,108500,108500,367
108000,20181212093900,108000,108500,108500,426
108500,20181212093800,108000,108500,108500,385
108500,20181212093700,108000,108500,108500,1336
108500,20181212093600,108000,108500,108500,299
108000,20181212093500,108000,108500,108500,257
108000,20181212093400,108000,108500,108500,346
108500,20181212093300,108000,108500,108500,120
108500,20181212093200,108000,108500,108500,167
108500,20181212093100,108000,108500,108000,379
108500,20181212093000,108000,108500,108500,1249
108500,20181212092900,108000,108500,108500,492
108500,20181212092800,108000,108500,108500,853
108500,20181212092700,108000,108500,108500,445
108000,20181212092600,108000,108500,108500,286
108000,20181212092500,108000,108500,108500,336
108500,20181212092400,108000,108500,108000,945
108000,20181212092300,107500,108000,108000,356
108000,20181212092200,107500,108500,108500,584
108500,20181212092100,107500,108500,108000,4711
108000,20181212092000,107500,108000,108000,609
108000,20181212091900,108000,108500,108000,2761
108500,20181212091800,108000,108500,108500,367
108500,20181212091700,108500,108500,108500,306
108500,20181212091600,108000,108500,108500,393
108500,20181212091500,108000,108500,108500,433
108500,20181212091400,108000,108500,108000,496
108500,20181212091300,108000,108500,108500,1251
108500,20181212091200,108000,108500,108500,415
108500,20181212091100,108000,108500,108000,3118
108000,20181212091000,107500,108000,108000,582
108000,20181212090900,107500,108000,107500,313
108000,20181212090800,107500,108000,108000,467
108000,20181212090700,107500,108000,108000,559
108000,20181212090600,107500,108000,108000,1937
108000,20181212090500,107500,108000,108000,511
108000,20181212090400,108000,108000,108000,175
108000,20181212090300,107500,108000,108000,589
108000,20181212090200,107500,108000,108000,249
108000,20181212090100,107000,108000,107500,2668
107500,20181212090000,107000,107500,107000,3942
105500,20181211153500,105500,105500,105500,294
105500,20181211153000,105500,105500,105500,14392
105500,20181211151900,105500,106000,105500,482
105500,20181211151800,105500,106000,105500,844
105500,20181211151700,105500,106000,105500,776
105500,20181211151600,105500,106000,105500,754
105500,20181211151500,105500,106000,106000,752
105500,20181211151400,105500,106000,106000,1183
105500,20181211151300,105500,106000,105500,997
105500,20181211151200,105500,106000,105500,2903
105500,20181211151100,105500,106000,105500,760
105500,20181211151000,105500,106000,105500,587
105500,20181211150900,105500,106000,105500,1079
105500,20181211150800,105500,106000,105500,548
105500,20181211150700,105500,106000,106000,910
106000,20181211150600,105500,106000,105500,532
105500,20181211150500,105500,106000,105500,944
105500,20181211150400,105500,106000,105500,790
105500,20181211150300,105500,106000,106000,738
105500,20181211150200,105500,106000,105500,1294
105500,20181211150100,105500,106000,105500,705
105500,20181211150000,105500,106000,105500,1945
105500,20181211145900,105500,106000,105500,937
105500,20181211145800,105500,106000,106000,1074
106000,20181211145700,105500,106000,105500,906
106000,20181211145600,105500,106000,105500,2035
105500,20181211145500,105500,106000,105500,1073
105500,20181211145400,105500,106000,105500,1181
105500,20181211145300,105500,106000,105500,1010
106000,20181211145200,105500,106000,105500,970
106000,20181211145100,105500,106000,105500,1214
106000,20181211145000,105500,106000,106000,633
105500,20181211144900,105500,106000,105500,1219
106000,20181211144800,105500,106000,105500,1053
105500,20181211144700,105500,106000,105500,677
105500,20181211144600,105500,106000,105500,1045
105500,20181211144500,105500,106000,105500,976
105500,20181211144400,105500,106000,105500,933
105500,20181211144300,105500,106000,106000,1174
105500,20181211144200,105500,106000,105500,993
105500,20181211144100,105500,106000,105500,1037
106000,20181211144000,105500,106000,105500,1082
105500,20181211143900,105500,106000,105500,1099
105500,20181211143800,105500,106000,105500,841
106000,20181211143700,105500,106000,105500,998
106000,20181211143600,105500,106000,105500,1501
105500,20181211143500,105500,106000,105500,1129
105500,20181211143400,105500,106000,105500,871
105500,20181211143300,105500,106000,106000,1234
105500,20181211143200,105500,106000,105500,784
105500,20181211143100,105500,106000,105500,1074
105500,20181211143000,105500,106000,106000,695
106000,20181211142900,105500,106000,105500,1015
105500,20181211142800,105500,106000,106000,805
105500,20181211142700,105500,106000,106000,1076
106000,20181211142600,105500,106000,105500,655
106000,20181211142500,105500,106000,105500,1016
106000,20181211142400,105500,106000,106000,436
105500,20181211142300,105500,106000,106000,592
106000,20181211142200,105500,106000,105500,321
105500,20181211142100,105500,106000,106000,777
106000,20181211142000,105500,106000,106000,260
105500,20181211141900,105500,106000,106000,650
106000,20181211141800,105500,106000,105500,387
105500,20181211141700,105500,106000,106000,374
106000,20181211141600,105500,106000,106000,468
106000,20181211141500,105500,106000,105500,396
105500,20181211141400,105500,106000,106000,329
106000,20181211141300,105500,106000,105500,512
106000,20181211141200,105500,106000,106000,641
106000,20181211141100,105500,106000,105500,182
105500,20181211141000,105500,106000,105500,400
105500,20181211140900,105500,106000,106000,400
105500,20181211140800,105500,106000,105500,369
105500,20181211140700,105500,106000,105500,1276
105500,20181211140600,105500,106000,106000,421
105500,20181211140500,105500,106000,105500,682
105500,20181211140400,105500,106000,105500,486
106000,20181211140300,105500,106000,105500,2039
105500,20181211140200,105500,106000,105500,441
106000,20181211140100,105500,106000,105500,475
105500,20181211140000,105500,106000,106000,558
105500,20181211135900,105500,106000,105500,707
105500,20181211135800,105500,106000,105500,710
105500,20181211135700,105500,106000,106000,457
106000,20181211135600,105500,106000,106000,501
106000,20181211135500,105500,106000,105500,476
105500,20181211135400,105500,106000,105500,379
106000,20181211135300,105500,106000,105500,628
105500,20181211135200,105500,106000,105500,442
106000,20181211135100,105500,106000,105500,401
105500,20181211135000,105500,106000,106000,1060
105500,20181211134900,105500,106500,106000,2795
106000,20181211134800,106000,106500,106000,589
106000,20181211134700,106000,106500,106500,2792
106500,20181211134600,106000,106500,106500,1219
106000,20181211134500,106000,106500,106500,507
106500,20181211134400,106000,106500,106000,489
106000,20181211134300,106000,106500,106500,554
106500,20181211134200,106000,106500,106000,444
106000,20181211134100,106000,106500,106000,543
106000,20181211134000,106000,106500,106000,843
106000,20181211133900,106000,106500,106000,408
106000,20181211133800,106000,106500,106500,514
106000,20181211133700,106000,106500,106000,599
106500,20181211133600,106000,106500,106500,440
106000,20181211133500,106000,106500,106000,588
106000,20181211133400,106000,106500,106000,1872
106000,20181211133300,106000,106500,106000,404
106000,20181211133200,106000,106500,106000,631
106000,20181211133100,106000,106500,106000,757
106500,20181211133000,106000,107000,106500,1463
106500,20181211132900,106500,107000,106500,619
107000,20181211132800,106500,107000,107000,514
106500,20181211132700,106500,107000,106500,698
106500,20181211132600,106500,107000,107000,368
106500,20181211132500,106500,107000,106500,531
107000,20181211132400,106500,107000,106500,551
106500,20181211132300,106500,107500,107000,5413
107000,20181211132200,107000,107500,107500,750
107500,20181211132100,107000,107500,107000,580
107500,20181211132000,107000,107500,107500,580
107500,20181211131900,107000,107500,107000,429
107500,20181211131800,107000,107500,107000,826
107500,20181211131700,107000,107500,107000,567
107000,20181211131600,107000,107500,107000,451
107000,20181211131500,107000,107500,107000,1062
107000,20181211131400,107000,107500,107000,381
107500,20181211131300,107000,107500,107000,402
107500,20181211131200,107000,107500,107000,418
107500,20181211131100,107000,107500,107500,315
107500,20181211131000,107000,107500,107500,273
107000,20181211130900,107000,107500,107000,365
107000,20181211130800,107000,107500,107500,277
107000,20181211130700,107000,107500,107000,486
107000,20181211130600,107000,107500,107000,122
107000,20181211130500,107000,107500,107000,327
107000,20181211130400,107000,107500,107500,270
107000,20181211130300,107000,107500,107500,169
107500,20181211130200,107000,107500,107500,278
107000,20181211130100,107000,107500,107500,243
107000,20181211130000,107000,107500,107000,121
107500,20181211125900,107000,107500,107500,290
107000,20181211125800,107000,107500,107000,153
107500,20181211125700,107000,107500,107500,234
107000,20181211125600,107000,107500,107500,269
107000,20181211125500,107000,107500,107500,170
107500,20181211125400,107000,107500,107000,201
107000,20181211125300,107000,107500,107500,99
107500,20181211125200,107000,107500,107000,428
107500,20181211125100,107000,107500,107500,90
107500,20181211125000,107000,107500,107000,161
107000,20181211124900,107000,107500,107500,742
107500,20181211124800,107500,108000,107500,549
107500,20181211124700,107500,108000,108000,264
108000,20181211124600,107500,108000,108000,241
108000,20181211124500,107500,108000,107500,691
107500,20181211124400,107500,108000,107500,342
108000,20181211124300,107500,108000,108000,1378
107500,20181211124200,107500,108000,108000,238
107500,20181211124100,107500,108000,107500,273
107500,20181211124000,107500,108000,108000,129
108000,20181211123900,107500,108000,107500,488
107500,20181211123800,107500,108000,107500,212
107500,20181211123700,107500,108000,108000,354
108000,20181211123600,107500,108000,107500,463
108000,20181211123500,107500,108000,107500,162
108000,20181211123400,107500,108000,107500,452
107500,20181211123300,107500,108000,107500,649
107500,20181211123200,107500,108000,108000,176
107500,20181211123100,107500,108000,107500,322
107500,20181211123000,107500,108000,107500,416
107500,20181211122900,107500,108000,107500,383
107500,20181211122800,107500,108000,107500,141
107500,20181211122700,107500,108000,108000,318
108000,20181211122600,107500,108000,107500,267
108000,20181211122500,107500,108000,107500,62
107500,20181211122400,107500,108000,107500,249
108000,20181211122300,107500,108500,108500,1387
108500,20181211122200,108000,108500,108500,519
108500,20181211122100,108000,108500,108500,3121
108500,20181211122000,108000,108500,108000,250
108000,20181211121900,108000,108500,108000,289
108000,20181211121800,108000,108500,108500,178
108000,20181211121700,108000,108500,108500,272
108000,20181211121600,108000,108500,108000,323
108000,20181211121500,108000,108500,108000,104
108000,20181211121400,108000,108500,108000,360
108000,20181211121300,108000,108500,108500,144
108500,20181211121200,108000,108500,108000,234
108000,20181211121100,108000,108500,108000,231
108000,20181211121000,108000,108500,108000,1171
108000,20181211120900,108000,108500,108000,152
108500,20181211120800,108000,108500,108500,248
108500,20181211120700,108000,108500,108500,264
108000,20181211120600,108000,108500,108500,221
108000,20181211120500,108000,108500,108000,173
108000,20181211120400,108000,108500,108500,424
108500,20181211120300,108000,108500,108000,218
108000,20181211120200,108000,108500,108000,255
108000,20181211120100,108000,108500,108000,377
108000,20181211120000,108000,108500,108500,273
108500,20181211115900,108000,108500,108500,409
108000,20181211115800,108000,108500,108500,512
108500,20181211115700,108000,108500,108500,344
108500,20181211115600,108000,108500,108000,546
108500,20181211115500,108000,108500,108500,514
108500,20181211115400,108000,108500,108500,388
108500,20181211115300,108000,108500,108500,593
108500,20181211115200,108000,108500,108500,277
108500,20181211115100,108000,108500,108000,448
108000,20181211115000,108000,108500,108500,433
108500,20181211114900,108000,108500,108500,596
108500,20181211114800,108000,108500,108000,638
108000,20181211114700,108000,108500,108000,269
108500,20181211114600,108000,108500,108500,489
108500,20181211114500,108000,108500,108000,446
108000,20181211114400,108000,108500,108500,486
108500,20181211114300,108000,108500,108500,391
108500,20181211114200,108000,108500,108500,435
108500,20181211114100,108000,108500,108500,463
108500,20181211114000,108000,108500,108500,504
108500,20181211113900,108000,108500,108000,349
108500,20181211113800,108000,108500,108000,553
108000,20181211113700,108000,108500,108500,349
108000,20181211113600,108000,108500,108500,367
108000,20181211113500,108000,108500,108500,696
108000,20181211113400,108000,108500,108500,336
108500,20181211113300,108000,108500,108500,285
108500,20181211113200,108000,108500,108000,602
108500,20181211113100,108000,108500,108000,1781
108000,20181211113000,107500,108000,108000,502
108000,20181211112900,107500,108000,108000,348
108000,20181211112800,107500,108000,108000,543
107500,20181211112700,107500,108000,108000,214
108000,20181211112600,107500,108000,108000,612
107500,20181211112500,107500,108000,108000,591
108000,20181211112400,107500,108000,107500,792
108000,20181211112300,107500,108000,107500,366
108000,20181211112200,107500,108000,107500,373
108000,20181211112100,107500,108000,108000,648
107500,20181211112000,107500,108000,108000,395
108000,20181211111900,107500,108000,108000,433
108000,20181211111800,107500,108000,108000,731
108000,20181211111700,107500,108000,107500,323
108000,20181211111600,107500,108000,108000,373
107500,20181211111500,107500,108000,107500,314
108000,20181211111400,107500,108000,107500,371
107500,20181211111300,107500,108500,108000,1714
108000,20181211111200,108000,108500,108500,2414
108500,20181211111100,108000,108500,108000,284
108500,20181211111000,108000,108500,108000,544
108500,20181211110900,108000,108500,108500,1526
108500,20181211110800,108000,108500,108500,345
108500,20181211110700,108000,108500,108000,380
108500,20181211110600,108000,108500,108000,334
108500,20181211110500,108000,108500,108500,515
108000,20181211110400,108000,108500,108500,226
108000,20181211110300,108000,108500,108000,357
108500,20181211110200,108000,108500,108500,504
108500,20181211110100,108000,108500,108500,363
108000,20181211110000,108000,108500,108500,352
108500,20181211105900,108000,108500,108500,207
108500,20181211105800,108000,108500,108000,241
108000,20181211105700,107500,108500,108000,1864
108000,20181211105600,107500,108000,107500,1050
108000,20181211105500,107500,108000,108000,214
107500,20181211105400,107500,108000,108000,455
108000,20181211105300,107500,108000,108000,177
108000,20181211105200,107500,108000,108000,341
107500,20181211105100,107500,108000,108000,262
107500,20181211105000,107500,107500,107500,627
107500,20181211104900,107000,107500,107500,1978
107000,20181211104800,107000,107500,107500,300
107500,20181211104700,107000,107500,107500,515
107000,20181211104600,107000,107500,107500,277
107000,20181211104500,107000,107500,107500,372
107500,20181211104400,107000,107500,107500,682
107500,20181211104300,107000,107500,107500,323
107500,20181211104200,106500,107500,107000,3539
107000,20181211104100,106500,107000,107000,189
106500,20181211104000,106500,107000,106500,576
106500,20181211103900,106500,107000,107000,250
107000,20181211103800,106500,107000,106500,384
106500,20181211103700,106500,107000,107000,172
106500,20181211103600,106500,107000,106500,288
106500,20181211103500,106500,107000,106500,77
106500,20181211103400,106500,107000,106500,57
107000,20181211103300,106500,107000,106500,201
106500,20181211103200,106500,107000,107000,120
107000,20181211103100,106500,107000,106500,96
106500,20181211103000,106500,107000,106500,283
106500,20181211102900,106500,107000,106500,242
106500,20181211102800,106500,107000,106500,133
106500,20181211102700,106500,107000,106500,442
107000,20181211102600,106500,107000,106500,122
106500,20181211102500,106500,107000,107000,122
106500,20181211102400,106500,107000,106500,101
106500,20181211102300,106500,107000,106500,123
106500,20181211102200,106500,107000,106500,466
106500,20181211102100,106500,106500,106500,61
106500,20181211102000,106500,107000,106500,159
106500,20181211101900,106500,107000,106500,71
106500,20181211101800,106500,106500,106500,54
106500,20181211101700,106500,107000,107000,39
106500,20181211101600,106500,107000,106500,1059
107000,20181211101500,106500,107000,106500,104
106500,20181211101400,106500,106500,106500,39
106500,20181211101300,106500,107000,107000,262
107000,20181211101200,107000,107500,107000,164
107000,20181211101100,106500,107000,106500,7282
106000,20181211101000,106000,106500,106000,222
106000,20181211100900,106000,106500,106500,211
106500,20181211100800,106000,106500,106000,94
106500,20181211100700,106000,106500,106500,178
106000,20181211100600,106000,106500,106000,272
106500,20181211100500,106000,106500,106500,132
106500,20181211100400,106000,106500,106000,67
106500,20181211100300,106000,106500,106000,45
106500,20181211100200,106000,106500,106000,104
106000,20181211100100,106000,106500,106500,21
106500,20181211100000,106000,106500,106000,146
106500,20181211095900,106000,106500,106500,136
106500,20181211095800,106000,106500,106000,96
106000,20181211095700,106000,106000,106000,28
106500,20181211095600,106000,106500,106000,375
106000,20181211095500,106000,106500,106500,75
106000,20181211095400,106000,106000,106000,71
106000,20181211095300,106000,106000,106000,166
106000,20181211095200,106000,106500,106000,133
106500,20181211095100,106000,106500,106000,102
106500,20181211095000,106000,106500,106000,85
106000,20181211094900,106000,106000,106000,71
106500,20181211094800,106000,106500,106000,137
106500,20181211094700,106000,106500,106000,338
106000,20181211094600,106000,106500,106000,161
106000,20181211094500,106000,106500,106500,179
106500,20181211094400,106000,106500,106000,155
106000,20181211094300,106000,106500,106000,152
106500,20181211094200,106000,106500,106000,230
106500,20181211094100,106000,106500,106000,73
106000,20181211094000,106000,106500,106000,37
106500,20181211093900,106000,106500,106000,189
106000,20181211093800,106000,106500,106000,216
106000,20181211093700,106000,106500,106000,35
106000,20181211093600,106000,106500,106500,304
106000,20181211093500,106000,106000,106000,168
106500,20181211093400,106000,106500,106000,125
106500,20181211093300,106000,106500,106000,189
106000,20181211093200,106000,106000,106000,75
106000,20181211093100,106000,106500,106000,147
106000,20181211093000,106000,106000,106000,158
106000,20181211092900,106000,106500,106000,261
106000,20181211092800,106000,106500,106000,379
106500,20181211092700,106000,106500,106000,222
106000,20181211092600,106000,106000,106000,191
106000,20181211092500,106000,106000,106000,172
106500,20181211092400,106000,106500,106500,227
106000,20181211092300,106000,106500,106000,155
106000,20181211092200,106000,106000,106000,224
106000,20181211092100,106000,106500,106000,147
106000,20181211092000,106000,106000,106000,173
106000,20181211091900,106000,106000,106000,239
106000,20181211091800,106000,106500,106500,428
106000,20181211091700,106000,106500,106000,121
106500,20181211091600,106000,106500,106000,230
106000,20181211091500,106000,106500,106000,277
106000,20181211091400,106000,106500,106000,130
106000,20181211091300,105000,106500,105500,3698
105500,20181211091200,105000,105500,105000,274
105000,20181211091100,105000,105500,105000,157
105000,20181211091000,105000,105500,105000,247
105000,20181211090900,105000,105500,105000,358
105000,20181211090800,105000,105500,105000,561
105000,20181211090700,105000,106000,105500,2195
105500,20181211090600,105500,106000,105500,398
105500,20181211090500,105500,106000,105500,135
105500,20181211090400,105500,106000,105500,398
105500,20181211090300,105500,106000,105500,567
106000,20181211090200,105500,106000,105500,229
106000,20181211090100,106000,106500,106500,443
106500,20181211090000,106500,107000,106500,3452
106500,20181210153500,106500,106500,106500,213
106500,20181210153000,106500,106500,106500,10306
106000,20181210151900,106000,106500,106500,499
106500,20181210151800,106000,106500,106000,733
106000,20181210151700,106000,106500,106000,1889
106500,20181210151600,106000,106500,106500,1367
106000,20181210151500,106000,106500,106000,1343
106000,20181210151400,106000,106500,106500,1142
106500,20181210151300,106000,106500,106000,854
106000,20181210151200,106000,106500,106000,986
106000,20181210151100,106000,106500,106000,785
106000,20181210151000,106000,106500,106500,779
106500,20181210150900,106000,106500,106500,680
106500,20181210150800,106000,106500,106000,1185
106000,20181210150700,106000,106500,106500,541
106000,20181210150600,106000,106500,106000,798
106000,20181210150500,106000,106500,106500,681
106500,20181210150400,106000,106500,106000,1460
106000,20181210150300,106000,106500,106000,678
106000,20181210150200,106000,106500,106500,702
106000,20181210150100,106000,106500,106000,649
106000,20181210150000,106000,106500,106000,1003
106000,20181210145900,106000,106500,106500,868
106000,20181210145800,106000,106500,106500,598
