close,day,high,low,open,volume
70000,20181107140300,70000,70200,70100,136
70100,20181107140200,69800,70100,69800,331
69800,20181107140100,69800,69800,69800,114
69800,20181107140000,69800,69800,69800,551
69800,20181107135900,69800,69900,69900,158
69800,20181107135800,69800,69900,69800,16
69900,20181107135700,69900,69900,69900,233
69900,20181107135600,69900,70000,69900,279
69900,20181107135500,69900,70000,69900,17
69900,20181107135400,69900,69900,69900,40
69900,20181107135300,69900,70000,69900,56
69900,20181107135200,69900,69900,69900,11
69900,20181107135100,69900,70000,69900,37
70000,20181107135000,69900,70000,70000,393
69900,20181107134900,69900,69900,69900,22
69900,20181107134800,69900,69900,69900,13
69900,20181107134700,69900,69900,69900,73
69900,20181107134600,69900,69900,69900,27
69900,20181107134500,69900,69900,69900,17
69900,20181107134400,69900,70000,69900,76
69900,20181107134300,69900,69900,69900,14
69900,20181107134200,69900,69900,69900,22
69900,20181107134100,69900,70200,70100,194
70100,20181107134000,70100,70100,70100,60
70100,20181107133900,70100,70200,70100,88
70100,20181107133800,70100,70200,70100,59
70100,20181107133700,69800,70100,69800,164
69800,20181107133600,69800,69800,69800,10
69800,20181107133500,69800,69800,69800,71
69900,20181107133400,69900,70100,70000,247
70000,20181107133300,70000,70000,70000,112
70000,20181107133200,70000,70100,70000,39
70100,20181107133100,69700,70100,69700,152
69800,20181107133000,69700,69800,69800,155
69800,20181107132900,69800,69800,69800,46
69800,20181107132800,69800,69800,69800,276
69900,20181107132700,69800,69900,69900,109
70000,20181107132600,70000,70100,70100,370
70000,20181107132500,70000,70100,70000,129
70000,20181107132400,70000,70000,70000,17
70000,20181107132300,70000,70000,70000,39
70000,20181107132200,70000,70000,70000,47
70000,20181107132100,70000,70100,70100,100
70100,20181107132000,70000,70100,70000,213
70000,20181107131900,70000,70200,70200,377
70200,20181107131800,70200,70200,70200,336
70200,20181107131700,70200,70200,70200,16
70200,20181107131600,70200,70200,70200,61
70200,20181107131500,70200,70200,70200,26
70300,20181107131400,70200,70300,70200,40
70200,20181107131300,70200,70200,70200,40
70200,20181107131200,70200,70200,70200,22
70200,20181107131100,70100,70300,70100,156
70100,20181107131000,70000,70100,70000,183
70000,20181107130900,70000,70000,70000,15
70000,20181107130800,70000,70000,70000,58
70000,20181107130700,70000,70000,70000,16
70000,20181107130600,70000,70000,70000,26
70000,20181107130500,70000,70000,70000,22
70000,20181107130400,70000,70100,70100,52
70100,20181107130300,70000,70100,70100,293
70100,20181107130200,70100,70200,70100,74
70200,20181107130100,70100,70300,70100,165
70100,20181107130000,70100,70300,70100,191
70100,20181107125900,70000,70100,70000,58
70000,20181107125800,70000,70000,70000,17
70000,20181107125700,70000,70000,70000,16
70100,20181107125600,70000,70100,70000,22
70000,20181107125500,70000,70100,70100,310
70100,20181107125400,70100,70100,70100,51
70100,20181107125300,70100,70100,70100,36
70100,20181107125200,70100,70200,70200,46
70200,20181107125100,70100,70200,70200,103
70100,20181107125000,70100,70200,70100,16
70100,20181107124900,70100,70200,70100,116
70100,20181107124800,70100,70100,70100,27
70100,20181107124700,70100,70100,70100,9
70200,20181107124600,70200,70200,70200,187
70200,20181107124500,70100,70300,70200,100
70200,20181107124400,70200,70400,70300,132
70200,20181107124300,70200,70300,70300,236
70300,20181107124200,70300,70300,70300,165
70300,20181107124100,70300,70400,70300,361
70200,20181107124000,70200,70300,70200,50
70200,20181107123900,70100,70300,70100,369
70000,20181107123800,70000,70000,70000,66
70000,20181107123700,70000,70000,70000,22
70000,20181107123600,70000,70000,70000,9
70000,20181107123500,70000,70000,70000,17
70000,20181107123400,70000,70000,70000,22
70000,20181107123300,70000,70100,70100,112
70000,20181107123200,70000,70100,70000,53
70000,20181107123100,70000,70100,70100,102
70200,20181107123000,70100,70200,70100,56
70100,20181107122900,69900,70200,69900,479
69900,20181107122800,69700,69900,69700,354
69700,20181107122700,69700,69700,69700,22
69700,20181107122600,69700,69800,69700,183
69800,20181107122500,69700,69800,69800,100
69700,20181107122400,69700,69900,69900,304
69800,20181107122300,69800,69800,69800,14
69800,20181107122200,69800,69900,69800,24
69900,20181107122100,69800,69900,69800,29
69800,20181107122000,69800,69900,69800,29
69800,20181107121900,69800,69900,69900,289
69900,20181107121800,69900,70000,70000,274
70000,20181107121700,70000,70000,70000,15
70000,20181107121600,70000,70000,70000,48
70000,20181107121500,70000,70100,70000,159
70000,20181107121400,70000,70100,70000,389
70000,20181107121300,70000,70000,70000,61
70000,20181107121200,70000,70100,70100,130
70200,20181107121100,70200,70200,70200,238
70200,20181107121000,70200,70200,70200,24
70200,20181107120900,70200,70300,70300,20
70300,20181107120800,70300,70300,70300,16
70300,20181107120700,70300,70300,70300,35
70300,20181107120600,70300,70300,70300,22
70300,20181107120500,70300,70300,70300,35
70300,20181107120400,70300,70400,70300,36
70300,20181107120300,70300,70300,70300,55
70300,20181107120200,70200,70300,70200,31
70200,20181107120100,70200,70300,70300,17
70300,20181107120000,70200,70400,70200,54
70200,20181107115900,70200,70200,70200,19
70200,20181107115800,70100,70200,70100,69
70100,20181107115700,70100,70100,70100,10
70100,20181107115600,70100,70300,70100,80
70100,20181107115500,70100,70100,70100,264
70000,20181107115400,70000,70100,70000,31
70000,20181107115300,70000,70000,70000,18
70000,20181107115200,70000,70000,70000,74
70000,20181107115100,70000,70100,70000,185
70000,20181107115000,70000,70000,70000,14
70000,20181107114900,70000,70000,70000,33
70000,20181107114800,70000,70000,70000,9
70100,20181107114700,70000,70200,70000,151
70000,20181107114600,70000,70100,70100,97
70100,20181107114500,69900,70100,69900,185
70000,20181107114400,69900,70000,69900,35
70000,20181107114300,69800,70000,70000,1307
70000,20181107114200,70000,70100,70000,41
70000,20181107114100,70000,70000,70000,72
70000,20181107114000,70000,70100,70000,42
70000,20181107113900,70000,70000,70000,53
70000,20181107113800,70000,70000,70000,369
70000,20181107113700,70000,70000,70000,49
70000,20181107113600,70000,70100,70000,67
70000,20181107113500,70000,70000,70000,217
70000,20181107113400,70000,70000,70000,69
70100,20181107113300,70000,70100,70000,98
70000,20181107113200,70000,70100,70000,36
70100,20181107113100,70000,70100,70100,47
70100,20181107113000,70100,70200,70200,282
70100,20181107112900,70100,70200,70200,505
70200,20181107112800,70200,70200,70200,10
70200,20181107112700,70200,70300,70300,78
70300,20181107112600,70300,70400,70300,137
70300,20181107112500,70200,70300,70200,134
70200,20181107112400,70200,70200,70200,11
70200,20181107112300,70200,70300,70200,25
70200,20181107112200,70200,70200,70200,22
70200,20181107112100,70200,70300,70300,11
70200,20181107112000,70200,70300,70300,55
70300,20181107111900,70300,70400,70400,28
70400,20181107111800,70400,70400,70400,41
70400,20181107111700,70200,70500,70200,314
70200,20181107111600,70200,70300,70200,113
70200,20181107111500,70200,70200,70200,85
70200,20181107111400,70200,70300,70300,18
70300,20181107111300,70300,70300,70300,16
70300,20181107111200,70300,70400,70300,122
70300,20181107111100,70300,70300,70300,489
70300,20181107111000,70300,70400,70300,26
70300,20181107110900,70300,70300,70300,10
70300,20181107110800,70300,70400,70300,35
70300,20181107110700,70300,70300,70300,65
70400,20181107110600,70300,70400,70300,177
70300,20181107110500,70300,70400,70300,111
70300,20181107110400,70300,70300,70300,24
70300,20181107110300,70300,70300,70300,17
70300,20181107110200,70300,70400,70400,335
70400,20181107110100,70400,70400,70400,15
70400,20181107110000,70400,70400,70400,19
70400,20181107105900,70400,70500,70400,26
70500,20181107105800,70400,70500,70400,250
70400,20181107105700,70400,70500,70500,79
70500,20181107105600,70400,70600,70500,577
70400,20181107105500,70100,70400,70100,871
70100,20181107105400,70100,70100,70100,90
70100,20181107105300,70100,70100,70100,60
70100,20181107105200,70100,70200,70200,141
70200,20181107105100,70200,70200,70200,21
70200,20181107105000,70200,70200,70200,17
70200,20181107104900,70200,70300,70300,205
70400,20181107104800,70100,70400,70100,1590
70200,20181107104700,70000,70200,70000,389
70000,20181107104600,70000,70000,70000,7
70000,20181107104500,70000,70100,70000,56
70000,20181107104400,70000,70000,70000,17
70000,20181107104300,70000,70100,70000,130
70000,20181107104200,70000,70000,70000,18
70000,20181107104100,70000,70100,70100,527
70100,20181107104000,70100,70100,70100,100
70100,20181107103900,70100,70100,70100,209
70100,20181107103800,70100,70400,70300,192
70300,20181107103700,70100,70400,70100,873
70100,20181107103600,70100,70100,70100,35
70100,20181107103500,70000,70200,70000,215
70100,20181107103400,70000,70100,70000,128
70000,20181107103300,69900,70000,69900,108
69900,20181107103200,69900,70000,69900,89
69900,20181107103100,69800,69900,69800,26
69900,20181107103000,69700,69900,69700,347
69700,20181107102900,69700,69800,69800,13
69700,20181107102800,69700,69700,69700,48
69800,20181107102700,69800,69800,69800,182
69800,20181107102600,69800,69900,69800,27
69800,20181107102500,69800,69900,69800,219
69800,20181107102400,69800,69800,69800,18
69800,20181107102300,69800,69900,69900,17
69900,20181107102200,69900,70000,69900,24
70000,20181107102100,69800,70000,69800,93
69800,20181107102000,69700,69800,69700,81
69700,20181107101900,69700,69800,69700,78
69700,20181107101800,69700,69800,69800,57
69900,20181107101700,69800,69900,69900,96
69900,20181107101600,69900,70200,70200,615
70200,20181107101500,69700,70400,69700,1844
69600,20181107101400,69600,69700,69600,23
69600,20181107101300,69300,69600,69300,423
69300,20181107101200,69200,69400,69200,168
69200,20181107101100,69200,69300,69200,54
69200,20181107101000,69200,69200,69200,14
69300,20181107100900,69100,69300,69100,183
69200,20181107100800,69200,69200,69200,156
69200,20181107100700,69200,69200,69200,17
69200,20181107100600,69200,69300,69200,97
69200,20181107100500,69200,69200,69200,76
69100,20181107100400,69100,69200,69200,125
69200,20181107100300,69200,69300,69200,70
69200,20181107100200,69100,69200,69100,63
69100,20181107100100,68900,69300,68900,552
68900,20181107100000,68900,69000,69000,37
68900,20181107095900,68900,68900,68900,16
68900,20181107095800,68900,69000,68900,16
69000,20181107095700,68900,69000,68900,77
68900,20181107095600,68900,69000,69000,26
69000,20181107095500,68900,69000,68900,64
68900,20181107095400,68900,68900,68900,15
68900,20181107095300,68700,69000,68700,132
68600,20181107095200,68600,68700,68700,47
68700,20181107095100,68700,69000,68900,74
69000,20181107095000,68600,69000,68600,141
68600,20181107094900,68600,68700,68700,26
68600,20181107094800,68600,68800,68800,113
68800,20181107094700,68700,68900,68700,97
68800,20181107094600,68700,68800,68700,77
68700,20181107094500,68700,68700,68700,58
68700,20181107094400,68700,68800,68700,293
68700,20181107094300,68700,68700,68700,53
68700,20181107094200,68700,68700,68700,15
68700,20181107094100,68700,68800,68800,49
68800,20181107094000,68700,69100,69100,856
69100,20181107093900,69100,69200,69100,141
69100,20181107093800,69100,69200,69200,192
69200,20181107093700,69200,69300,69300,117
69300,20181107093600,69300,69400,69400,113
69400,20181107093500,69400,69500,69400,325
69400,20181107093400,69400,69500,69500,142
69600,20181107093300,69500,69600,69500,18
69500,20181107093200,69500,69500,69500,24
69500,20181107093100,69500,69600,69500,46
69600,20181107093000,69600,69800,69800,804
69800,20181107092900,69800,69800,69800,16
69800,20181107092800,69800,70000,69900,235
69900,20181107092700,69900,69900,69900,9
69900,20181107092600,69900,70000,69900,206
69800,20181107092500,69800,69900,69800,32
69900,20181107092400,69700,69900,69800,189
69800,20181107092300,69800,69900,69800,195
69700,20181107092200,69300,69900,69300,559
69300,20181107092100,69300,69400,69400,103
69400,20181107092000,69300,69400,69300,74
69300,20181107091900,69300,69400,69400,100
69400,20181107091800,69200,69400,69200,142
69200,20181107091700,69000,69400,69000,289
68900,20181107091600,68900,68900,68900,21
68900,20181107091500,68900,68900,68900,120
68800,20181107091400,68700,68900,68800,301
68700,20181107091200,68700,68700,68700,173
68700,20181107091100,68700,68800,68800,93
68800,20181107091000,68800,68800,68800,11
68800,20181107090900,68800,68900,68900,17
68900,20181107090800,68700,69000,68700,167
68700,20181107090700,68200,68700,68300,500
68400,20181107090600,68100,68400,68400,601
68400,20181107090500,68400,68800,68800,664
68800,20181107090400,68800,69000,69000,100
69100,20181107090300,69000,69100,69000,282
69000,20181107090200,68900,69100,69100,269
69100,20181107090100,69000,69100,69100,214
69000,20181107090000,69000,69100,69000,161
69000,20181106153500,69000,69000,69000,54
69000,20181106153000,69000,69000,69000,3876
69100,20181106151900,68900,69100,68900,1795
68900,20181106151800,68800,68900,68800,322
68900,20181106151700,68800,68900,68800,144
68900,20181106151600,68800,68900,68800,162
68900,20181106151500,68800,68900,68800,123
68800,20181106151400,68600,68900,68600,554
68600,20181106151300,68600,68700,68700,58
68700,20181106151200,68600,68800,68700,626
68600,20181106151100,68600,68700,68700,52
68700,20181106151000,68600,68700,68700,34
68600,20181106150900,68600,68700,68700,77
68700,20181106150800,68600,68700,68600,125
68700,20181106150700,68600,68700,68600,4
68600,20181106150600,68600,68700,68600,63
68600,20181106150500,68600,68700,68700,86
68700,20181106150400,68600,68700,68600,309
68500,20181106150300,68500,68800,68800,334
68800,20181106150200,68700,68800,68700,527
68800,20181106150100,68300,68800,68300,870
68300,20181106150000,68200,68300,68200,81
68200,20181106145900,68200,68300,68200,150
68200,20181106145800,68200,68300,68300,136
68300,20181106145700,68200,68400,68400,65
68300,20181106145600,68200,68400,68400,27
68400,20181106145500,68200,68400,68200,911
68300,20181106145400,68300,68600,68300,740
68300,20181106145300,68100,68300,68300,269
68200,20181106145200,68200,68300,68300,83
68200,20181106145100,68100,68300,68100,431
68200,20181106145000,67900,68200,67900,921
68000,20181106144900,67400,68000,67500,4909
67500,20181106144800,67500,67600,67500,65
67600,20181106144700,67500,67600,67500,104
67600,20181106144600,67500,67600,67500,288
67500,20181106144500,67500,67600,67500,605
67600,20181106144400,67500,67600,67600,251
67600,20181106144300,67600,67700,67600,189
67600,20181106144200,67600,67800,67800,753
67800,20181106144100,67700,67900,67800,213
67800,20181106144000,67800,68000,67900,603
67900,20181106143900,67800,68000,67900,239
68000,20181106143800,67900,68000,68000,361
67900,20181106143700,67800,68000,67900,268
67900,20181106143600,67900,68000,67900,226
67900,20181106143500,67900,68000,67900,325
67900,20181106143400,67900,68100,68000,941
68000,20181106143300,68000,68100,68100,552
68100,20181106143200,68100,68200,68100,236
68200,20181106143100,68100,68200,68200,418
68200,20181106143000,68100,68400,68300,657
68300,20181106142900,68300,68400,68300,34
68300,20181106142800,68300,68400,68400,29
68300,20181106142700,68300,68400,68300,57
68300,20181106142600,68300,68400,68400,130
68300,20181106142500,68300,68300,68300,85
68400,20181106142400,68300,68400,68400,72
68400,20181106142300,68300,68400,68400,296
68300,20181106142200,68300,68400,68300,75
68400,20181106142100,68300,68400,68300,126
68300,20181106142000,68300,68400,68300,202
68300,20181106141900,68300,68300,68300,51
68400,20181106141800,68300,68400,68300,95
68300,20181106141700,68300,68400,68300,278
68300,20181106141600,68300,68400,68400,129
68400,20181106141500,68400,68500,68500,1418
68600,20181106141400,68500,68600,68500,62
68500,20181106141300,68500,68500,68500,54
68500,20181106141200,68500,68600,68500,40
68500,20181106141100,68500,68600,68500,31
68500,20181106141000,68500,68500,68500,93
68600,20181106140900,68500,68600,68500,45
68500,20181106140800,68500,68600,68500,238
68600,20181106140700,68600,68600,68600,220
68700,20181106140600,68600,68700,68600,133
68600,20181106140500,68600,68700,68600,72
68600,20181106140400,68600,68700,68600,195
68600,20181106140300,68600,68700,68700,281
68700,20181106140200,68700,68900,68900,119
68800,20181106140100,68800,68800,68800,14
68900,20181106140000,68900,69000,68900,53
68800,20181106135900,68800,68900,68800,30
68900,20181106135800,68700,68900,68700,153
68700,20181106135700,68700,68800,68700,194
68700,20181106135600,68700,68700,68700,277
68700,20181106135500,68700,68800,68700,179
68700,20181106135400,68700,68900,68800,279
68800,20181106135300,68800,68900,68900,98
68800,20181106135200,68800,68900,68800,44
68800,20181106135100,68800,68900,68800,493
68800,20181106135000,68800,68900,68800,101
68900,20181106134900,68800,68900,68800,16
68800,20181106134800,68800,68900,68900,206
68800,20181106134700,68800,68800,68800,68
68900,20181106134600,68900,68900,68900,130
68900,20181106134500,68900,69100,69000,571
69000,20181106134400,69000,69000,69000,108
69100,20181106134300,69000,69100,69000,40
69100,20181106134200,69000,69100,69100,56
69000,20181106134100,69000,69100,69000,123
69000,20181106134000,69000,69100,69000,20
69000,20181106133900,69000,69100,69100,18
69100,20181106133800,69000,69100,69000,95
69100,20181106133700,69000,69100,69000,30
69000,20181106133600,68800,69000,68900,415
68800,20181106133500,68800,68800,68800,13
68900,20181106133400,68800,68900,68800,52
68800,20181106133300,68800,68800,68800,33
68900,20181106133200,68800,68900,68800,21
68800,20181106133100,68800,68900,68900,168
68900,20181106133000,68900,68900,68900,304
68900,20181106132900,68900,68900,68900,17
68900,20181106132800,68900,68900,68900,56
68900,20181106132700,68900,69000,69000,35
68900,20181106132600,68900,69000,68900,68
68900,20181106132500,68900,69000,69000,53
68900,20181106132400,68900,68900,68900,38
68900,20181106132300,68900,69000,69000,272
68900,20181106132200,68800,69000,68800,26
68900,20181106132100,68900,69000,68900,195
68900,20181106132000,68900,68900,68900,198
68900,20181106131900,68900,68900,68900,17
68900,20181106131800,68900,69000,69000,41
68900,20181106131700,68900,69000,69000,83
68900,20181106131600,68900,68900,68900,37
68900,20181106131500,68900,69000,69000,14
68900,20181106131400,68900,68900,68900,61
68900,20181106131300,68900,68900,68900,77
68900,20181106131200,68900,68900,68900,68
69000,20181106131100,68900,69000,68900,56
69000,20181106131000,68900,69000,68900,117
68900,20181106130900,68900,68900,68900,45
68900,20181106130800,68900,68900,68900,38
68900,20181106130700,68900,68900,68900,38
68900,20181106130600,68900,69000,68900,61
68900,20181106130500,68900,68900,68900,44
68900,20181106130400,68900,68900,68900,37
68900,20181106130300,68900,68900,68900,142
68800,20181106130200,68800,68900,68900,72
68900,20181106130100,68900,68900,68900,87
68900,20181106130000,68900,69000,69000,16
68900,20181106125900,68900,69000,68900,43
69000,20181106125800,68900,69000,68900,17
68900,20181106125700,68900,69000,69000,204
69000,20181106125600,68800,69000,68900,301
68800,20181106125500,68800,68800,68800,5
68900,20181106125400,68800,69000,69000,117
68900,20181106125300,68800,68900,68900,155
68900,20181106125200,68800,68900,68900,202
68900,20181106125100,68900,68900,68900,77
68900,20181106125000,68900,68900,68900,55
69000,20181106124900,68900,69000,68900,69
68900,20181106124800,68900,69000,69000,18
68900,20181106124700,68900,68900,68900,25
68900,20181106124600,68900,68900,68900,58
69000,20181106124500,68900,69000,68900,51
68900,20181106124400,68800,68900,68800,40
68800,20181106124300,68800,69000,68800,152
68800,20181106124200,68800,68900,68900,248
68900,20181106124100,68900,69000,68900,253
68900,20181106124000,68900,68900,68900,16
69000,20181106123900,69000,69100,69000,160
69000,20181106123800,69000,69000,69000,15
69000,20181106123700,69000,69100,69100,41
69100,20181106123600,69000,69100,69100,36
69000,20181106123500,68900,69100,68900,174
68900,20181106123400,68900,69000,68900,63
68900,20181106123300,68900,69100,69000,115
69100,20181106123200,69100,69100,69100,94
69000,20181106123100,69000,69100,69100,100
69100,20181106123000,68800,69100,68800,182
68800,20181106122900,68800,68900,68900,163
68900,20181106122800,68800,68900,68800,16
68900,20181106122700,68900,68900,68900,1
68800,20181106122600,68800,68900,68800,775
68900,20181106122500,68800,68900,68900,68
68800,20181106122400,68800,68900,68900,333
68900,20181106122300,68900,68900,68900,83
68900,20181106122200,68900,68900,68900,56
69000,20181106122100,68900,69000,69000,129
69000,20181106122000,69000,69100,69100,115
69000,20181106121900,69000,69000,69000,107
69000,20181106121800,69000,69100,69000,23
69000,20181106121700,69000,69100,69100,82
69200,20181106121600,69100,69200,69100,16
69200,20181106121500,69000,69200,69100,813
69100,20181106121400,69100,69300,69200,705
69200,20181106121300,69200,69300,69200,48
69200,20181106121200,69200,69300,69300,43
69200,20181106121100,69200,69300,69200,147
69300,20181106121000,69200,69300,69200,39
69300,20181106120900,69300,69300,69300,186
69300,20181106120800,69300,69300,69300,89
69400,20181106120700,69300,69400,69300,36
69400,20181106120600,69300,69400,69400,45
69400,20181106120500,69300,69400,69300,34
69300,20181106120400,69300,69400,69400,94
69400,20181106120300,69300,69400,69300,36
69300,20181106120200,69300,69300,69300,67
69300,20181106120100,69300,69400,69400,367
69400,20181106120000,69400,69600,69500,65
69500,20181106115900,69500,69600,69500,262
69400,20181106115800,69400,69400,69400,16
69400,20181106115700,69400,69500,69500,94
69500,20181106115600,69500,69600,69600,77
69500,20181106115500,69500,69600,69500,11
69500,20181106115400,69300,69500,69300,183
69300,20181106115300,69300,69400,69300,28
69300,20181106115200,69300,69400,69300,91
69300,20181106115100,69300,69500,69500,72
69500,20181106115000,69400,69500,69500,35
69400,20181106114900,69400,69500,69400,38
69500,20181106114800,69500,69500,69500,42
69500,20181106114700,69500,69600,69600,49
69500,20181106114600,69500,69600,69500,510
69600,20181106114500,69400,69600,69400,27
69500,20181106114400,69300,69500,69300,607
69300,20181106114300,69300,69300,69300,9
69300,20181106114200,69200,69300,69300,39
69200,20181106114100,69100,69200,69100,186
69100,20181106114000,69100,69100,69100,188
69100,20181106113900,69100,69200,69200,222
69200,20181106113800,69200,69300,69200,115
69200,20181106113700,69100,69400,69400,896
69400,20181106113600,69400,69600,69500,507
69500,20181106113500,69500,69600,69600,31
69700,20181106113400,69600,69700,69700,106
69700,20181106113300,69500,69700,69500,86
69500,20181106113200,69500,69500,69500,158
69500,20181106113100,69500,69600,69500,13
69600,20181106113000,69600,69700,69700,63
69600,20181106112900,69500,69600,69500,235
69500,20181106112800,69500,69600,69500,93
69600,20181106112700,69500,69700,69700,159
69700,20181106112600,69700,69800,69800,257
69900,20181106112500,69700,69900,69800,541
69800,20181106112400,69800,70000,70000,1249
70000,20181106112300,70000,70000,70000,31
70000,20181106112200,70000,70200,70200,24
70200,20181106112100,70000,70200,70200,20
70000,20181106112000,70000,70200,70000,359
70000,20181106111900,70000,70200,70000,238
70000,20181106111800,69900,70100,70100,275
70100,20181106111700,69900,70100,70000,504
70000,20181106111600,69900,70000,69900,5
70000,20181106111500,69900,70000,69900,6
70000,20181106111400,69900,70000,69900,9
70000,20181106111300,70000,70000,70000,3
69900,20181106111200,69900,70000,69900,25
69900,20181106111100,69900,69900,69900,4
69900,20181106111000,69900,70000,70000,12
70000,20181106110900,69800,70000,69800,239
69700,20181106110800,69500,69800,69700,245
69700,20181106110700,69700,69700,69700,20
69700,20181106110600,69700,69800,69700,221
69700,20181106110500,69700,69800,69700,9
69800,20181106110400,69700,69800,69800,43
69800,20181106110300,69800,69800,69800,68
70100,20181106110200,69700,70100,69800,457
69800,20181106110100,69800,69800,69800,409
69800,20181106110000,69800,70100,70100,1955
70000,20181106105900,70000,70200,70200,69
70100,20181106105800,70100,70200,70200,8
70100,20181106105700,70000,70100,70100,83
70100,20181106105600,70000,70100,70000,155
70100,20181106105500,70000,70100,70100,108
70100,20181106105400,70100,70100,70100,206
70100,20181106105300,70100,70200,70100,4
70200,20181106105200,70100,70200,70200,11
70100,20181106105100,70100,70200,70100,8
70100,20181106105000,70100,70100,70100,6
70100,20181106104900,70100,70200,70100,6
70100,20181106104800,70100,70200,70200,95
70100,20181106104700,70100,70100,70100,31
70100,20181106104600,70100,70100,70100,131
70100,20181106104500,70100,70100,70100,607
70100,20181106104400,70100,70200,70200,377
70300,20181106104300,70200,70300,70200,20
70200,20181106104200,70200,70200,70200,2
70300,20181106104100,70200,70300,70200,4
70300,20181106104000,70200,70300,70300,54
70300,20181106103900,70300,70400,70300,100
70300,20181106103800,70300,70400,70400,112
70400,20181106103700,70300,70400,70300,204
70300,20181106103600,70300,70300,70300,510
70200,20181106103500,70200,70300,70300,3
70200,20181106103400,70200,70300,70300,11
70200,20181106103300,70200,70200,70200,5
70200,20181106103200,70200,70200,70200,9
70300,20181106103100,70200,70300,70200,99
70200,20181106103000,70100,70200,70100,126
70200,20181106102900,70100,70200,70100,63
70100,20181106102800,70100,70100,70100,154
70100,20181106102700,70100,70300,70200,71
70200,20181106102600,70100,70200,70200,19
70100,20181106102500,70100,70200,70200,43
70200,20181106102400,70200,70200,70200,25
70200,20181106102300,70100,70300,70300,75
70100,20181106102200,70100,70100,70100,16
70100,20181106102100,70100,70200,70200,520
70300,20181106102000,70300,70400,70400,587
70400,20181106101900,70300,70500,70400,330
70400,20181106101800,70400,70500,70400,20
70400,20181106101700,70400,70400,70400,42
70300,20181106101600,70300,70400,70400,24
70300,20181106101500,70300,70400,70400,41
70300,20181106101400,70300,70400,70300,100
70300,20181106101300,70300,70300,70300,1
70300,20181106101200,70300,70400,70300,82
70400,20181106101100,70400,70400,70400,1
70300,20181106101000,70300,70300,70300,6
70300,20181106100900,70300,70400,70300,68
70400,20181106100800,70300,70400,70400,40
70400,20181106100700,70300,70400,70300,193
70300,20181106100600,70300,70500,70400,315
70400,20181106100500,70400,70500,70500,9
70400,20181106100400,70400,70400,70400,8
70400,20181106100300,70400,70500,70500,381
70500,20181106100200,70500,70600,70600,185
70700,20181106100100,70700,70800,70700,212
70700,20181106100000,70700,70700,70700,23
70800,20181106095900,70800,71100,71100,558
71100,20181106095800,71000,71100,71000,262
70900,20181106095700,70800,70900,70800,150
70900,20181106095600,70800,70900,70800,108
70800,20181106095500,70800,70900,70800,28
70800,20181106095400,70800,70900,70800,4
70800,20181106095300,70700,70800,70700,29
70800,20181106095200,70700,70800,70700,68
70800,20181106095100,70800,70800,70800,35
70800,20181106095000,70600,70800,70600,338
70500,20181106094900,70500,70600,70600,45
70600,20181106094800,70400,70600,70400,163
70500,20181106094700,70500,70500,70500,1
70400,20181106094600,70400,70400,70400,8
70500,20181106094500,70500,70500,70500,131
70500,20181106094400,70400,70500,70500,31
70500,20181106094300,70300,70500,70300,90
70300,20181106094200,70300,70500,70500,531
70500,20181106094100,70500,70600,70600,30
70600,20181106094000,70500,70600,70600,309
70600,20181106093900,70600,70700,70700,54
70700,20181106093800,70700,70900,70800,91
70800,20181106093700,70800,70800,70800,82
70800,20181106093600,70800,70900,70800,39
70800,20181106093500,70800,70900,70900,97
70900,20181106093400,70600,70900,70900,260
70800,20181106093300,70800,71100,71000,260
71000,20181106093200,71000,71000,71000,2
71000,20181106093100,71000,71100,71100,152
71100,20181106093000,71000,71100,71000,16
70900,20181106092900,70900,71100,71000,312
71000,20181106092800,70900,71000,71000,12
71000,20181106092700,71000,71000,71000,34
71000,20181106092600,70900,71000,70900,277
70700,20181106092500,70700,70700,70700,264
70600,20181106092400,70600,70600,70600,186
70600,20181106092300,70600,70600,70600,135
70700,20181106092200,70400,70700,70500,205
70500,20181106092100,70400,70600,70600,214
70600,20181106092000,70500,70600,70600,190
70600,20181106091900,70500,70700,70700,332
70800,20181106091800,70800,70800,70800,1
70900,20181106091700,70700,70900,70700,4
70900,20181106091600,70900,70900,70900,138
70900,20181106091400,70600,70900,70900,192
71000,20181106091300,70900,71000,71000,250
71000,20181106091200,71000,71100,71000,130
71100,20181106091000,71100,71100,71100,185
71200,20181106090900,70800,71200,70800,284
70700,20181106090800,70600,70700,70600,145
70400,20181106090700,70400,70700,70700,92
70900,20181106090600,70500,71000,70500,89
70400,20181106090500,70200,70400,70300,368
70300,20181106090400,70300,70400,70400,400
70400,20181106090300,70400,70700,70700,251
70700,20181106090200,70700,71000,70900,96
71200,20181106090100,71000,71200,71000,462
71100,20181106090000,71000,71700,71700,670
70100,20181105153500,70100,70100,70100,223
70100,20181105153000,70100,70100,70100,4030
70200,20181105151900,70100,70200,70100,86
70100,20181105151800,70000,70100,70000,413
70100,20181105151700,69900,70100,70000,133
70000,20181105151600,70000,70100,70000,101
70000,20181105151500,69900,70000,69900,59
70000,20181105151400,69900,70100,70000,112
69900,20181105151300,69900,70000,70000,122
70000,20181105151200,69900,70000,69900,108
70000,20181105151100,69900,70000,69900,213
69800,20181105151000,69800,70000,70000,120
69900,20181105150900,69900,70000,70000,12
69900,20181105150800,69900,70000,69900,13
70000,20181105150700,69900,70000,70000,227
