close,day,high,low,open,volume
391500,20181127093600,390000,392000,392000,45
391500,20181127093500,390500,392000,390500,34
390000,20181127093400,390000,392000,391000,86
391500,20181127093300,390500,392000,390500,11
390500,20181127093200,390000,392000,392000,58
391500,20181127093100,388500,392000,389500,56
390000,20181127093000,390000,390500,390500,70
391500,20181127092900,390500,392000,391500,140
391000,20181127092800,391000,392000,392000,66
391000,20181127092700,391000,392000,392000,33
391500,20181127092600,391000,392000,392000,42
392000,20181127092500,391000,392000,391500,73
391500,20181127092400,391500,392000,391500,20
391500,20181127092300,390500,392000,391000,51
391500,20181127092200,389000,392000,389000,155
389000,20181127092100,389000,389500,389500,59
389500,20181127092000,389000,389500,389500,18
389500,20181127091900,389500,390000,390000,9
389500,20181127091800,388500,389500,389000,23
389000,20181127091700,389000,390500,390500,30
389000,20181127091600,389000,389000,389000,7
389000,20181127091500,388000,390500,390000,53
391000,20181127091400,387500,391000,390500,82
390500,20181127091300,387000,390500,387500,69
387500,20181127091200,387500,388000,387500,51
387500,20181127091100,387000,390000,388000,90
390000,20181127091000,388500,390000,388500,14
389500,20181127090900,389500,390500,390500,71
390500,20181127090800,390000,391500,390500,27
390500,20181127090700,390000,390500,390500,55
390500,20181127090600,390500,390500,390500,18
391000,20181127090500,388000,391000,388000,39
388000,20181127090400,387500,389000,389000,69
389000,20181127090300,388500,390000,389500,54
389500,20181127090200,389000,389500,389000,4
388500,20181127090100,387500,390500,390000,85
390000,20181127090000,386000,390000,387500,306
390000,20181126153500,390000,390000,390000,2
390000,20181126153000,390000,390000,390000,1283
389500,20181126151900,389500,390000,390000,49
390000,20181126151800,389500,390000,390000,57
390000,20181126151700,388500,390000,389500,179
389000,20181126151600,389000,389500,389500,51
389500,20181126151500,389000,389500,389000,86
389500,20181126151400,389000,389500,389500,106
389500,20181126151300,389000,389500,389500,111
389500,20181126151200,388500,389500,389500,91
389500,20181126151100,389000,389500,389000,75
389000,20181126151000,388500,389500,389000,61
389000,20181126150900,388500,389500,389500,83
389500,20181126150800,388500,389500,388500,127
388500,20181126150700,388000,388500,388000,82
388000,20181126150600,388000,388500,388500,26
388500,20181126150500,388500,389000,389000,57
388500,20181126150400,388000,389000,388500,95
388500,20181126150300,388000,389000,388500,22
389000,20181126150200,387000,389000,387000,121
387000,20181126150100,386500,387000,386500,21
387000,20181126150000,387000,387500,387500,86
387500,20181126145900,387500,388500,388000,79
388500,20181126145800,388000,388500,388500,45
388500,20181126145700,388000,388500,388500,63
388000,20181126145600,388000,389000,389000,101
389500,20181126145500,389000,389500,389500,52
389000,20181126145400,389000,389500,389000,82
389000,20181126145300,388000,389500,389000,90
389000,20181126145200,388500,389500,389000,59
389000,20181126145100,388500,389500,388500,59
389000,20181126145000,387500,389500,388000,41
387500,20181126144900,387500,389500,389500,61
389500,20181126144800,387500,389500,388000,100
388500,20181126144700,388000,389000,389000,42
389000,20181126144600,387500,389000,388000,71
388000,20181126144500,386500,388000,387000,76
387000,20181126144400,387000,387500,387000,85
387500,20181126144300,387000,388500,388000,63
388000,20181126144200,388000,389000,389000,53
388500,20181126144100,387500,388500,388500,60
387500,20181126144000,387000,388500,387500,109
388000,20181126143900,387500,388000,388000,35
388000,20181126143800,387000,388000,387500,129
388000,20181126143700,387500,389000,389000,32
388000,20181126143600,387500,389000,387500,21
388500,20181126143500,387000,389000,388500,115
389000,20181126143400,387500,389000,387500,49
387500,20181126143300,387500,389500,388000,61
388000,20181126143200,387000,388000,387000,77
387500,20181126143100,386500,388000,388000,82
387500,20181126143000,387500,388000,388000,39
388500,20181126142900,388500,389000,389000,16
389000,20181126142800,388500,389500,388500,82
388000,20181126142700,386500,389000,386500,121
386500,20181126142600,386500,387000,387000,62
386500,20181126142500,386500,387500,387500,52
387500,20181126142400,387000,387500,387000,21
387500,20181126142300,387500,388500,388000,77
388000,20181126142200,387500,388000,388000,80
387500,20181126142100,387500,388500,388500,65
388000,20181126142000,387500,388500,388500,145
388500,20181126141900,388000,389000,389000,54
389000,20181126141800,388500,389500,389000,71
389000,20181126141700,388500,390000,390000,131
390000,20181126141600,389500,390000,390000,88
389500,20181126141500,389500,390000,390000,26
390000,20181126141400,389500,390000,389500,28
390000,20181126141300,389500,390000,389500,52
389500,20181126141200,389500,390000,390000,28
390000,20181126141100,389500,390000,390000,20
389500,20181126141000,389500,390000,389500,28
389500,20181126140900,388500,389500,388500,39
389000,20181126140800,388500,390000,389500,29
390000,20181126140700,389000,390000,389500,38
389000,20181126140600,388500,389500,389000,52
389500,20181126140500,389000,389500,389000,27
389500,20181126140400,388500,389500,389500,32
389000,20181126140300,388500,389000,389000,26
389000,20181126140200,388000,389500,389500,37
389000,20181126140100,389000,389500,389000,36
389500,20181126140000,388500,390000,390000,29
390000,20181126135900,388000,390000,389500,20
389500,20181126135800,389000,389500,389500,45
389500,20181126135700,388500,389500,389500,34
388500,20181126135600,388500,389000,389000,21
388000,20181126135500,388000,389000,389000,27
389500,20181126135400,389500,390000,390000,62
389500,20181126135300,389500,390000,389500,18
389500,20181126135200,389500,390000,390000,32
390000,20181126135100,389500,390000,389500,56
390000,20181126135000,389000,390000,389500,50
389000,20181126134900,389000,389500,389500,17
389500,20181126134800,388500,389500,388500,44
388500,20181126134700,388500,389500,389500,29
389000,20181126134600,389000,389500,389500,27
389000,20181126134500,388500,389500,389000,24
389000,20181126134400,389000,390000,390000,30
390000,20181126134300,389500,390000,390000,47
389500,20181126134200,389000,389500,389000,36
389500,20181126134100,389000,389500,389000,22
389000,20181126134000,389000,390000,390000,40
390000,20181126133900,389000,390000,389000,28
389000,20181126133800,389000,390000,390000,38
389500,20181126133700,389500,390000,390000,10
389500,20181126133600,389500,390000,389500,48
390000,20181126133500,389000,390000,389500,27
389500,20181126133400,389000,390000,389500,46
389000,20181126133300,389000,389500,389000,20
389500,20181126133200,389000,389500,389000,42
389500,20181126133100,389000,389500,389000,17
389500,20181126133000,388500,389500,388500,20
388500,20181126132900,388500,389500,389000,33
388500,20181126132800,388500,389500,389000,37
389000,20181126132700,389000,389500,389000,14
389500,20181126132600,388500,389500,388500,29
388500,20181126132500,388500,389000,389000,36
389500,20181126132400,388500,389500,389000,24
388500,20181126132300,388500,389000,388500,9
389000,20181126132200,388000,389500,389500,44
389500,20181126132100,389500,390000,389500,49
390000,20181126132000,389500,390000,389500,68
389500,20181126131900,388500,389500,388500,49
388000,20181126131800,387500,388500,387500,74
387500,20181126131700,387500,388000,387500,13
388000,20181126131600,387500,388000,387500,39
387500,20181126131500,387500,389500,389000,70
389500,20181126131400,389000,389500,389500,26
389000,20181126131300,389000,389500,389000,22
389000,20181126131200,389000,389500,389000,30
389000,20181126131100,389000,389500,389500,39
389500,20181126131000,388500,389500,388500,37
389000,20181126130900,388000,389500,389000,17
389000,20181126130800,388500,389500,389000,27
388500,20181126130700,388500,389500,389500,37
389500,20181126130600,388500,389500,388500,34
388500,20181126130500,388500,389000,388500,28
388000,20181126130400,388000,388500,388000,38
388000,20181126130300,388000,389000,389000,21
389000,20181126130200,388500,389000,389000,18
389500,20181126130100,388000,389500,388000,38
389000,20181126130000,388000,389000,388500,71
388500,20181126125900,387500,389000,388500,16
388500,20181126125800,387500,388500,387500,32
387500,20181126125700,387500,388000,388000,20
387500,20181126125600,387500,388000,388000,43
388000,20181126125500,387500,388000,387500,14
388000,20181126125400,387500,388000,387500,34
387500,20181126125300,387500,388000,388000,21
388500,20181126125200,388000,388500,388500,17
387500,20181126125100,387500,388500,388000,34
388500,20181126125000,388000,388500,388000,40
388500,20181126124900,388500,389000,388500,26
389000,20181126124800,388500,389500,389000,48
389500,20181126124700,389000,389500,389500,18
389000,20181126124600,389000,389500,389000,33
389000,20181126124500,389000,389500,389500,27
389500,20181126124400,389000,389500,389500,38
389000,20181126124300,389000,389000,389000,11
389000,20181126124200,389000,389500,389000,41
389000,20181126124100,389000,389500,389500,17
389000,20181126124000,388500,389500,388500,38
388500,20181126123900,388500,389000,389000,35
389000,20181126123800,388500,389500,388500,29
388500,20181126123700,388500,389500,389000,35
389500,20181126123600,389000,389500,389000,23
389000,20181126123500,388500,389500,389000,46
388500,20181126123400,388000,388500,388500,38
388500,20181126123300,388500,389000,388500,11
388000,20181126123200,388000,389000,389000,21
388500,20181126123100,388000,388500,388500,21
388500,20181126123000,388000,389000,388500,32
388500,20181126122900,388500,389000,388500,16
389000,20181126122800,388500,389000,388500,11
388500,20181126122700,388500,389500,389500,36
389000,20181126122600,388500,389500,389000,23
388000,20181126122500,388000,388500,388000,10
388500,20181126122400,387500,389000,388500,59
389000,20181126122300,388500,389000,388500,9
388500,20181126122200,388000,389000,388000,24
388500,20181126122100,388000,389000,388500,14
388500,20181126122000,388000,389000,388000,42
388000,20181126121900,387500,388500,388000,17
388500,20181126121800,387500,388500,388500,19
387500,20181126121700,387500,388500,387500,45
387500,20181126121600,387500,388500,388000,26
388000,20181126121500,387500,388000,387500,26
388000,20181126121400,387500,388000,387500,35
388000,20181126121300,388000,389000,388500,76
388500,20181126121200,388500,389000,388500,26
388500,20181126121100,388000,389000,388000,80
388000,20181126121000,387500,388500,387500,47
387500,20181126120900,387500,388000,387500,70
388000,20181126120800,387500,388000,388000,39
387500,20181126120700,387000,387500,387000,30
387000,20181126120600,387000,387500,387500,67
388000,20181126120500,387500,388000,387500,28
388000,20181126120400,387000,388000,387000,22
387000,20181126120300,386500,387000,386500,30
387000,20181126120200,386000,387500,386500,29
386500,20181126120100,386500,388000,387000,20
387000,20181126120000,386000,387000,386000,34
386000,20181126115900,385500,386500,386500,9
386500,20181126115800,386500,387000,387000,43
387500,20181126115700,387000,387500,387500,15
388000,20181126115600,387500,388000,387500,22
387500,20181126115500,385500,387500,386500,45
386000,20181126115400,386000,387500,387500,47
388000,20181126115300,388000,388500,388500,74
388000,20181126115200,388000,388500,388000,55
388500,20181126115100,387500,388500,387500,24
388000,20181126115000,387000,388000,387500,24
387000,20181126114900,387000,388000,388000,41
387500,20181126114800,386500,388000,387000,56
387000,20181126114700,387000,387500,387000,33
388500,20181126114600,387000,388500,387000,29
388000,20181126114500,387000,388000,388000,23
388000,20181126114400,387000,388000,387500,51
387500,20181126114300,387000,388000,387500,14
387000,20181126114200,387000,387500,387000,35
387500,20181126114100,387000,387500,387500,14
387500,20181126114000,387500,388000,388000,35
388000,20181126113900,387000,388500,388500,26
388000,20181126113800,387000,388500,388000,25
387500,20181126113700,387000,388500,388000,29
388000,20181126113600,387000,388500,387000,32
387000,20181126113500,387000,388500,388500,36
389000,20181126113400,388000,389000,388000,41
388500,20181126113300,387500,388500,388500,40
388500,20181126113200,387500,388500,387500,54
388000,20181126113100,387500,388500,388500,39
388000,20181126113000,387500,388500,387500,66
388000,20181126112900,387500,388000,388000,46
388000,20181126112800,387500,388000,388000,40
388000,20181126112700,387500,388000,388000,27
387500,20181126112600,387500,388000,387500,80
387500,20181126112500,387500,388000,387500,15
387500,20181126112400,387500,388000,387500,34
388000,20181126112300,387500,388000,388000,21
388000,20181126112200,387500,388000,388000,57
388000,20181126112100,387500,388000,387500,26
387500,20181126112000,387000,388000,387500,53
388000,20181126111900,387500,388000,387500,47
387500,20181126111800,387000,388000,387000,73
386500,20181126111700,386500,387500,386500,22
386500,20181126111600,386500,387500,386500,68
386000,20181126111500,386000,387000,387000,37
387000,20181126111400,386500,387500,386500,89
386500,20181126111300,386000,387000,386000,41
386500,20181126111200,385000,386500,385500,30
385500,20181126111100,385000,386500,385000,39
385500,20181126111000,385000,385500,385000,25
385500,20181126110900,385500,386000,386000,27
385500,20181126110800,385000,386000,385000,35
385000,20181126110700,385000,386500,386000,16
386000,20181126110600,385000,386500,385500,50
385500,20181126110500,385000,386000,385000,16
385000,20181126110400,385000,386000,385500,40
386000,20181126110300,385500,386000,385500,25
385500,20181126110200,385500,386000,386000,31
386000,20181126110100,385500,386000,386000,20
386500,20181126110000,386000,386500,386500,65
386500,20181126105900,385500,386500,385500,33
385500,20181126105800,385500,386000,385500,36
386000,20181126105700,385500,386500,386000,46
386000,20181126105600,386000,386500,386000,45
386500,20181126105500,386000,386500,386000,43
386000,20181126105400,386000,386500,386000,35
386000,20181126105300,386000,386500,386500,53
386000,20181126105200,385500,386000,386000,76
385500,20181126105100,385000,385500,385000,66
385000,20181126105000,384500,385500,385000,76
385000,20181126104900,384500,385500,385500,29
385500,20181126104800,384500,385500,384500,28
385000,20181126104700,384500,385500,385500,32
385000,20181126104600,384500,385000,384500,43
384500,20181126104500,384500,385000,384500,23
384500,20181126104400,384000,385500,384500,40
385500,20181126104300,384500,385500,384500,30
384500,20181126104200,384500,385000,384500,44
384500,20181126104100,384500,386000,385000,60
385000,20181126104000,383500,385000,383500,40
383500,20181126103900,383500,384500,384000,43
384000,20181126103800,383500,384500,383500,29
383500,20181126103700,383500,385000,384000,25
384500,20181126103600,383500,385500,385500,30
384000,20181126103500,383500,386000,384000,67
384000,20181126103400,383500,386000,385500,105
384000,20181126103300,384000,386000,384500,276
384500,20181126103200,384500,386000,384500,48
385500,20181126103100,384500,386000,385500,39
385500,20181126103000,384000,386000,384000,38
384000,20181126102900,384000,385000,384500,17
385000,20181126102800,384000,386000,384500,58
384500,20181126102700,384000,386000,385500,24
386000,20181126102600,384000,386000,384500,59
385500,20181126102500,384500,385500,384500,51
385000,20181126102400,384500,385500,385500,61
385500,20181126102300,385000,386000,385500,21
385500,20181126102200,384500,385500,384500,21
384500,20181126102100,384500,386500,386000,26
386500,20181126102000,384500,386500,384500,30
384500,20181126101900,384500,386500,386500,39
386000,20181126101800,384500,386500,385500,57
384000,20181126101700,384000,385500,385000,38
385000,20181126101600,384500,385500,385000,35
385500,20181126101500,384500,385500,384500,14
384500,20181126101400,383500,385000,384000,36
384000,20181126101300,384000,385000,384000,30
384000,20181126101200,383000,385500,383000,77
384500,20181126101100,383000,384500,384000,19
384000,20181126101000,383000,384000,384000,36
384500,20181126100900,383500,385000,384000,18
384500,20181126100800,384000,385000,384500,55
385000,20181126100700,383000,385000,383500,15
383500,20181126100600,382500,385500,382500,40
382000,20181126100500,382000,387000,386500,77
386500,20181126100400,381000,387000,381000,154
381000,20181126100300,381000,382000,382000,57
382000,20181126100200,381500,382000,382000,34
382000,20181126100100,381500,382000,382000,33
381500,20181126100000,381000,381500,381000,47
381000,20181126095900,381000,382000,382000,59
381500,20181126095800,381000,382500,382500,50
382500,20181126095700,382000,383000,383000,33
382500,20181126095600,381500,382500,382000,73
382000,20181126095500,381500,384000,384000,52
384500,20181126095400,382500,384500,383500,99
383000,20181126095300,383000,384000,383500,72
383500,20181126095200,383000,384000,383500,301
383500,20181126095100,383500,385000,385000,53
385500,20181126095000,384000,385500,384500,91
384500,20181126094900,384000,385000,384500,37
384500,20181126094800,384000,385000,384000,93
385000,20181126094700,384000,386000,386000,91
386000,20181126094600,384500,386000,385000,84
384500,20181126094500,384000,385000,385000,90
385000,20181126094400,384500,385000,384500,54
385000,20181126094300,384500,386000,385500,97
385500,20181126094200,385000,385500,385000,81
385500,20181126094100,385000,386500,386000,62
386000,20181126094000,385500,388000,385500,62
385500,20181126093900,384500,386000,385500,43
385500,20181126093800,384500,385500,385000,46
385000,20181126093700,384000,385000,384500,54
384500,20181126093600,384000,384500,384000,46
384500,20181126093500,384000,385000,384000,42
384500,20181126093400,384000,385500,385500,171
385000,20181126093300,384500,385500,385000,53
385000,20181126093200,384500,385500,385000,50
385000,20181126093100,384500,386000,386000,128
386000,20181126093000,385500,386000,386000,160
386500,20181126092900,386000,387500,387500,29
387500,20181126092800,386500,388000,386500,63
387500,20181126092700,385500,387500,386000,153
386500,20181126092600,385500,387500,387000,168
387500,20181126092500,387500,389000,389000,54
389500,20181126092400,387500,389500,387500,31
387500,20181126092300,387500,389000,388500,38
389000,20181126092200,389000,390000,390000,63
390500,20181126092100,390000,390500,390000,43
390000,20181126092000,389500,390500,390000,72
390000,20181126091900,390000,391000,391000,28
391000,20181126091800,390500,391500,391500,83
391500,20181126091700,391000,391500,391000,14
391000,20181126091600,391000,391500,391500,50
392000,20181126091500,390500,392000,390500,23
390500,20181126091400,390500,390500,390500,38
391500,20181126091300,391500,393000,393000,61
393000,20181126091200,392500,393500,393000,71
393000,20181126091100,393000,393500,393500,45
393500,20181126091000,393000,393500,393500,16
393500,20181126090900,393000,393500,393500,26
393000,20181126090800,393000,393500,393000,33
393500,20181126090700,393500,393500,393500,20
393500,20181126090600,393000,393500,393500,18
393500,20181126090500,393000,393500,393000,102
393000,20181126090400,393000,393000,393000,119
393000,20181126090300,392000,393000,393000,34
393000,20181126090200,392000,393000,393000,343
393000,20181126090100,392000,394000,392000,338
391500,20181126090000,389500,391500,390000,525
390000,20181123153500,390000,390000,390000,1
390000,20181123153000,390000,390000,390000,1309
390000,20181123151900,389500,390000,390000,217
390000,20181123151800,389500,390000,390000,77
390000,20181123151700,389500,390000,390000,124
389500,20181123151600,389000,390000,389500,184
389500,20181123151500,389000,389500,389000,51
389000,20181123151400,388500,389000,389000,38
389000,20181123151300,388500,389000,389000,201
389500,20181123151200,389000,389500,389500,98
389500,20181123151100,389000,389500,389500,80
389000,20181123151000,388500,389500,388500,95
389000,20181123150900,388500,389000,389000,91
389000,20181123150800,388500,389000,389000,71
389000,20181123150700,388500,389000,389000,93
389000,20181123150600,388500,389000,389000,81
389000,20181123150500,388500,389000,389000,99
389000,20181123150400,388000,389000,388500,138
388500,20181123150300,388000,388500,388500,73
388500,20181123150200,388000,388500,388000,52
388500,20181123150100,388000,388500,388000,38
388500,20181123150000,385500,388500,387500,105
387500,20181123145900,385500,387500,387500,99
387500,20181123145800,385500,387500,386000,80
387000,20181123145700,385500,387000,386000,95
386500,20181123145600,385000,387000,387000,42
386500,20181123145500,386000,387000,386500,82
387000,20181123145400,385500,387000,387000,75
386500,20181123145300,385500,387000,386000,94
386500,20181123145200,386500,387500,387000,47
386500,20181123145100,386000,387000,386000,97
386000,20181123145000,386000,387500,386500,103
387000,20181123144900,386000,387000,386000,56
386000,20181123144800,386000,387000,387000,65
386500,20181123144700,386000,387000,387000,77
386500,20181123144600,385500,387000,386000,77
386000,20181123144500,385500,386500,386000,95
386500,20181123144400,385000,386500,385000,63
385000,20181123144300,385000,386000,385000,86
385500,20181123144200,384500,386500,385000,80
385000,20181123144100,384500,385500,385500,49
385000,20181123144000,385000,386000,385500,81
385500,20181123143900,384500,386500,386000,125
386000,20181123143800,385000,386000,385500,116
385000,20181123143700,385000,387500,386500,79
387000,20181123143600,385000,387500,385500,73
385500,20181123143500,385500,386500,386500,65
386000,20181123143400,386000,387500,387500,78
387000,20181123143300,385500,387500,386500,84
387000,20181123143200,385500,387000,386500,75
387000,20181123143100,386000,387000,386000,47
386500,20181123143000,385500,388000,386000,97
386500,20181123142900,386000,387500,386500,71
385500,20181123142800,385500,386500,385500,85
385500,20181123142700,385500,387500,387500,95
387500,20181123142600,386500,388000,388000,65
388000,20181123142500,388000,388500,388000,44
388500,20181123142400,387000,388500,387500,73
387000,20181123142300,387000,388500,388500,95
388000,20181123142200,387000,388000,387500,43
388000,20181123142100,387500,388000,387500,56
387500,20181123142000,387000,389000,388500,49
388500,20181123141900,388500,389500,389000,58
389000,20181123141800,388500,390000,389500,133
389500,20181123141700,389500,390000,390000,54
389500,20181123141600,389000,390000,389500,58
389000,20181123141500,389000,389500,389500,29
389000,20181123141400,388500,390000,389000,78
389000,20181123141300,388500,389500,389000,59
388500,20181123141200,388000,389000,388000,80
387500,20181123141100,387500,389000,388000,41
388000,20181123141000,387500,388500,388000,29
388000,20181123140900,387500,388500,388500,44
388500,20181123140800,386500,388500,386500,66
387000,20181123140700,386500,387500,387000,74
387000,20181123140600,386000,387500,387500,52
387500,20181123140500,386000,387500,387000,96
387000,20181123140400,386500,389500,389000,665
389000,20181123140300,389000,390000,390000,50
389500,20181123140200,389500,390000,389500,173
389500,20181123140100,389000,389500,389500,69
389500,20181123140000,389000,389500,389500,38
389500,20181123135900,389000,389500,389500,47
389000,20181123135800,389000,390000,390000,147
390000,20181123135700,389000,390000,389500,62
389000,20181123135600,389000,389500,389000,54
389500,20181123135500,389000,389500,389000,361
389000,20181123135400,388500,389000,388500,58
389000,20181123135300,388500,389000,388500,95
389000,20181123135200,388500,389000,388500,45
389000,20181123135100,388000,389000,388000,72
388000,20181123135000,387500,389000,388500,43
388500,20181123134900,387000,388500,388000,30
388000,20181123134800,387500,388500,388500,39
388000,20181123134700,387000,388500,388000,95
387500,20181123134600,387000,388000,387000,38
388000,20181123134500,387000,388000,387500,63
387000,20181123134400,387000,387500,387500,29
387500,20181123134300,385500,388000,386000,123
386000,20181123134200,386000,388000,386500,75
387500,20181123134100,386000,387500,387000,144
387000,20181123134000,387000,387500,387500,36
387500,20181123133900,387000,387500,387000,28
387000,20181123133800,386500,387500,387500,33
387000,20181123133700,386500,387500,387000,73
387500,20181123133600,387000,388500,388500,22
388000,20181123133500,388000,388500,388000,47
388500,20181123133400,388000,388500,388500,40
388500,20181123133300,388500,389000,388500,59
388500,20181123133200,388000,388500,388000,18
388000,20181123133100,388000,389000,388000,49
388500,20181123133000,388000,389000,389000,61
389000,20181123132900,389000,389500,389500,38
389500,20181123132800,388500,389500,388500,39
389000,20181123132700,388000,389000,388500,163
388500,20181123132600,387500,388500,387500,24
387500,20181123132500,387000,388000,388000,37
386500,20181123132400,386500,388000,387000,19
386500,20181123132300,386500,388000,388000,45
388000,20181123132200,388000,388500,388500,74
388000,20181123132100,388000,388500,388000,35
388500,20181123132000,388000,388500,388000,33
388000,20181123131900,388000,388500,388000,40
388500,20181123131800,387500,388500,387500,23
387000,20181123131700,387000,388000,387500,34
387500,20181123131600,387500,388500,387500,33
387500,20181123131500,387000,388000,387500,18
388000,20181123131400,387000,388000,388000,26
387500,20181123131300,387000,388000,387000,33
387500,20181123131200,386500,387500,386500,14
387500,20181123131100,386500,387500,387500,29
387000,20181123131000,387000,387500,387500,18
387500,20181123130900,386500,388000,387500,35
387500,20181123130800,387500,388000,388000,15
388000,20181123130700,387500,388000,387500,39
387500,20181123130600,387500,388000,387500,39
387500,20181123130500,386500,387500,387000,22
387000,20181123130400,385500,387000,387000,27
387000,20181123130300,385500,387500,387500,44
387500,20181123130200,386500,387500,386500,19
386500,20181123130100,386500,387500,387000,23
386500,20181123130000,386000,387000,386000,28
386500,20181123125900,385500,386500,386000,33
386000,20181123125800,385500,386000,385500,20
386000,20181123125700,385500,386500,386500,36
387000,20181123125600,386000,387500,386000,24
386500,20181123125500,386500,387500,386500,34
387500,20181123125400,385500,388000,387000,34
387000,20181123125300,385500,387000,386000,21
386500,20181123125200,386000,387500,386500,21
387000,20181123125100,386500,388000,386500,53
386500,20181123125000,386000,387000,386000,22
386000,20181123124900,386000,386500,386500,18
386500,20181123124800,386000,388500,386000,62
386500,20181123124700,386000,386500,386500,29
387000,20181123124600,387000,387500,387000,24
387000,20181123124500,386500,388000,386500,47
387000,20181123124400,387000,387500,387500,34
387000,20181123124300,387000,388000,387500,48
387500,20181123124200,386500,388500,387000,35
387500,20181123124100,387000,388000,387000,35
388000,20181123124000,386500,388500,387000,28
387000,20181123123900,386000,388500,386000,30
386000,20181123123800,386000,386500,386500,17
385500,20181123123700,385500,387000,386500,12
386000,20181123123600,386000,387500,386500,43
386500,20181123123500,386500,387500,386500,22
386500,20181123123400,386000,388000,388000,20
387000,20181123123300,387000,388500,387000,26
387000,20181123123200,387000,389000,387500,34
387500,20181123123100,387000,388500,387500,329
387000,20181123123000,386500,387500,386500,16
386500,20181123122900,385500,386500,386500,34
386500,20181123122800,386500,387500,387000,21
387000,20181123122700,387000,387500,387500,21
387500,20181123122600,387000,388000,387500,63
387000,20181123122500,387000,387500,387500,7
387000,20181123122400,386500,387500,387500,33
387000,20181123122300,386500,388000,387000,31
386500,20181123122200,386500,387500,387000,43
387000,20181123122100,386500,387000,386500,23
387000,20181123122000,386500,387000,387000,31
386500,20181123121900,386500,387000,387000,13
386500,20181123121800,386500,387500,387000,48
387500,20181123121700,386500,387500,386500,52
386000,20181123121600,386000,386500,386500,22
386000,20181123121500,386000,387000,386000,22
386000,20181123121400,386000,386500,386500,33
385500,20181123121300,385500,386500,386000,37
386500,20181123121200,386000,386500,386000,24
386000,20181123121100,386000,386500,386500,26
386500,20181123121000,386000,386500,386000,38
386000,20181123120900,386000,387000,387000,17
386500,20181123120800,386500,387500,386500,49
387500,20181123120700,386500,387500,386500,36
387000,20181123120600,386500,387000,386500,19
386500,20181123120500,386000,387500,387500,21
387500,20181123120400,387500,388000,387500,37
387500,20181123120300,386000,388000,387000,55
387000,20181123120200,386500,388000,386500,32
387500,20181123120100,386000,387500,386000,29
386000,20181123120000,386000,388500,388000,34
388000,20181123115900,387500,388000,388000,23
388000,20181123115800,387500,388500,387500,53
388000,20181123115700,387000,388000,387500,18
387000,20181123115600,386000,388000,387500,23
387500,20181123115500,386500,388000,386500,41
386500,20181123115400,386000,388000,387000,43
387000,20181123115300,386500,387500,387000,54
386500,20181123115200,386500,387000,386500,55
386000,20181123115100,386000,386500,386500,15
386500,20181123115000,384500,387000,386500,38
387000,20181123114900,386000,387000,386500,60
386500,20181123114800,385500,386500,385500,36
385500,20181123114700,384500,386000,385000,24
385000,20181123114600,385000,387000,386000,47
385500,20181123114500,385500,386000,385500,25
384000,20181123114400,384000,387000,387000,58
386500,20181123114300,385000,387000,385500,30
385500,20181123114200,384500,386000,386000,22
386000,20181123114100,385500,387000,387000,31
387500,20181123114000,386500,388000,386500,71
387500,20181123113900,386500,387500,387000,48
387000,20181123113800,386000,387000,386500,24
386500,20181123113700,385500,386500,386000,17
387000,20181123113600,385000,387000,387000,38
386000,20181123113500,384500,387000,387000,70
387000,20181123113400,385000,387000,386000,37
386500,20181123113300,386500,387500,386500,71
387000,20181123113200,386000,387000,386500,43
386000,20181123113100,386000,386500,386000,27
386000,20181123113000,386000,386500,386000,42
386500,20181123112900,386000,388000,388000,29
388000,20181123112800,386500,388000,386500,56
386000,20181123112700,386000,387000,387000,43
387000,20181123112600,387000,387500,387000,25
387500,20181123112500,387000,387500,387000,40
387500,20181123112400,386500,387500,386500,48
386500,20181123112300,386500,387000,387000,21
387000,20181123112200,385500,387000,386000,43
385500,20181123112100,385500,386500,386000,83
386000,20181123112000,385500,386000,385500,31
385500,20181123111900,384500,386000,385500,59
385000,20181123111800,383500,386000,383500,35
383500,20181123111700,383500,386000,384000,36
384500,20181123111600,384000,385500,384500,30
384500,20181123111500,384500,386500,385500,47
386000,20181123111400,384000,386500,386500,42
386000,20181123111300,385000,386000,385500,63
385000,20181123111200,384000,386000,384000,52
384500,20181123111100,383500,384500,383500,45
383500,20181123111000,383500,384000,384000,33
384000,20181123110900,383500,384000,383500,39
384000,20181123110800,383500,384000,383500,40
383500,20181123110700,383500,384000,384000,36
384000,20181123110600,384000,387000,387000,84
388000,20181123110500,386000,388000,386000,40
386500,20181123110400,385000,386500,385500,25
385000,20181123110300,385000,386000,386000,36
386000,20181123110200,384500,386000,385000,44
384500,20181123110100,384500,386500,386500,24
386500,20181123110000,384500,386500,385500,17
384000,20181123105900,384000,387500,385500,32
385000,20181123105800,385000,386000,385500,26
385000,20181123105700,384500,387000,384500,44
384500,20181123105600,384000,387000,384000,42
386000,20181123105500,383500,386000,384000,18
384000,20181123105400,383500,384500,383500,38
384000,20181123105300,384000,385000,384000,24
384000,20181123105200,384000,385000,385000,61
385000,20181123105100,384500,385000,385000,28
384500,20181123105000,384500,385000,385000,14
385500,20181123104900,384500,386500,385000,39
384500,20181123104800,384500,385500,385000,17
385000,20181123104700,384500,386000,385500,37
385500,20181123104600,385500,387000,387000,23
386000,20181123104500,385000,386500,385000,86
386000,20181123104400,386000,389000,389000,51
389000,20181123104300,388500,389000,389000,22
389000,20181123104200,388500,389000,389000,26
