close,day,high,low,open,volume
40900,20181029144800,40850,40900,40900,1572
40850,20181029144700,40850,40950,40900,2656
40850,20181029144600,40850,40900,40850,1094
40850,20181029144500,40800,40950,40950,2598
40950,20181029144400,40850,41000,40850,10433
40850,20181029144300,40850,40900,40900,1096
40900,20181029144200,40850,40950,40950,6788
40950,20181029144100,40900,40950,40950,1490
40950,20181029144000,40900,40950,40950,737
40950,20181029143900,40900,40950,40950,1389
40950,20181029143800,40900,40950,40950,575
40950,20181029143700,40900,40950,40950,679
40900,20181029143600,40900,40950,40950,794
40950,20181029143500,40850,40950,40900,811
40900,20181029143400,40850,40950,40950,2849
40950,20181029143300,40900,41000,41000,2708
41000,20181029143200,40950,41000,41000,1067
41000,20181029143100,40900,41000,40950,2374
41000,20181029143000,40900,41050,41000,4645
41000,20181029142900,40950,41000,41000,442
41000,20181029142800,40950,41000,40950,5971
40900,20181029142700,40850,41000,41000,6189
40950,20181029142600,40950,41000,41000,724
41000,20181029142500,40950,41000,41000,2355
41000,20181029142400,40950,41000,41000,1786
41000,20181029142300,40950,41000,40950,870
41000,20181029142200,40950,41000,40950,422
41000,20181029142100,40950,41000,41000,1098
40950,20181029142000,40950,41050,41050,1658
41050,20181029141900,41000,41050,41050,443
41050,20181029141800,41000,41050,41050,935
41050,20181029141700,41000,41100,41050,5237
41050,20181029141600,40950,41050,41000,2818
41000,20181029141500,40900,41050,40900,10582
40900,20181029141400,40900,40950,40950,886
40950,20181029141300,40900,40950,40900,719
40950,20181029141200,40900,40950,40950,364
40950,20181029141100,40900,41000,40950,3439
41000,20181029141000,40950,41000,41000,274
41000,20181029140900,40900,41000,41000,3635
41000,20181029140800,40950,41000,41000,1510
40950,20181029140700,40950,41000,41000,720
41000,20181029140600,40900,41000,40950,6815
40950,20181029140500,40900,40950,40900,503
40900,20181029140400,40900,40950,40950,1527
40950,20181029140300,40900,40950,40950,343
40950,20181029140200,40850,40950,40950,1989
40950,20181029140100,40900,41000,40950,3242
41000,20181029140000,40900,41000,40900,14013
40850,20181029135900,40850,40900,40850,526
40850,20181029135800,40850,40900,40900,679
40850,20181029135700,40800,40900,40850,10520
40800,20181029135600,40800,40850,40850,208
40850,20181029135500,40800,40850,40800,503
40850,20181029135400,40800,40850,40850,814
40800,20181029135300,40800,40850,40800,334
40850,20181029135200,40800,40850,40850,395
40850,20181029135100,40800,40850,40850,1451
40850,20181029135000,40800,40850,40850,608
40850,20181029134900,40800,40850,40850,392
40800,20181029134800,40800,40850,40850,509
40800,20181029134700,40800,40850,40800,718
40850,20181029134600,40800,40850,40850,230
40850,20181029134500,40800,40850,40850,753
40850,20181029134400,40800,40850,40850,503
40800,20181029134300,40800,40850,40850,448
40850,20181029134200,40800,40850,40850,448
40850,20181029134100,40800,40850,40800,788
40850,20181029134000,40800,40850,40850,766
40850,20181029133900,40800,40900,40900,2962
40900,20181029133800,40800,40900,40850,2731
40850,20181029133700,40750,40850,40750,2338
40750,20181029133600,40750,40800,40800,599
40800,20181029133500,40750,40800,40800,204
40800,20181029133400,40750,40850,40800,1718
40850,20181029133300,40800,40850,40850,4081
40800,20181029133200,40800,40850,40850,227
40800,20181029133100,40800,40850,40850,495
40850,20181029133000,40800,40850,40800,641
40800,20181029132900,40800,40850,40850,738
40800,20181029132800,40800,40850,40850,253
40850,20181029132700,40800,40850,40850,431
40850,20181029132600,40800,40850,40850,636
40850,20181029132500,40800,40850,40800,256
40850,20181029132400,40800,40850,40850,452
40850,20181029132300,40800,40850,40850,286
40800,20181029132200,40800,40850,40800,392
40850,20181029132100,40800,40850,40850,532
40800,20181029132000,40800,40850,40850,228
40850,20181029131900,40800,40850,40800,907
40800,20181029131800,40750,40850,40750,1750
40800,20181029131700,40750,40800,40800,383
40800,20181029131600,40750,40850,40850,876
40800,20181029131500,40800,40950,40950,10671
40950,20181029131400,40900,40950,40900,394
40950,20181029131300,40900,40950,40950,1818
40950,20181029131200,40900,40950,40950,342
40950,20181029131100,40900,40950,40950,585
40950,20181029131000,40900,40950,40950,385
40950,20181029130900,40900,40950,40950,555
40950,20181029130800,40900,40950,40950,604
40950,20181029130700,40900,40950,40900,101
40900,20181029130600,40900,40950,40950,2109
40950,20181029130500,40850,40950,40850,1027
40850,20181029130400,40850,40950,40850,4821
40850,20181029130300,40800,40850,40850,335
40850,20181029130200,40800,40950,40950,1778
40950,20181029130100,40850,40950,40850,1939
40900,20181029130000,40800,40900,40850,1408
40800,20181029125900,40800,40850,40850,575
40850,20181029125800,40800,40900,40900,1000
40900,20181029125700,40750,40900,40800,1611
40800,20181029125600,40800,40900,40850,3155
40850,20181029125500,40800,40850,40800,227
40850,20181029125400,40800,40850,40800,906
40800,20181029125300,40750,40900,40900,1537
40850,20181029125200,40800,40950,40850,3110
40850,20181029125100,40800,40850,40850,570
40850,20181029125000,40800,40900,40900,442
40900,20181029124900,40750,40900,40800,3413
40750,20181029124800,40750,40800,40800,395
40800,20181029124700,40750,40900,40900,1883
40900,20181029124600,40850,40900,40900,229
40900,20181029124500,40850,40900,40900,1233
40900,20181029124400,40750,40900,40750,4112
40800,20181029124300,40750,40850,40850,1057
40850,20181029124200,40750,40850,40800,2899
40800,20181029124100,40750,40850,40850,804
40800,20181029124000,40800,40850,40800,319
40850,20181029123900,40800,40950,40950,3789
40950,20181029123800,40900,40950,40950,594
40950,20181029123700,40900,40950,40950,381
40950,20181029123600,40900,40950,40950,285
40950,20181029123500,40900,40950,40950,659
40900,20181029123400,40900,40950,40950,259
40950,20181029123300,40900,40950,40950,592
40900,20181029123200,40900,41000,41000,1125
41000,20181029123100,40850,41000,41000,3231
41000,20181029123000,40900,41000,40950,3236
40950,20181029122900,40900,40950,40950,254
40950,20181029122800,40900,40950,40950,1175
40950,20181029122700,40900,40950,40950,646
40950,20181029122600,40900,40950,40950,350
40950,20181029122500,40900,41000,41000,864
41000,20181029122400,40950,41000,41000,799
40950,20181029122300,40900,41000,40950,413
40950,20181029122200,40850,41000,40850,1429
40900,20181029122100,40850,40950,40950,977
40900,20181029122000,40850,41000,41000,4367
41000,20181029121900,40950,41000,41000,396
41000,20181029121800,40950,41000,41000,628
41000,20181029121700,40900,41100,40950,5449
40900,20181029121600,40900,41050,40900,2027
40900,20181029121500,40850,41000,41000,1324
40950,20181029121400,40900,41050,40950,1908
40950,20181029121300,40900,41000,40950,2454
40950,20181029121200,40900,40950,40950,1759
40900,20181029121100,40900,41050,41050,4151
41000,20181029121000,40900,41050,40900,6251
40950,20181029120900,40900,40950,40950,503
40950,20181029120800,40900,41000,41000,295
41000,20181029120700,40950,41050,41000,3019
41050,20181029120600,41000,41050,41000,376
41050,20181029120500,41000,41050,41050,300
41050,20181029120400,41000,41050,41000,311
41050,20181029120300,41000,41050,41050,515
41000,20181029120200,41000,41050,41050,240
41050,20181029120100,41000,41050,41050,777
41000,20181029120000,41000,41050,41000,855
41000,20181029115900,40950,41050,41050,1172
41050,20181029115800,41000,41050,41000,175
41050,20181029115700,40950,41100,41100,4842
41100,20181029115600,41050,41100,41100,467
41050,20181029115500,41050,41100,41100,207
41050,20181029115400,41050,41150,41100,4137
41100,20181029115300,41050,41100,41050,1069
41100,20181029115200,41000,41100,41050,4799
41050,20181029115100,41050,41100,41100,393
41050,20181029115000,41000,41050,41000,657
41050,20181029114900,41000,41050,41000,2470
41000,20181029114800,40900,41000,40950,2265
40950,20181029114700,40900,41000,40950,799
41000,20181029114600,40950,41000,40950,587
40950,20181029114500,40900,41050,41050,5024
41000,20181029114400,41000,41050,41000,840
41000,20181029114300,40900,41000,40950,5880
40900,20181029114200,40900,41000,40950,474
41000,20181029114100,40900,41000,40900,4007
40950,20181029114000,40900,40950,40950,5762
40950,20181029113900,40950,41050,41050,4301
41000,20181029113800,41000,41100,41100,1952
41100,20181029113700,41050,41100,41050,533
41050,20181029113600,41050,41150,41100,6481
41100,20181029113500,41050,41100,41100,187
41050,20181029113400,41050,41100,41050,424
41100,20181029113300,41050,41100,41100,766
41100,20181029113200,41050,41100,41100,1344
41100,20181029113100,41000,41100,41050,2998
41050,20181029113000,41000,41050,41050,437
41050,20181029112900,41000,41050,41050,570
41000,20181029112800,40950,41050,41000,1474
41000,20181029112700,40900,41000,41000,902
41000,20181029112600,40950,41050,41000,2685
41050,20181029112500,41000,41050,41050,951
41000,20181029112400,40900,41050,40950,4879
40950,20181029112300,40900,41000,41000,715
41000,20181029112200,41000,41050,41000,1369
41050,20181029112100,41000,41100,41100,2821
41050,20181029112000,40950,41050,40950,5386
40950,20181029111900,40900,41000,40900,1776
40950,20181029111800,40900,40950,40950,532
40950,20181029111700,40900,40950,40900,562
40950,20181029111600,40950,41000,41000,3364
41000,20181029111500,40950,41000,40950,234
40950,20181029111400,40950,41000,41000,272
41000,20181029111300,40900,41000,40950,1177
40900,20181029111200,40900,41050,41050,1932
41050,20181029111100,40950,41100,40950,5622
41000,20181029111000,40950,41050,41050,249
41050,20181029110900,41000,41050,41000,1550
41000,20181029110800,41000,41050,41000,1187
41050,20181029110700,41050,41100,41050,2351
41050,20181029110600,41000,41100,41000,4419
41050,20181029110500,41000,41050,41050,864
41000,20181029110400,41000,41050,41050,1894
41100,20181029110300,40950,41100,40950,4039
40950,20181029110200,40950,41050,41000,1186
41000,20181029110100,41000,41050,41000,3818
41050,20181029110000,41000,41050,41000,583
41000,20181029105900,41000,41100,41050,5553
41100,20181029105800,40900,41100,40950,6477
41000,20181029105700,40950,41000,40950,794
40950,20181029105600,40950,41000,41000,1618
40950,20181029105500,40950,41100,41050,4360
41050,20181029105400,41050,41100,41100,1704
41050,20181029105300,41050,41100,41050,825
41050,20181029105200,41050,41100,41100,485
41100,20181029105100,41050,41100,41050,1831
41100,20181029105000,41050,41100,41100,576
41100,20181029104900,41000,41100,41000,5389
41000,20181029104800,41000,41050,41000,309
41050,20181029104700,41050,41100,41050,4496
41050,20181029104600,41000,41100,41050,3433
41050,20181029104500,41000,41050,41000,3482
41000,20181029104400,40850,41000,40900,7564
40950,20181029104300,40900,40950,40950,3822
40950,20181029104200,40950,41000,41000,371
41000,20181029104100,40950,41000,40950,591
41000,20181029104000,40950,41000,40950,1028
40950,20181029103900,40950,41000,41000,804
41000,20181029103800,40950,41000,41000,439
41000,20181029103700,40900,41000,41000,2173
41000,20181029103600,40950,41050,41050,4291
41050,20181029103500,41000,41100,41050,1567
41050,20181029103400,41000,41100,41000,4248
41050,20181029103300,40950,41050,41000,1637
41000,20181029103200,40900,41000,40900,1470
40850,20181029103100,40850,41050,41050,5124
41000,20181029103000,41000,41100,41100,4050
41100,20181029102900,41050,41100,41050,397
41100,20181029102800,41000,41100,41000,4176
41000,20181029102700,40900,41000,40950,1330
40950,20181029102600,40900,41050,41050,3636
41050,20181029102500,41000,41050,41050,384
41050,20181029102400,41000,41050,41050,377
41050,20181029102300,41000,41050,41000,699
41050,20181029102200,41000,41050,41050,3303
41050,20181029102100,40950,41050,40950,3609
40950,20181029102000,40900,41000,40950,3406
40900,20181029101900,40900,40950,40950,2510
40950,20181029101800,40900,41000,41000,4909
41000,20181029101700,40950,41000,41000,901
40950,20181029101600,40900,40950,40950,2552
40950,20181029101500,40900,41000,40900,3201
40900,20181029101400,40850,40950,40900,2621
40900,20181029101300,40750,40900,40750,3787
40750,20181029101200,40750,40800,40750,449
40750,20181029101100,40750,40800,40750,335
40750,20181029101000,40700,40800,40750,1825
40750,20181029100900,40700,40800,40700,296
40750,20181029100800,40650,40800,40750,3959
40750,20181029100700,40750,40800,40750,389
40800,20181029100600,40700,40850,40750,4912
40750,20181029100500,40700,40750,40700,234
40700,20181029100400,40600,40700,40600,2068
40650,20181029100300,40600,40650,40650,3084
40600,20181029100200,40600,40800,40800,3342
40800,20181029100100,40750,40850,40750,1427
40800,20181029100000,40700,40800,40700,2832
40750,20181029095900,40700,40750,40700,446
40700,20181029095800,40650,40750,40650,1515
40700,20181029095700,40650,40700,40650,489
40700,20181029095600,40650,40750,40750,1440
40750,20181029095500,40700,40750,40700,65
40700,20181029095400,40700,40750,40700,1458
40700,20181029095300,40600,40700,40700,6856
40750,20181029095200,40700,40750,40700,92
40700,20181029095100,40650,40700,40700,3208
40700,20181029095000,40700,40750,40750,716
40700,20181029094900,40700,40750,40700,130
40700,20181029094800,40650,40800,40800,1586
40800,20181029094700,40650,40800,40700,3854
40650,20181029094600,40650,40750,40650,249
40700,20181029094500,40650,40700,40650,933
40650,20181029094400,40600,40700,40700,634
40700,20181029094300,40550,40750,40600,2849
40600,20181029094200,40500,40600,40500,1384
40500,20181029094100,40450,40650,40650,6099
40650,20181029094000,40550,40650,40600,1226
40550,20181029093900,40550,40700,40700,4731
40700,20181029093800,40700,40850,40850,7096
40800,20181029093700,40800,40850,40800,1997
40850,20181029093600,40800,40850,40850,165
40850,20181029093500,40800,40850,40850,197
40850,20181029093400,40800,40850,40800,943
40750,20181029093300,40750,40850,40750,966
40800,20181029093200,40750,40800,40800,1042
40800,20181029093100,40750,40900,40900,2557
40900,20181029093000,40850,40950,40900,781
40900,20181029092900,40850,40950,40850,2799
40800,20181029092800,40800,40850,40850,690
40850,20181029092700,40800,40850,40850,775
40850,20181029092600,40800,40950,40800,1321
40800,20181029092500,40800,40900,40900,4068
40900,20181029092400,40850,40900,40850,1608
40850,20181029092300,40800,40850,40850,401
40850,20181029092200,40750,40850,40750,3061
40800,20181029092100,40750,40800,40800,952
40800,20181029092000,40700,40800,40700,900
40700,20181029091900,40700,40950,40750,8549
40800,20181029091800,40700,40850,40800,8196
40850,20181029091700,40800,41050,41050,8172
41050,20181029091600,41050,41150,41150,2725
41150,20181029091500,41150,41200,41150,1013
41200,20181029091400,41100,41200,41150,1242
41100,20181029091300,41100,41250,41250,9464
41250,20181029091200,41100,41250,41150,6006
41150,20181029091100,41050,41150,41050,3763
41050,20181029091000,41000,41150,41100,6546
41150,20181029090900,41100,41200,41100,2873
41100,20181029090800,41050,41100,41100,1901
41100,20181029090700,41050,41100,41050,2136
41050,20181029090600,41000,41100,41000,6214
41000,20181029090500,40900,41050,40950,4848
40950,20181029090400,40800,41100,41100,5915
41100,20181029090300,41000,41100,41000,4406
41000,20181029090200,40900,41000,40950,4492
40950,20181029090100,40800,41000,40950,10935
40950,20181029090000,40950,41000,41000,8244
40600,20181026153500,40600,40600,40600,841
40600,20181026153000,40600,40600,40600,101586
40650,20181026151900,40600,40650,40650,4234
40650,20181026151800,40550,40650,40550,1739
40600,20181026151700,40550,40650,40550,2497
40600,20181026151600,40550,40600,40550,3908
40600,20181026151500,40550,40600,40550,3225
40600,20181026151400,40550,40600,40550,5757
40550,20181026151300,40500,40550,40550,2846
40550,20181026151200,40400,40550,40400,4839
40400,20181026151100,40400,40450,40450,1256
40450,20181026151000,40350,40450,40350,4641
40350,20181026150900,40350,40450,40450,8511
40450,20181026150800,40400,40450,40450,3518
40400,20181026150700,40400,40450,40400,1787
40400,20181026150600,40400,40450,40400,1014
40450,20181026150500,40400,40500,40400,2758
40450,20181026150400,40400,40500,40450,12779
40500,20181026150300,40450,40500,40450,1668
40500,20181026150200,40450,40600,40600,7282
40600,20181026150100,40350,40600,40400,19309
40400,20181026150000,40350,40450,40450,3667
40400,20181026145900,40400,40450,40450,1076
40400,20181026145800,40400,40450,40400,1674
40400,20181026145700,40350,40450,40400,5028
40350,20181026145600,40350,40450,40450,2170
40450,20181026145500,40300,40450,40350,3875
40400,20181026145400,40300,40400,40400,5364
40400,20181026145300,40350,40450,40450,5895
40450,20181026145200,40400,40500,40450,6915
40500,20181026145100,40500,40550,40500,1832
40550,20181026145000,40500,40550,40550,2918
40550,20181026144900,40500,40550,40550,1711
40550,20181026144800,40500,40550,40550,4249
40550,20181026144700,40500,40600,40550,9324
40550,20181026144600,40500,40600,40550,4248
40550,20181026144500,40500,40600,40500,2449
40500,20181026144400,40450,40550,40450,5748
40500,20181026144300,40450,40550,40500,1900
40500,20181026144200,40450,40550,40550,4060
40550,20181026144100,40400,40550,40500,3520
40500,20181026144000,40400,40500,40450,2965
40450,20181026143900,40350,40500,40400,10011
40400,20181026143800,40350,40400,40400,2688
40400,20181026143700,40350,40400,40400,1244
40400,20181026143600,40350,40400,40350,1597
40400,20181026143500,40350,40450,40450,2207
40400,20181026143400,40400,40450,40400,2573
40450,20181026143300,40350,40450,40350,4856
40400,20181026143200,40350,40400,40400,2560
40400,20181026143100,40350,40450,40450,6653
40450,20181026143000,40400,40450,40450,2202
40400,20181026142900,40400,40500,40450,5268
40450,20181026142800,40450,40500,40500,2033
40500,20181026142700,40450,40500,40450,2368
40500,20181026142600,40450,40500,40500,788
40500,20181026142500,40450,40500,40500,809
40450,20181026142400,40450,40500,40500,3090
40500,20181026142300,40450,40500,40450,4460
40450,20181026142200,40450,40550,40450,2877
40500,20181026142100,40450,40500,40500,3453
40500,20181026142000,40450,40550,40450,6969
40500,20181026141900,40450,40650,40600,10929
40650,20181026141800,40550,40650,40600,4241
40600,20181026141700,40550,40600,40600,407
40550,20181026141600,40500,40600,40600,5209
40600,20181026141500,40550,40700,40600,10127
40600,20181026141400,40600,40750,40700,4074
40700,20181026141300,40700,40800,40800,3005
40800,20181026141200,40700,40800,40700,4677
40700,20181026141100,40700,40800,40750,4933
40800,20181026141000,40750,40800,40800,1153
40800,20181026140900,40750,40850,40800,2591
40850,20181026140800,40750,40850,40800,1986
40800,20181026140700,40700,40800,40800,4112
40800,20181026140600,40700,40800,40750,2408
40750,20181026140500,40700,40900,40850,8498
40900,20181026140400,40850,40900,40900,493
40900,20181026140300,40850,40900,40900,1023
40850,20181026140200,40850,40900,40900,2586
40900,20181026140100,40850,41000,40950,6667
40950,20181026140000,40800,40950,40800,4958
40800,20181026135900,40800,40850,40850,385
40800,20181026135800,40800,40950,40850,10612
40850,20181026135700,40800,40850,40850,1171
40850,20181026135600,40800,40850,40850,1752
40850,20181026135500,40800,40850,40850,1015
40800,20181026135400,40800,40850,40850,1027
40850,20181026135300,40750,40850,40800,2109
40750,20181026135200,40750,40800,40800,488
40800,20181026135100,40750,40850,40800,986
40800,20181026135000,40700,40850,40850,1942
40850,20181026134900,40750,40900,40800,3441
40800,20181026134800,40700,40800,40750,2297
40700,20181026134700,40600,40750,40650,2789
40650,20181026134600,40650,40800,40650,9130
40700,20181026134500,40650,40700,40700,564
40650,20181026134400,40650,40700,40700,1188
40700,20181026134300,40600,40700,40650,2440
40650,20181026134200,40450,40650,40500,3606
40450,20181026134100,40450,40650,40650,14541
40700,20181026134000,40650,40700,40700,636
40700,20181026133900,40650,40700,40700,822
40700,20181026133800,40650,40700,40700,537
40650,20181026133700,40600,40700,40650,4272
40650,20181026133600,40600,40650,40650,1012
40650,20181026133500,40500,40650,40550,3166
40550,20181026133400,40500,40550,40500,822
40550,20181026133300,40500,40550,40550,707
40550,20181026133200,40500,40550,40550,1582
40550,20181026133100,40350,40550,40350,9467
40350,20181026133000,40350,40400,40400,3132
40350,20181026132900,40350,40500,40450,10544
40500,20181026132800,40450,40500,40500,626
40450,20181026132700,40450,40500,40500,647
40450,20181026132600,40450,40500,40500,1234
40450,20181026132500,40400,40500,40500,3786
40450,20181026132400,40350,40500,40400,5749
40400,20181026132300,40350,40400,40400,462
40400,20181026132200,40350,40500,40500,1844
40500,20181026132100,40350,40500,40400,5053
40350,20181026132000,40350,40450,40450,1606
40400,20181026131900,40100,40550,40550,10326
40500,20181026131800,40500,40650,40650,6401
40650,20181026131700,40600,40700,40600,977
40600,20181026131600,40600,40750,40700,8548
40700,20181026131500,40650,40900,40900,9836
40900,20181026131400,40850,40950,40950,3515
40900,20181026131300,40900,41000,41000,4417
41000,20181026131200,40950,41000,41000,305
41000,20181026131100,40950,41050,41000,5313
41000,20181026131000,40950,41000,40950,226
40950,20181026130900,40950,41000,41000,1406
40950,20181026130800,40950,41000,40950,1248
41000,20181026130700,40950,41000,40950,796
41000,20181026130600,40950,41000,41000,183
41000,20181026130500,40950,41050,41000,2563
41000,20181026130400,40900,41050,40950,3056
40900,20181026130300,40900,40950,40950,225
40950,20181026130200,40900,41000,41000,9234
40950,20181026130100,40950,41000,41000,502
41000,20181026130000,40950,41100,41050,9892
41050,20181026125900,41050,41100,41100,457
41050,20181026125800,41050,41100,41100,161
41100,20181026125700,41050,41150,41050,3697
41100,20181026125600,40950,41100,41000,4042
40950,20181026125500,40950,41050,41050,4921
41050,20181026125400,41000,41050,41000,391
41050,20181026125300,41000,41050,41050,378
41050,20181026125200,41000,41050,41000,503
41000,20181026125100,41000,41050,41050,438
41050,20181026125000,41000,41100,41050,3075
41050,20181026124900,41050,41100,41100,648
41100,20181026124800,41050,41100,41050,631
41100,20181026124700,41050,41100,41100,1354
41050,20181026124600,41050,41100,41100,416
41100,20181026124500,41000,41100,41000,1166
41000,20181026124400,40950,41000,41000,535
41000,20181026124300,40950,41000,41000,2519
41000,20181026124200,41000,41100,41050,2199
41000,20181026124100,41000,41050,41050,350
41000,20181026124000,41000,41050,41050,354
41100,20181026123900,41000,41100,41100,1076
41050,20181026123800,41050,41150,41050,3124
41100,20181026123700,41000,41100,41050,2501
41050,20181026123600,40950,41100,41100,11556
41100,20181026123500,41100,41150,41150,471
41100,20181026123400,41050,41150,41100,4083
41100,20181026123300,41100,41150,41150,1848
41150,20181026123200,41050,41150,41050,818
41050,20181026123100,41000,41150,41150,6147
41150,20181026123000,41100,41150,41150,914
41100,20181026122900,41100,41150,41150,444
41150,20181026122800,41100,41150,41150,424
41150,20181026122700,41100,41150,41150,618
41150,20181026122600,41100,41150,41150,405
41100,20181026122500,41000,41200,41150,8236
41150,20181026122400,41100,41200,41150,14747
41200,20181026122300,41150,41250,41250,4026
41250,20181026122200,41200,41300,41250,806
41300,20181026122100,41200,41300,41250,2276
41200,20181026122000,41200,41350,41350,2398
41350,20181026121900,41200,41350,41300,3513
41300,20181026121800,41250,41350,41350,981
41350,20181026121700,41250,41400,41300,7185
41250,20181026121600,41250,41300,41300,344
41300,20181026121500,41250,41300,41250,286
41250,20181026121400,41250,41300,41250,209
41250,20181026121300,41250,41350,41300,4874
41250,20181026121200,41250,41400,41400,7157
41400,20181026121100,41250,41400,41300,4677
41300,20181026121000,41250,41450,41450,1897
41400,20181026120900,41400,41450,41450,159
41400,20181026120800,41400,41450,41400,4071
41400,20181026120700,41300,41450,41400,10431
41450,20181026120600,41400,41450,41450,260
41450,20181026120500,41400,41500,41500,805
41500,20181026120400,41450,41500,41500,2106
41500,20181026120300,41450,41500,41450,826
41400,20181026120200,41400,41450,41450,5377
41400,20181026120100,41400,41500,41500,1881
41450,20181026120000,41300,41500,41350,4441
41300,20181026115900,41300,41450,41350,2655
41450,20181026115800,41400,41500,41450,6426
41450,20181026115700,41400,41450,41450,237
41400,20181026115600,41400,41450,41450,217
41400,20181026115500,41400,41500,41450,1718
41500,20181026115400,41450,41500,41500,258
41450,20181026115300,41400,41500,41450,2673
41400,20181026115200,41350,41450,41400,2572
41400,20181026115100,41400,41500,41450,2297
41450,20181026115000,41350,41500,41400,3528
41400,20181026114900,41350,41450,41400,759
41400,20181026114800,41400,41500,41500,3393
41450,20181026114700,41450,41500,41450,652
41500,20181026114600,41400,41500,41450,3970
41500,20181026114500,41450,41550,41550,1325
41550,20181026114400,41450,41550,41500,3366
41500,20181026114300,41450,41500,41500,472
41500,20181026114200,41450,41550,41450,12416
41400,20181026114100,41400,41500,41450,1912
41450,20181026114000,41400,41500,41450,845
41400,20181026113900,41400,41450,41400,557
41400,20181026113800,41400,41450,41450,2045
41400,20181026113700,41300,41450,41450,6882
41400,20181026113600,41400,41500,41500,4943
41500,20181026113500,41450,41550,41550,4883
41550,20181026113400,41500,41550,41550,625
41500,20181026113300,41500,41600,41550,1353
41550,20181026113200,41500,41550,41500,1329
41550,20181026113100,41450,41550,41450,3762
41500,20181026113000,41450,41500,41500,813
41450,20181026112900,41450,41500,41450,865
41450,20181026112800,41450,41550,41500,5762
41500,20181026112700,41500,41600,41550,2640
41600,20181026112600,41550,41600,41550,579
41550,20181026112500,41550,41700,41650,2031
41700,20181026112400,41650,41700,41650,1352
41700,20181026112300,41650,41750,41750,5678
41750,20181026112200,41650,41750,41700,1858
41650,20181026112100,41650,41700,41700,663
41700,20181026112000,41650,41800,41800,2875
41800,20181026111900,41700,41800,41750,3911
41750,20181026111800,41700,41750,41700,605
41750,20181026111700,41700,41750,41750,716
41700,20181026111600,41550,41750,41550,6412
41600,20181026111500,41550,41650,41600,2030
41600,20181026111400,41600,41700,41700,1834
41700,20181026111300,41650,41750,41750,10247
41750,20181026111200,41700,41750,41750,456
41750,20181026111100,41700,41750,41750,818
41750,20181026111000,41700,41750,41750,463
41700,20181026110900,41700,41750,41750,1519
41800,20181026110800,41750,41800,41800,808
41800,20181026110700,41700,41800,41750,10543
41750,20181026110600,41700,41800,41750,1232
41750,20181026110500,41750,41850,41850,5081
41800,20181026110400,41800,41850,41850,7880
41850,20181026110300,41800,41850,41850,982
41850,20181026110200,41800,41850,41850,889
41850,20181026110100,41800,41850,41800,1687
41850,20181026110000,41800,41850,41850,499
41850,20181026105900,41800,41850,41850,507
41800,20181026105800,41800,41900,41900,4649
41850,20181026105700,41750,41900,41750,13817
41800,20181026105600,41750,41800,41800,1966
41750,20181026105500,41750,41800,41750,193
41750,20181026105400,41750,41800,41800,1532
41800,20181026105300,41750,41900,41850,7304
41900,20181026105200,41850,41900,41900,9074
41850,20181026105100,41850,41900,41900,594
41900,20181026105000,41800,41900,41850,6275
41800,20181026104900,41800,41850,41850,492
41850,20181026104800,41800,41850,41800,749
41800,20181026104700,41800,41850,41800,2376
41800,20181026104600,41750,41850,41800,2729
41800,20181026104500,41750,41800,41800,6153
41800,20181026104400,41750,41850,41850,8937
41850,20181026104300,41800,41850,41850,624
41800,20181026104200,41800,41850,41850,1215
41800,20181026104100,41800,41850,41800,891
41850,20181026104000,41800,41900,41850,933
41900,20181026103900,41850,41900,41850,2349
41850,20181026103800,41800,41850,41850,1764
41800,20181026103700,41750,41850,41750,4214
41800,20181026103600,41750,41850,41800,3445
41850,20181026103500,41800,41850,41850,769
41800,20181026103400,41800,41850,41850,2589
41850,20181026103300,41750,41900,41800,12157
41800,20181026103200,41750,41800,41800,370
41800,20181026103100,41750,41800,41750,538
41750,20181026103000,41750,41800,41750,1023
41800,20181026102900,41750,41850,41800,1137
41850,20181026102800,41750,41850,41850,2179
41800,20181026102700,41700,41800,41750,5457
41750,20181026102600,41700,41750,41700,883
41700,20181026102500,41700,41750,41700,940
41750,20181026102400,41700,41750,41700,1608
41700,20181026102300,41650,41750,41700,2699
41700,20181026102200,41650,41800,41750,8369
41800,20181026102100,41750,41800,41750,985
41750,20181026102000,41750,41800,41800,2019
41750,20181026101900,41750,41800,41800,4209
41850,20181026101800,41800,41850,41800,1851
41850,20181026101700,41750,41850,41800,6277
41800,20181026101600,41700,41800,41750,3323
41750,20181026101500,41700,41750,41750,1435
41750,20181026101400,41700,41750,41750,1879
41750,20181026101300,41650,41750,41700,1200
41650,20181026101200,41650,41700,41700,3102
41700,20181026101100,41650,41800,41800,6517
41800,20181026101000,41750,41800,41800,1102
41750,20181026100900,41750,41800,41750,2664
41800,20181026100800,41750,41800,41800,1767
41800,20181026100700,41750,41800,41800,4760
41750,20181026100600,41700,41800,41750,2940
41700,20181026100500,41700,41750,41700,1150
41700,20181026100400,41700,41800,41750,1406
41750,20181026100300,41750,41900,41900,5469
41900,20181026100200,41850,41900,41850,3128
41850,20181026100100,41850,41900,41850,1150
41900,20181026100000,41800,42000,41850,13265
41800,20181026095900,41800,41850,41850,2323
41850,20181026095800,41800,41850,41850,1233
41850,20181026095700,41800,41850,41850,2943
41800,20181026095600,41800,41950,41950,7496
41950,20181026095500,41900,41950,41950,1836
41900,20181026095400,41900,41950,41900,2033
