close,day,high,low,open,volume
45650,20180809113000,45650,45650,45650,59
45650,20180809112900,45600,45650,45650,251
45650,20180809112800,45600,45650,45650,58
45600,20180809112700,45600,45650,45600,179
45650,20180809112600,45600,45650,45600,46
45650,20180809112500,45600,45700,45650,2103
45650,20180809112400,45650,45700,45650,92
45650,20180809112300,45650,45700,45700,62
45700,20180809112200,45650,45700,45700,69
45700,20180809112100,45650,45700,45700,45
45650,20180809112000,45650,45700,45650,246
45700,20180809111900,45650,45700,45700,86
45650,20180809111800,45650,45700,45700,138
45650,20180809111700,45650,45650,45650,3
45650,20180809111600,45650,45700,45700,460
45700,20180809111500,45600,45700,45650,795
45600,20180809111400,45600,45650,45650,239
45650,20180809111300,45600,45650,45600,509
45600,20180809111200,45550,45600,45600,129
45600,20180809111100,45550,45600,45600,45
45600,20180809111000,45550,45600,45550,683
45550,20180809110900,45550,45600,45550,197
45550,20180809110800,45550,45600,45550,24
45600,20180809110700,45550,45600,45600,13
45600,20180809110600,45550,45600,45550,180
45550,20180809110500,45550,45550,45550,15
45600,20180809110400,45550,45650,45650,344
45700,20180809110300,45550,45700,45600,1265
45550,20180809110200,45550,45600,45550,24
45550,20180809110100,45550,45700,45700,2393
45700,20180809110000,45450,45700,45450,3592
45450,20180809105900,45450,45500,45500,17
45500,20180809105800,45450,45500,45450,18
45500,20180809105700,45500,45500,45500,10
45500,20180809105600,45350,45500,45350,1192
45350,20180809105500,45350,45400,45350,42
45350,20180809105400,45350,45400,45400,23
45350,20180809105300,45350,45400,45350,35
45350,20180809105200,45350,45400,45400,28
45350,20180809105100,45350,45400,45350,26
45400,20180809105000,45350,45400,45350,578
45350,20180809104900,45350,45350,45350,6
45400,20180809104800,45400,45450,45400,1080
45450,20180809104700,45400,45450,45400,35
45400,20180809104600,45400,45400,45400,7
45450,20180809104500,45450,45450,45450,40
45450,20180809104400,45400,45450,45450,163
45450,20180809104300,45400,45450,45400,791
45350,20180809104200,45350,45400,45350,84
45350,20180809104100,45350,45400,45400,21
45400,20180809104000,45350,45400,45350,33
45400,20180809103900,45350,45400,45350,50
45350,20180809103800,45350,45350,45350,45
45350,20180809103700,45350,45350,45350,18
45400,20180809103600,45350,45400,45350,19
45400,20180809103500,45400,45400,45400,4
45400,20180809103400,45250,45400,45300,742
45300,20180809103300,45250,45300,45250,145
45250,20180809103200,45250,45250,45250,42
45250,20180809103100,45250,45250,45250,26
45300,20180809103000,45250,45300,45250,210
45250,20180809102900,45250,45300,45250,1813
45200,20180809102800,45200,45200,45200,23
45250,20180809102700,45200,45250,45250,56
45200,20180809102600,45200,45250,45200,40
45250,20180809102500,45200,45250,45200,87
45200,20180809102400,45100,45250,45150,4355
45150,20180809102300,45100,45150,45100,672
45100,20180809102200,45100,45100,45100,10
45100,20180809102100,45100,45150,45100,34
45100,20180809102000,45100,45100,45100,43
45100,20180809101900,45100,45100,45100,58
45150,20180809101800,45100,45150,45100,676
45100,20180809101700,45100,45150,45150,74
45100,20180809101600,45100,45150,45100,129
45100,20180809101500,45100,45100,45100,2
45100,20180809101400,45100,45100,45100,51
45100,20180809101300,45100,45100,45100,33
45100,20180809101200,45100,45100,45100,7
45100,20180809101100,45100,45150,45100,21
45100,20180809101000,45100,45100,45100,15
45100,20180809100900,45100,45150,45150,39
45150,20180809100800,45100,45150,45100,49
45100,20180809100700,45100,45100,45100,40
45100,20180809100600,45100,45100,45100,5
45100,20180809100500,45100,45100,45100,9
45100,20180809100400,45100,45100,45100,30
45100,20180809100300,45100,45100,45100,36
45100,20180809100200,45100,45100,45100,10
45100,20180809100100,45100,45150,45100,516
45100,20180809100000,45100,45100,45100,2
45100,20180809095900,45100,45100,45100,11
45100,20180809095800,45100,45100,45100,9
45100,20180809095700,45100,45100,45100,19
45100,20180809095600,45100,45150,45100,11
45100,20180809095500,45100,45100,45100,8
45100,20180809095400,45100,45150,45100,47
45150,20180809095200,45100,45150,45150,112
45100,20180809095100,45100,45100,45100,27
45100,20180809095000,45100,45150,45150,828
45150,20180809094900,45150,45150,45150,8
45150,20180809094800,45150,45150,45150,19
45150,20180809094700,45150,45150,45150,13
45150,20180809094600,45150,45150,45150,570
45100,20180809094400,45100,45150,45150,22
45150,20180809094300,45150,45150,45150,20
45150,20180809094200,45100,45150,45100,89
45150,20180809094000,45100,45150,45100,789
45050,20180809093900,45050,45050,45050,737
45000,20180809093800,45000,45050,45000,106
45050,20180809093700,44850,45050,44900,2716
44900,20180809093600,44850,45200,45150,4692
45150,20180809093500,45150,45150,45150,38
45150,20180809093400,45150,45200,45200,21
45150,20180809093300,45150,45150,45150,127
45150,20180809093200,45150,45200,45150,124
45200,20180809093000,45150,45200,45200,142
45150,20180809092900,45150,45200,45150,27
45200,20180809092800,45200,45200,45200,40
45200,20180809092700,45150,45200,45200,136
45200,20180809092600,45200,45200,45200,252
45200,20180809092500,45150,45250,45150,2169
45150,20180809092400,45150,45150,45150,164
45200,20180809092300,45150,45200,45200,596
45200,20180809092200,45200,45200,45200,2
45150,20180809092100,45150,45150,45150,21
45150,20180809092000,45150,45150,45150,57
45150,20180809091900,45100,45200,45150,425
45200,20180809091800,45150,45200,45200,2970
45200,20180809091700,45200,45200,45200,1
45200,20180809091600,45200,45250,45200,33
45250,20180809091500,45200,45250,45200,46
45250,20180809091400,45250,45250,45250,3
45250,20180809091300,45200,45250,45200,168
45250,20180809091200,45200,45250,45200,615
45200,20180809091000,45200,45200,45200,12
45250,20180809090800,45200,45250,45200,936
45200,20180809090700,45200,45200,45200,69
45200,20180809090600,45150,45200,45150,515
45200,20180809090500,45200,45250,45250,34
45150,20180809090400,45150,45200,45200,845
45200,20180809090300,45200,45200,45200,27
45200,20180809090200,45200,45200,45200,1
45150,20180809090100,45050,45200,45200,425
45050,20180809090000,45050,45300,45300,1776
45250,20180808153500,45250,45250,45250,4
45250,20180808153000,45250,45250,45250,18655
45300,20180808151900,45300,45350,45350,71
45300,20180808151800,45300,45350,45300,149
45300,20180808151700,45300,45350,45300,638
45300,20180808151600,45300,45350,45300,642
45300,20180808151500,45300,45350,45300,613
45300,20180808151400,45300,45350,45350,229
45300,20180808151300,45300,45400,45400,441
45400,20180808151200,45350,45400,45350,277
45350,20180808151100,45350,45400,45350,387
45350,20180808151000,45350,45400,45400,221
45350,20180808150900,45300,45400,45400,636
45400,20180808150800,45350,45400,45350,230
45400,20180808150700,45300,45400,45300,413
45350,20180808150600,45300,45350,45350,177
45350,20180808150500,45250,45350,45250,478
45250,20180808150400,45200,45300,45200,580
45250,20180808150300,45200,45250,45250,656
45200,20180808150200,45200,45250,45250,183
45250,20180808150100,45250,45400,45400,601
45350,20180808150000,45350,45450,45400,1505
45400,20180808145900,45350,45400,45400,367
45400,20180808145800,45350,45400,45400,560
45400,20180808145700,45300,45400,45300,378
45350,20180808145600,45300,45350,45350,685
45350,20180808145500,45250,45400,45400,609
45400,20180808145400,45300,45400,45400,509
45350,20180808145300,45350,45400,45400,547
45350,20180808145200,45350,45400,45400,333
45400,20180808145100,45350,45400,45400,971
45350,20180808145000,45300,45400,45350,813
45350,20180808144900,45300,45350,45350,455
45350,20180808144800,45300,45400,45400,622
45350,20180808144700,45250,45400,45250,858
45300,20180808144600,45250,45300,45300,316
45300,20180808144500,45250,45350,45300,472
45300,20180808144400,45250,45350,45300,721
45300,20180808144300,45300,45350,45350,518
45300,20180808144200,45300,45350,45350,499
45300,20180808144100,45200,45350,45200,661
45250,20180808144000,45200,45250,45250,1128
45200,20180808143900,45200,45300,45300,878
45300,20180808143800,45200,45300,45200,763
45250,20180808143700,45200,45250,45250,433
45200,20180808143600,45200,45250,45250,248
45200,20180808143500,45200,45300,45300,678
45300,20180808143400,45200,45300,45300,216
45300,20180808143300,45200,45300,45250,1119
45250,20180808143200,45200,45250,45250,216
45250,20180808143100,45200,45250,45200,467
45250,20180808143000,45200,45250,45250,306
45200,20180808142900,45200,45250,45250,314
45200,20180808142800,45200,45250,45200,456
45250,20180808142700,45200,45250,45250,244
45200,20180808142600,45150,45250,45200,499
45200,20180808142500,45200,45250,45200,591
45200,20180808142400,45150,45250,45150,273
45200,20180808142300,45150,45250,45150,348
45200,20180808142200,45150,45200,45200,460
45150,20180808142100,45150,45200,45150,634
45150,20180808142000,45150,45200,45200,227
45200,20180808141900,45100,45200,45100,550
45150,20180808141800,45100,45150,45100,184
45100,20180808141700,45100,45150,45100,455
45150,20180808141600,45100,45150,45150,105
45100,20180808141500,45100,45200,45150,698
45200,20180808141400,45100,45200,45200,269
45150,20180808141300,45150,45200,45150,386
45150,20180808141200,45050,45150,45050,932
45100,20180808141100,45050,45100,45050,118
45100,20180808141000,45050,45100,45100,422
45050,20180808140900,45050,45150,45100,527
45150,20180808140800,45100,45150,45150,757
45150,20180808140700,45100,45150,45150,254
45150,20180808140600,45100,45150,45150,464
45100,20180808140500,45100,45150,45150,473
45150,20180808140400,45050,45150,45050,1012
45050,20180808140300,45050,45100,45050,583
45050,20180808140200,45050,45100,45050,78
45050,20180808140100,45050,45100,45050,337
45050,20180808140000,45050,45100,45050,156
45050,20180808135900,45050,45150,45150,317
45150,20180808135800,45100,45150,45100,57
45100,20180808135700,45100,45150,45100,326
45100,20180808135600,45100,45150,45150,67
45100,20180808135500,45050,45150,45050,1148
45000,20180808135400,45000,45050,45000,174
45000,20180808135300,45000,45050,45000,313
45000,20180808135200,45000,45050,45000,81
45000,20180808135100,45000,45050,45000,280
45000,20180808135000,45000,45000,45000,380
45000,20180808134900,45000,45100,45100,870
45100,20180808134800,45050,45150,45100,1645
45100,20180808134700,45100,45100,45100,295
45150,20180808134600,45100,45150,45150,33
45150,20180808134500,45150,45150,45150,373
45150,20180808134400,45150,45200,45200,317
45200,20180808134300,45200,45300,45250,2421
45300,20180808134200,45250,45300,45250,110
45250,20180808134100,45250,45300,45250,334
45300,20180808134000,45250,45300,45250,180
45250,20180808133900,45250,45300,45250,39
45250,20180808133800,45250,45300,45300,138
45250,20180808133700,45250,45300,45250,89
45250,20180808133600,45250,45300,45250,91
45300,20180808133500,45250,45300,45250,111
45250,20180808133400,45250,45300,45300,91
45250,20180808133300,45250,45300,45250,36
45250,20180808133200,45250,45300,45250,113
45300,20180808133100,45250,45300,45250,150
45250,20180808133000,45250,45300,45300,145
45250,20180808132900,45250,45300,45250,119
45250,20180808132800,45250,45250,45250,116
45300,20180808132700,45250,45300,45250,145
45250,20180808132600,45250,45300,45300,354
45250,20180808132500,45250,45300,45250,131
45250,20180808132400,45250,45300,45250,78
45250,20180808132300,45250,45300,45250,105
45300,20180808132200,45250,45300,45300,212
45250,20180808132100,45250,45300,45250,76
45250,20180808132000,45250,45300,45300,39
45250,20180808131900,45250,45300,45250,101
45250,20180808131800,45250,45300,45250,122
45250,20180808131700,45250,45300,45250,216
45300,20180808131600,45250,45300,45250,112
45250,20180808131500,45250,45250,45250,76
45250,20180808131400,45250,45300,45250,262
45300,20180808131300,45250,45300,45250,172
45250,20180808131200,45250,45300,45250,82
45250,20180808131100,45250,45300,45250,107
45250,20180808131000,45250,45300,45300,100
45250,20180808130900,45250,45400,45350,2062
45350,20180808130800,45350,45400,45350,171
45350,20180808130700,45350,45400,45350,84
45350,20180808130600,45350,45400,45400,135
45400,20180808130500,45350,45400,45350,102
45350,20180808130400,45350,45400,45350,68
45350,20180808130300,45350,45400,45350,230
45350,20180808130200,45350,45400,45350,15
45400,20180808130100,45350,45400,45350,133
45350,20180808130000,45350,45400,45350,44
45350,20180808125900,45350,45400,45350,45
45400,20180808125800,45350,45400,45350,114
45350,20180808125700,45350,45400,45350,45
45350,20180808125600,45350,45350,45350,26
45350,20180808125500,45350,45400,45350,29
45400,20180808125400,45350,45400,45350,149
45400,20180808125300,45350,45400,45350,75
45350,20180808125200,45350,45400,45400,52
45350,20180808125100,45350,45400,45350,32
45400,20180808125000,45350,45400,45350,264
45300,20180808124900,45300,45350,45300,9
45300,20180808124800,45300,45350,45300,19
45300,20180808124700,45300,45350,45300,162
45300,20180808124600,45200,45300,45200,838
45250,20180808124500,45200,45250,45200,30
45200,20180808124400,45200,45250,45200,50
45200,20180808124300,45200,45250,45200,20
45200,20180808124200,45200,45200,45200,18
45200,20180808124100,45200,45250,45200,27
45200,20180808124000,45200,45250,45200,45
45200,20180808123900,45200,45250,45200,16
45250,20180808123800,45200,45250,45250,173
45250,20180808123700,45250,45300,45300,120
45250,20180808123600,45200,45450,45200,3800
45250,20180808123500,45200,45250,45200,38
45200,20180808123400,45200,45250,45200,78
45200,20180808123300,45200,45250,45200,18
45200,20180808123200,45200,45250,45200,33
45250,20180808123100,45200,45250,45200,40
45200,20180808123000,45200,45250,45200,35
45250,20180808122900,45200,45250,45250,22
45200,20180808122800,45200,45250,45200,67
45200,20180808122700,45200,45250,45200,29
45250,20180808122600,45200,45250,45250,37
45200,20180808122500,45200,45200,45200,70
45250,20180808122400,45200,45250,45200,9
45250,20180808122300,45200,45250,45200,27
45200,20180808122200,45200,45250,45250,87
45250,20180808122100,45200,45250,45200,33
45200,20180808122000,45200,45250,45250,50
45200,20180808121900,45200,45250,45250,60
45200,20180808121800,45200,45250,45200,63
45200,20180808121700,45200,45200,45200,18
45250,20180808121600,45200,45250,45250,64
45200,20180808121500,45200,45250,45250,73
45200,20180808121400,45200,45250,45200,11
45200,20180808121300,45200,45250,45200,48
45200,20180808121200,45200,45250,45250,62
45200,20180808121100,45200,45250,45200,50
45250,20180808121000,45200,45250,45200,91
45250,20180808120900,45200,45250,45200,46
45250,20180808120800,45200,45250,45250,41
45200,20180808120700,45200,45250,45250,78
45200,20180808120600,45200,45250,45250,28
45200,20180808120500,45200,45250,45200,47
45200,20180808120400,45200,45250,45250,46
45200,20180808120300,45200,45250,45250,10
45200,20180808120200,45200,45250,45200,73
45200,20180808120100,45200,45250,45200,33
45250,20180808120000,45200,45250,45250,31
45200,20180808115900,45200,45250,45200,47
45200,20180808115800,45200,45250,45250,20
45250,20180808115700,45200,45250,45250,31
45250,20180808115600,45200,45250,45250,55
45250,20180808115500,45200,45250,45200,43
45250,20180808115400,45200,45250,45200,21
45200,20180808115300,45150,45200,45150,441
45150,20180808115200,45150,45200,45150,38
45200,20180808115100,45150,45200,45150,38
45200,20180808115000,45150,45200,45150,39
45200,20180808114900,45150,45200,45150,21
45150,20180808114800,45150,45200,45150,277
45150,20180808114700,45150,45200,45150,77
45200,20180808114600,45150,45200,45150,147
45200,20180808114500,45200,45200,45200,14
45150,20180808114400,45150,45150,45150,12
45200,20180808114300,45150,45200,45150,75
45200,20180808114200,45200,45200,45200,75
45200,20180808114100,45150,45200,45150,28
45200,20180808114000,45150,45200,45200,49
45150,20180808113900,45150,45200,45150,42
45150,20180808113800,45150,45200,45200,13
45200,20180808113700,45150,45200,45150,60
45150,20180808113600,45150,45200,45200,66
45150,20180808113500,45150,45200,45150,15
45150,20180808113400,45150,45200,45200,11
45150,20180808113300,45150,45150,45150,71
45150,20180808113200,45150,45200,45150,142
45150,20180808113100,45150,45150,45150,12
45150,20180808113000,45150,45200,45200,67
45200,20180808112900,45150,45200,45150,36
45150,20180808112800,45150,45150,45150,23
45200,20180808112700,45150,45200,45200,35
45150,20180808112600,45150,45200,45150,28
45200,20180808112500,45150,45200,45200,42
45150,20180808112400,45050,45200,45050,1303
45000,20180808112300,45000,45050,45000,41
45050,20180808112200,45000,45050,45050,32
45000,20180808112100,45000,45050,45000,62
45000,20180808112000,45000,45050,45050,48
45050,20180808111900,45000,45050,45050,327
45050,20180808111800,45000,45050,45000,122
45050,20180808111700,45000,45050,45050,45
45000,20180808111600,45000,45050,45050,158
45050,20180808111500,45000,45050,45050,56
45050,20180808111400,45000,45050,45050,102
45050,20180808111300,45000,45050,45000,35
45000,20180808111200,45000,45000,45000,77
45050,20180808111100,45000,45050,45050,163
45050,20180808111000,45000,45050,45000,11
45000,20180808110900,45000,45000,45000,23
45000,20180808110800,45000,45000,45000,24
45050,20180808110700,45000,45050,45000,191
45000,20180808110600,45000,45050,45000,81
45000,20180808110500,45000,45050,45000,26
45000,20180808110400,45000,45050,45000,21
45000,20180808110300,45000,45050,45000,34
45000,20180808110200,45000,45050,45000,233
45000,20180808110100,45000,45050,45050,325
45050,20180808110000,45050,45100,45050,36
45100,20180808105900,45050,45100,45050,28
45050,20180808105800,45050,45100,45100,320
45100,20180808105700,45100,45200,45150,691
45150,20180808105600,45150,45150,45150,16
45200,20180808105500,45150,45200,45150,54
45150,20180808105400,45150,45200,45150,30
45150,20180808105300,45150,45200,45150,30
45150,20180808105200,45150,45200,45200,27
45200,20180808105100,45200,45250,45250,405
45250,20180808105000,45200,45250,45250,58
45200,20180808104900,45200,45250,45200,41
45200,20180808104800,45150,45200,45150,255
45150,20180808104700,45150,45150,45150,20
45200,20180808104600,45150,45200,45200,47
45150,20180808104500,45150,45200,45200,7
45200,20180808104400,45150,45200,45200,167
45150,20180808104300,45150,45200,45200,565
45150,20180808104200,45150,45150,45150,2
45200,20180808104100,45200,45200,45200,253
45200,20180808104000,45200,45250,45200,147
45300,20180808103900,45150,45300,45200,579
45150,20180808103800,45150,45200,45150,40
45150,20180808103700,45150,45150,45150,14
45150,20180808103600,45150,45200,45150,156
45200,20180808103500,45000,45200,45050,1665
45050,20180808103400,45000,45050,45000,64
45050,20180808103300,45000,45050,45000,229
45000,20180808103200,45000,45050,45000,72
45000,20180808103100,45000,45000,45000,454
45050,20180808103000,45000,45100,45050,647
45050,20180808102900,45050,45050,45050,42
45100,20180808102800,45050,45100,45100,448
45050,20180808102700,45050,45050,45050,4
45050,20180808102600,45050,45100,45050,79
45050,20180808102500,45050,45150,45100,1414
45150,20180808102400,45100,45150,45150,930
45200,20180808102300,45150,45200,45150,24
45150,20180808102200,45150,45150,45150,15
45200,20180808102100,45150,45200,45150,64
45200,20180808102000,45150,45200,45150,33
45150,20180808101900,45150,45150,45150,10
45150,20180808101800,45150,45200,45150,29
45150,20180808101700,45150,45200,45200,12
45200,20180808101600,45150,45200,45150,13
45150,20180808101500,45150,45200,45200,6
45150,20180808101400,45100,45200,45100,581
45100,20180808101300,45100,45150,45100,23
45100,20180808101200,45100,45100,45100,29
45100,20180808101100,45100,45150,45150,299
45150,20180808101000,45150,45250,45250,1243
45200,20180808100900,45200,45200,45200,75
45200,20180808100800,45200,45200,45200,25
45200,20180808100700,45200,45250,45200,21
45200,20180808100600,45200,45200,45200,12
45200,20180808100500,45200,45200,45200,8
45200,20180808100400,45200,45250,45250,8
45250,20180808100300,45250,45300,45250,295
45250,20180808100200,45250,45250,45250,30
45300,20180808100100,45300,45300,45300,4
45300,20180808100000,45250,45300,45250,720
45200,20180808095900,45200,45250,45250,12
45250,20180808095800,45200,45400,45400,953
45450,20180808095700,45400,45450,45400,9
45450,20180808095600,45450,45450,45450,364
45450,20180808095500,45450,45450,45450,22
45450,20180808095400,45450,45450,45450,5
45450,20180808095300,45450,45500,45450,28
45450,20180808095200,45450,45450,45450,3
45450,20180808095100,45450,45500,45500,4
45450,20180808095000,45400,45450,45400,507
45400,20180808094900,45400,45450,45400,20
45400,20180808094800,45400,45400,45400,6
45450,20180808094700,45400,45450,45400,11
45450,20180808094600,45400,45450,45450,19
45400,20180808094500,45400,45450,45400,9
45400,20180808094400,45400,45400,45400,18
45450,20180808094300,45400,45450,45400,22
45450,20180808094200,45400,45450,45400,64
45350,20180808094100,45350,45450,45400,173
45450,20180808094000,45350,45500,45350,69
45350,20180808093900,45350,45350,45350,190
45350,20180808093800,45300,45350,45300,48
45300,20180808093700,45200,45350,45200,430
45200,20180808093600,45200,45200,45200,34
45200,20180808093500,45200,45250,45250,79
45200,20180808093400,45200,45200,45200,62
45200,20180808093300,45200,45200,45200,97
45200,20180808093200,45200,45250,45250,117
45200,20180808093100,45200,45250,45200,47
45200,20180808093000,45200,45200,45200,60
45200,20180808092900,45200,45200,45200,45
45250,20180808092800,45200,45250,45250,139
45300,20180808092700,45300,45300,45300,322
45300,20180808092600,45300,45350,45300,10
45350,20180808092500,45300,45550,45550,1406
45550,20180808092400,45550,45600,45550,534
45550,20180808092300,45550,45550,45550,9
45550,20180808092200,45550,45550,45550,743
45550,20180808092100,45550,45600,45600,161
45600,20180808092000,45550,45600,45600,105
45550,20180808091900,45550,45600,45600,770
45600,20180808091800,45400,45650,45400,2704
45450,20180808091700,45450,45450,45450,7
45450,20180808091600,45400,45450,45400,423
45400,20180808091500,45150,45400,45150,785
45100,20180808091400,45100,45100,45100,17
45100,20180808091300,45100,45250,45250,912
45250,20180808091200,45200,45250,45200,155
45200,20180808091100,44950,45200,44950,365
44950,20180808090900,44950,44950,44950,4
45000,20180808090800,44950,45000,44950,179
44950,20180808090700,44900,44950,44900,693
44900,20180808090600,44900,44950,44900,20
44950,20180808090500,44950,45000,45000,697
45000,20180808090400,45000,45050,45050,196
45200,20180808090300,45050,45200,45050,223
45250,20180808090200,45050,45250,45050,460
45250,20180808090100,44900,45350,44900,1929
44900,20180808090000,44800,44950,44800,2156
45300,20180807153500,45300,45300,45300,35
45300,20180807153000,45300,45300,45300,23003
45250,20180807151900,45200,45250,45250,603
45250,20180807151800,45200,45250,45200,1375
45250,20180807151700,45200,45250,45250,1412
45250,20180807151600,45200,45250,45250,941
45250,20180807151500,45150,45250,45200,1532
45200,20180807151400,45150,45200,45200,522
45200,20180807151300,45150,45200,45150,613
45200,20180807151200,45150,45200,45150,448
45200,20180807151100,45150,45200,45150,818
45200,20180807151000,45150,45200,45200,356
45200,20180807150900,45150,45200,45150,902
45150,20180807150800,45150,45200,45150,1538
45150,20180807150700,45100,45150,45150,570
45150,20180807150600,45100,45150,45150,1536
45150,20180807150500,45100,45150,45150,476
45150,20180807150400,45050,45150,45050,1257
45100,20180807150300,45050,45100,45050,108
45100,20180807150200,45050,45100,45100,200
45100,20180807150100,45050,45100,45050,767
45100,20180807150000,45050,45100,45050,217
45050,20180807145900,45050,45100,45050,1792
45100,20180807145800,45050,45100,45100,362
45100,20180807145700,45050,45100,45100,152
45100,20180807145600,45050,45100,45100,266
45050,20180807145500,45000,45050,45000,732
45000,20180807145400,45000,45050,45050,270
45050,20180807145300,45000,45050,45000,388
45050,20180807145200,45000,45050,45000,56
45000,20180807145100,45000,45050,45000,151
45050,20180807145000,45000,45100,45050,2085
45050,20180807144900,45000,45050,45000,1447
45050,20180807144800,45000,45050,45000,171
45050,20180807144700,45000,45050,45000,205
45050,20180807144600,45000,45050,45050,141
45000,20180807144500,45000,45050,45050,151
45050,20180807144400,45000,45050,45000,380
45000,20180807144300,45000,45050,45050,171
45050,20180807144200,45000,45050,45000,98
45050,20180807144100,45000,45050,45050,106
45050,20180807144000,45000,45050,45050,132
45050,20180807143900,45000,45050,45050,102
45050,20180807143800,45000,45050,45050,616
45050,20180807143700,45000,45050,45050,339
45050,20180807143600,45000,45050,45050,395
45050,20180807143500,45000,45050,45050,39
45000,20180807143400,45000,45050,45050,94
45050,20180807143300,45000,45050,45000,60
45000,20180807143200,45000,45100,45050,651
45100,20180807143100,45050,45100,45050,62
45100,20180807143000,45050,45100,45050,284
45100,20180807142900,45050,45100,45100,525
45050,20180807142800,45050,45100,45100,1755
45100,20180807142700,45050,45100,45050,639
45100,20180807142600,45050,45100,45100,227
45100,20180807142500,45050,45100,45100,350
45100,20180807142400,45050,45100,45050,110
45100,20180807142300,45050,45100,45100,393
45100,20180807142200,45050,45100,45100,186
45100,20180807142100,45050,45100,45050,153
45100,20180807142000,45100,45100,45100,173
45100,20180807141900,45050,45100,45050,186
45100,20180807141800,45050,45100,45100,110
45100,20180807141700,45050,45100,45050,194
45100,20180807141600,45050,45100,45100,150
45100,20180807141500,45050,45100,45100,329
45100,20180807141400,45050,45100,45100,168
45100,20180807141300,45050,45100,45050,300
45100,20180807141200,45050,45100,45100,151
45100,20180807141100,45050,45100,45100,117
45100,20180807141000,45050,45100,45100,108
45100,20180807140900,45050,45100,45050,692
45100,20180807140800,45050,45100,45100,94
45050,20180807140700,45050,45100,45100,123
45100,20180807140600,45050,45100,45050,103
45050,20180807140500,45050,45100,45050,137
45100,20180807140400,45050,45100,45100,50
45100,20180807140300,45050,45100,45100,867
45100,20180807140200,45000,45100,45050,702
45050,20180807140100,45000,45050,45000,104
45050,20180807140000,45000,45050,45050,453
45050,20180807135900,45000,45050,45050,922
45050,20180807135800,45000,45050,45050,127
45050,20180807135700,45000,45050,45000,673
45050,20180807135600,45000,45050,45050,95
45050,20180807135500,45000,45050,45050,137
45050,20180807135400,45000,45050,45050,253
45000,20180807135300,45000,45050,45000,113
45050,20180807135200,45050,45050,45050,54
45050,20180807135100,45000,45050,45000,580
45050,20180807135000,45000,45050,45050,203
45050,20180807134900,45000,45050,45000,230
45050,20180807134800,45000,45050,45000,156
45050,20180807134700,45000,45050,45050,88
45050,20180807134600,45000,45050,45050,183
45050,20180807134500,45000,45050,45000,186
45000,20180807134400,45000,45050,45000,144
45050,20180807134300,45000,45050,45000,142
45050,20180807134200,45000,45050,45000,817
45050,20180807134100,45000,45050,45000,349
45050,20180807134000,45000,45050,45050,239
45050,20180807133900,45000,45050,45050,142
45050,20180807133800,45000,45050,45050,88
45050,20180807133700,45000,45050,45050,84
45050,20180807133600,45000,45050,45000,210
45050,20180807133500,45000,45050,45050,65
45050,20180807133400,45000,45050,45050,44
45050,20180807133300,45000,45050,45050,86
45050,20180807133200,45000,45050,45000,590
45000,20180807133100,44950,45000,45000,720
45000,20180807133000,44950,45000,45000,93
45000,20180807132900,44950,45000,45000,112
45000,20180807132800,44950,45000,45000,141
45000,20180807132700,44950,45000,45000,82
45000,20180807132600,44950,45000,44950,146
45000,20180807132500,44950,45000,44950,196
45000,20180807132400,44950,45000,44950,206
45000,20180807132300,44950,45000,44950,80
45000,20180807132200,44950,45000,44950,87
45000,20180807132100,44950,45000,44950,153
44950,20180807132000,44950,45000,45000,198
44950,20180807131900,44950,45000,44950,105
45000,20180807131800,44950,45000,44950,881
44950,20180807131700,44950,45000,45000,186
45000,20180807131600,44950,45000,45000,103
45000,20180807131500,44950,45000,45000,154
45000,20180807131400,44950,45000,44950,22
45000,20180807131300,44950,45000,44950,30
44950,20180807131200,44950,44950,44950,19
45000,20180807131100,44950,45000,44950,493
44950,20180807131000,44900,44950,44950,105
44950,20180807130900,44900,44950,44900,888
44900,20180807130800,44900,44950,44950,120
44950,20180807130700,44900,44950,44950,407
44950,20180807130600,44900,44950,44950,79
44950,20180807130500,44900,44950,44900,84
44950,20180807130400,44950,44950,44950,61
44900,20180807130300,44900,44950,44950,45
44950,20180807130200,44900,44950,44900,83
44950,20180807130100,44900,44950,44950,75
44950,20180807130000,44900,44950,44950,267
44950,20180807125900,44900,44950,44900,794
44900,20180807125800,44900,44950,44950,74
44950,20180807125700,44900,44950,44950,104
44900,20180807125600,44900,44950,44950,85
44950,20180807125500,44900,44950,44900,77
44900,20180807125400,44900,44950,44950,55
44900,20180807125300,44900,44950,44950,33
44900,20180807125200,44900,44950,44900,53
44950,20180807125100,44900,44950,44900,9
44900,20180807125000,44900,44950,44950,34
44900,20180807124900,44900,44950,44900,47
44950,20180807124800,44850,44950,44850,645
44850,20180807124700,44850,44900,44900,49
44900,20180807124600,44850,44900,44850,13
44850,20180807124500,44850,44900,44850,50
44900,20180807124400,44850,44900,44850,26
44850,20180807124300,44850,44850,44850,18
44900,20180807124200,44850,44900,44850,28
44900,20180807124100,44850,44900,44850,47
44850,20180807124000,44850,44950,44950,1093
44950,20180807123900,44900,44950,44950,75
44950,20180807123800,44900,44950,44900,82
44900,20180807123700,44900,44950,44900,1070
44850,20180807123600,44850,44850,44850,17
44850,20180807123500,44850,44850,44850,5
44900,20180807123400,44850,44900,44850,80
44850,20180807123300,44850,44850,44850,16
44900,20180807123200,44850,44900,44900,49
44900,20180807123100,44850,44900,44900,194
