close,day,high,low,open,volume
10750,20181106125900,10750,10800,10750,1948
10800,20181106125800,10750,10800,10800,1047
10750,20181106125700,10750,10800,10800,5252
10850,20181106125600,10750,10850,10750,6244
10750,20181106125500,10750,10800,10800,980
10750,20181106125400,10750,10800,10750,2910
10800,20181106125300,10750,10800,10750,1204
10800,20181106125200,10750,10800,10800,5756
10800,20181106125100,10750,10800,10800,502
10800,20181106125000,10750,10800,10800,984
10800,20181106124900,10750,10800,10800,1031
10800,20181106124800,10750,10800,10800,2287
10800,20181106124700,10750,10800,10750,1033
10800,20181106124600,10750,10800,10800,622
10800,20181106124500,10750,10800,10750,1324
10750,20181106124400,10750,10800,10800,1554
10800,20181106124300,10750,10800,10750,407
10750,20181106124200,10750,10800,10800,421
10800,20181106124100,10750,10800,10750,2064
10750,20181106124000,10750,10800,10750,1569
10800,20181106123900,10750,10800,10800,583
10800,20181106123800,10750,10800,10750,759
10800,20181106123700,10750,10800,10800,3890
10750,20181106123600,10750,10800,10800,681
10800,20181106123500,10750,10800,10800,757
10800,20181106123400,10750,10800,10800,822
10800,20181106123300,10750,10800,10800,377
10750,20181106123200,10750,10800,10800,2102
10800,20181106123100,10750,10800,10750,2208
10800,20181106123000,10750,10800,10750,763
10750,20181106122900,10750,10800,10800,5574
10750,20181106122800,10750,10800,10800,2247
10750,20181106122700,10750,10800,10800,1114
10800,20181106122600,10750,10800,10800,1218
10800,20181106122500,10750,10800,10800,390
10800,20181106122400,10750,10800,10800,1470
10800,20181106122300,10750,10800,10800,566
10750,20181106122200,10750,10850,10800,7969
10800,20181106122100,10800,10850,10850,601
10800,20181106122000,10800,10850,10800,296
10850,20181106121900,10800,10850,10850,1211
10850,20181106121800,10800,10850,10850,336
10850,20181106121700,10800,10850,10800,13334
10800,20181106121600,10800,10850,10850,703
10850,20181106121500,10800,10850,10850,635
10850,20181106121400,10800,10850,10850,4709
10850,20181106121300,10800,10850,10850,603
10850,20181106121200,10800,10850,10850,3606
10850,20181106121100,10800,10850,10850,1220
10850,20181106121000,10750,10850,10800,6553
10800,20181106120900,10800,10850,10850,17020
10850,20181106120800,10800,10900,10850,28184
10900,20181106120700,10800,10900,10900,7269
10800,20181106120600,10750,10900,10800,29940
10750,20181106120500,10750,10800,10750,2751
10800,20181106120400,10750,10800,10750,23155
10800,20181106120300,10750,10800,10750,1895
10800,20181106120200,10750,10800,10800,5046
10800,20181106120100,10700,10800,10750,11468
10750,20181106120000,10700,10750,10700,5878
10750,20181106115900,10700,10750,10750,726
10750,20181106115800,10700,10750,10750,925
10750,20181106115700,10700,10750,10750,667
10750,20181106115600,10700,10750,10700,2240
10750,20181106115500,10700,10750,10750,1347
10700,20181106115400,10700,10750,10750,498
10750,20181106115300,10750,10750,10750,1038
10700,20181106115200,10700,10750,10700,1901
10750,20181106115100,10700,10750,10700,1324
10700,20181106115000,10700,10750,10750,749
10750,20181106114900,10700,10750,10750,3031
10750,20181106114800,10700,10750,10700,332
10750,20181106114700,10700,10750,10700,847
10700,20181106114600,10700,10750,10750,1534
10750,20181106114500,10700,10750,10750,605
10700,20181106114400,10700,10750,10750,998
10750,20181106114300,10700,10750,10750,776
10750,20181106114200,10700,10750,10700,853
10750,20181106114100,10700,10750,10750,256
10750,20181106114000,10700,10750,10750,2263
10750,20181106113900,10700,10750,10750,1102
10700,20181106113800,10700,10750,10700,745
10750,20181106113700,10700,10750,10750,903
10700,20181106113600,10700,10750,10700,1419
10750,20181106113500,10700,10750,10700,374
10700,20181106113400,10700,10750,10750,525
10750,20181106113300,10700,10750,10750,1598
10750,20181106113200,10700,10750,10750,1361
10750,20181106113100,10700,10750,10750,449
10750,20181106113000,10700,10750,10700,3344
10750,20181106112900,10700,10750,10750,1412
10750,20181106112800,10700,10750,10750,631
10750,20181106112700,10700,10750,10700,1679
10700,20181106112600,10700,10750,10700,249
10750,20181106112500,10700,10750,10750,794
10750,20181106112400,10700,10750,10700,937
10700,20181106112300,10700,10750,10750,693
10750,20181106112200,10700,10750,10700,1014
10750,20181106112100,10750,10800,10750,4957
10800,20181106112000,10750,10800,10750,457
10800,20181106111900,10750,10800,10800,2438
10750,20181106111800,10700,10800,10750,3210
10750,20181106111700,10700,10750,10700,723
10700,20181106111600,10700,10750,10700,1529
10750,20181106111500,10700,10750,10750,3115
10750,20181106111400,10700,10750,10700,672
10700,20181106111300,10700,10750,10700,259
10750,20181106111200,10700,10750,10700,1455
10750,20181106111100,10700,10800,10700,1909
10750,20181106111000,10700,10800,10700,21779
10700,20181106110900,10700,10750,10700,1001
10700,20181106110800,10700,10750,10700,1019
10700,20181106110700,10700,10750,10700,1131
10750,20181106110600,10700,10750,10750,1087
10700,20181106110500,10700,10750,10750,529
10700,20181106110400,10700,10750,10700,638
10750,20181106110300,10700,10750,10750,868
10700,20181106110200,10700,10750,10750,1759
10700,20181106110100,10700,10750,10700,1244
10750,20181106110000,10700,10750,10750,709
10750,20181106105900,10700,10750,10700,2024
10750,20181106105800,10700,10750,10750,1468
10750,20181106105700,10700,10750,10700,3035
10650,20181106105600,10650,10750,10700,5264
10700,20181106105500,10650,10750,10700,4297
10750,20181106105400,10700,10750,10700,1651
10750,20181106105300,10700,10750,10750,1897
10700,20181106105200,10700,10750,10700,335
10700,20181106105100,10700,10750,10750,12717
10750,20181106105000,10700,10750,10700,384
10750,20181106104900,10700,10750,10750,894
10750,20181106104800,10650,10750,10650,5702
10700,20181106104700,10650,10700,10700,931
10700,20181106104600,10650,10700,10650,1597
10700,20181106104500,10650,10700,10700,582
10700,20181106104400,10650,10700,10650,1218
10700,20181106104300,10650,10700,10700,128
10700,20181106104200,10650,10700,10700,806
10650,20181106104100,10650,10700,10700,849
10700,20181106104000,10650,10700,10700,2101
10650,20181106103900,10650,10700,10650,1126
10700,20181106103800,10650,10700,10650,274
10650,20181106103700,10650,10700,10700,379
10700,20181106103600,10650,10700,10700,2591
10650,20181106103500,10650,10700,10700,327
10650,20181106103400,10650,10700,10700,2848
10650,20181106103300,10650,10700,10650,682
10700,20181106103200,10650,10700,10650,3319
10700,20181106103100,10650,10700,10650,2738
10700,20181106103000,10650,10700,10700,633
10700,20181106102900,10650,10700,10700,927
10650,20181106102800,10650,10700,10700,1739
10650,20181106102700,10650,10700,10700,932
10700,20181106102600,10650,10700,10700,1120
10700,20181106102500,10650,10700,10650,188
10650,20181106102400,10650,10700,10700,537
10650,20181106102300,10650,10700,10700,1653
10700,20181106102200,10700,10750,10750,4883
10700,20181106102100,10700,10750,10750,518
10750,20181106102000,10700,10750,10700,1094
10700,20181106101900,10700,10750,10700,1861
10700,20181106101800,10700,10750,10750,741
10750,20181106101700,10700,10750,10700,556
10750,20181106101600,10700,10750,10750,6071
10700,20181106101500,10650,10700,10650,3188
10700,20181106101400,10650,10700,10650,1242
10700,20181106101300,10650,10700,10700,886
10700,20181106101200,10650,10750,10700,3602
10700,20181106101100,10700,10750,10750,1350
10700,20181106101000,10700,10750,10700,659
10750,20181106100900,10700,10750,10750,1406
10700,20181106100800,10700,10750,10700,1163
10750,20181106100700,10700,10750,10700,18052
10650,20181106100600,10650,10700,10650,1356
10650,20181106100500,10650,10700,10700,1070
10650,20181106100400,10650,10700,10650,359
10650,20181106100300,10650,10700,10700,363
10650,20181106100200,10650,10700,10700,3877
10700,20181106100100,10700,10750,10750,888
10700,20181106100000,10700,10750,10700,471
10700,20181106095900,10700,10750,10750,1556
10700,20181106095800,10650,10750,10650,1558
10700,20181106095700,10650,10750,10700,15481
10650,20181106095600,10650,10700,10700,4824
10700,20181106095500,10650,10700,10650,662
10700,20181106095400,10600,10700,10650,4521
10700,20181106095300,10650,10700,10650,264
10700,20181106095200,10650,10700,10650,1506
10700,20181106095100,10650,10700,10700,1488
10700,20181106095000,10600,10700,10600,4256
10650,20181106094900,10600,10650,10600,3269
10650,20181106094800,10600,10700,10650,17918
10600,20181106094700,10600,10650,10650,269
10650,20181106094600,10600,10650,10600,4566
10650,20181106094500,10600,10650,10600,734
10650,20181106094400,10600,10650,10600,3461
10600,20181106094300,10600,10650,10650,124
10600,20181106094200,10600,10650,10600,842
10600,20181106094100,10550,10600,10600,4107
10550,20181106094000,10550,10650,10600,13914
10600,20181106093900,10550,10600,10550,2850
10600,20181106093800,10550,10600,10600,699
10600,20181106093700,10550,10600,10550,155
10600,20181106093600,10550,10600,10550,488
10550,20181106093500,10550,10600,10550,1159
10550,20181106093400,10550,10600,10550,521
10600,20181106093300,10550,10600,10550,74
10600,20181106093200,10550,10600,10600,201
10600,20181106093100,10550,10600,10550,1372
10550,20181106093000,10550,10600,10550,369
10550,20181106092900,10550,10600,10600,3383
10550,20181106092800,10550,10600,10550,1059
10550,20181106092700,10550,10600,10600,255
10600,20181106092600,10550,10600,10550,696
10550,20181106092500,10500,10600,10550,1616
10500,20181106092400,10500,10550,10550,680
10550,20181106092300,10500,10550,10500,910
10500,20181106092200,10500,10600,10550,2408
10550,20181106092100,10550,10600,10550,6061
10600,20181106091900,10550,10600,10550,548
10600,20181106091800,10550,10600,10600,896
10550,20181106091700,10550,10600,10600,607
10550,20181106091600,10550,10600,10600,527
10550,20181106091500,10550,10600,10600,318
10550,20181106091400,10550,10600,10600,15358
10600,20181106091300,10600,10650,10600,256
10600,20181106091200,10600,10650,10650,708
10600,20181106091100,10600,10650,10650,1279
10600,20181106091000,10600,10650,10600,195
10600,20181106090900,10600,10650,10600,405
10600,20181106090800,10600,10600,10600,304
10650,20181106090700,10600,10650,10600,96
10600,20181106090600,10600,10650,10600,566
10600,20181106090500,10600,10650,10600,115
10600,20181106090400,10600,10600,10600,352
10600,20181106090300,10600,10600,10600,479
10600,20181106090200,10600,10650,10650,337
10650,20181106090100,10600,10650,10600,165
10600,20181106090000,10550,10600,10550,7992
10550,20181105153500,10550,10550,10550,271
10550,20181105153000,10550,10550,10550,80859
10550,20181105151900,10550,10550,10550,16690
10550,20181105151800,10500,10550,10550,12055
10550,20181105151700,10500,10550,10550,8944
10550,20181105151600,10500,10550,10550,1367
10550,20181105151500,10500,10550,10500,4961
10550,20181105151400,10500,10550,10500,5796
10500,20181105151300,10500,10550,10500,1702
10500,20181105151200,10500,10550,10550,1431
10550,20181105151100,10500,10550,10500,2698
10550,20181105151000,10500,10550,10500,1332
10550,20181105150900,10500,10550,10500,1894
10550,20181105150800,10500,10550,10500,2714
10550,20181105150700,10500,10550,10500,588
10550,20181105150600,10500,10550,10500,1101
10550,20181105150500,10500,10550,10550,10727
10550,20181105150400,10500,10550,10500,2473
10500,20181105150300,10500,10550,10500,15803
10500,20181105150200,10500,10550,10550,8855
10550,20181105150100,10500,10550,10500,1788
10500,20181105150000,10500,10550,10500,642
10550,20181105145900,10500,10600,10500,28501
10500,20181105145800,10500,10550,10550,1470
10550,20181105145700,10500,10550,10550,1177
10550,20181105145600,10500,10550,10500,1395
10550,20181105145500,10500,10550,10500,1393
10550,20181105145400,10500,10550,10550,3276
10550,20181105145300,10500,10550,10500,1069
10550,20181105145200,10500,10550,10500,1871
10550,20181105145100,10500,10550,10500,1679
10500,20181105145000,10500,10550,10500,1351
10550,20181105144900,10500,10550,10500,2121
10550,20181105144800,10500,10550,10500,3207
10500,20181105144700,10500,10550,10550,1705
10550,20181105144600,10500,10550,10500,2733
10550,20181105144500,10500,10550,10550,2106
10550,20181105144400,10500,10550,10550,1737
10550,20181105144300,10500,10550,10550,2480
10550,20181105144200,10500,10550,10500,1660
10550,20181105144100,10500,10550,10550,745
10550,20181105144000,10500,10550,10550,2087
10550,20181105143900,10500,10550,10500,2341
10550,20181105143800,10500,10550,10500,1282
10500,20181105143700,10500,10550,10550,859
10550,20181105143600,10500,10550,10550,1534
10550,20181105143500,10500,10550,10500,1002
10550,20181105143400,10500,10550,10500,1429
10550,20181105143300,10500,10550,10500,863
10550,20181105143200,10550,10600,10600,7244
10600,20181105143100,10500,10600,10550,848
10550,20181105143000,10500,10550,10550,2038
10550,20181105142900,10500,10550,10550,874
10550,20181105142800,10500,10550,10550,552
10550,20181105142700,10500,10600,10600,13137
10600,20181105142600,10550,10600,10550,333
10600,20181105142500,10550,10600,10550,1412
10600,20181105142400,10550,10600,10600,597
10600,20181105142300,10500,10600,10550,5423
10550,20181105142200,10500,10600,10600,20626
10600,20181105142100,10550,10600,10600,446
10550,20181105142000,10550,10600,10550,814
10550,20181105141900,10550,10600,10600,301
10550,20181105141800,10550,10600,10550,390
10550,20181105141700,10550,10600,10600,265
10600,20181105141600,10550,10600,10550,530
10600,20181105141500,10500,10600,10550,12718
10550,20181105141400,10500,10550,10550,566
10500,20181105141300,10500,10600,10600,13519
10600,20181105141200,10600,10650,10650,25013
10650,20181105141100,10450,10650,10500,52912
10500,20181105141000,10450,10500,10450,1531
10450,20181105140900,10450,10500,10500,2392
10500,20181105140800,10450,10500,10450,1911
10500,20181105140700,10450,10500,10450,857
10450,20181105140600,10450,10500,10450,2211
10450,20181105140500,10450,10500,10450,2379
10500,20181105140400,10450,10500,10450,1675
10500,20181105140300,10450,10500,10450,1664
10450,20181105140200,10450,10500,10500,792
10450,20181105140100,10450,10500,10450,621
10450,20181105140000,10450,10550,10550,15439
10550,20181105135900,10500,10550,10500,2957
10500,20181105135800,10500,10550,10500,1104
10500,20181105135700,10500,10550,10500,6276
10500,20181105135600,10500,10550,10500,4401
10500,20181105135500,10500,10550,10500,691
10500,20181105135400,10500,10550,10500,873
10550,20181105135300,10500,10550,10550,882
10550,20181105135200,10500,10550,10550,1470
10500,20181105135100,10500,10550,10550,810
10550,20181105135000,10500,10550,10500,1272
10550,20181105134900,10500,10550,10500,2093
10550,20181105134800,10500,10550,10550,663
10550,20181105134700,10500,10550,10500,773
10550,20181105134600,10500,10550,10500,1371
10500,20181105134500,10500,10550,10500,915
10500,20181105134400,10500,10550,10500,951
10500,20181105134300,10500,10550,10550,786
10500,20181105134200,10500,10550,10550,887
10550,20181105134100,10500,10550,10550,1271
10550,20181105134000,10500,10550,10500,1241
10500,20181105133900,10500,10550,10500,1139
10500,20181105133800,10500,10550,10500,1852
10550,20181105133700,10500,10550,10500,1146
10500,20181105133600,10500,10550,10500,1309
10550,20181105133500,10500,10550,10500,2605
10550,20181105133400,10500,10550,10550,903
10550,20181105133300,10500,10550,10550,634
10550,20181105133200,10500,10550,10550,809
10550,20181105133100,10500,10550,10500,1206
10550,20181105133000,10500,10550,10550,665
10550,20181105132900,10500,10550,10550,701
10550,20181105132800,10500,10550,10550,803
10550,20181105132700,10500,10550,10500,579
10500,20181105132600,10500,10600,10550,6562
10550,20181105132500,10550,10600,10550,793
10600,20181105132400,10550,10600,10600,544
10600,20181105132300,10550,10600,10550,18013
10500,20181105132200,10500,10550,10500,1093
10550,20181105132100,10500,10550,10550,650
10500,20181105132000,10500,10550,10550,916
10550,20181105131900,10500,10550,10550,1303
10500,20181105131800,10500,10550,10500,1056
10550,20181105131700,10500,10550,10550,816
10550,20181105131600,10500,10550,10550,1025
10550,20181105131500,10500,10550,10500,1378
10500,20181105131400,10500,10550,10550,1853
10550,20181105131300,10500,10550,10550,1000
10550,20181105131200,10500,10550,10550,1218
10500,20181105131100,10500,10550,10500,839
10550,20181105131000,10500,10550,10500,776
10550,20181105130900,10500,10550,10550,875
10550,20181105130800,10500,10550,10550,827
10550,20181105130700,10500,10550,10550,616
10550,20181105130600,10500,10550,10500,882
10550,20181105130500,10500,10550,10550,1049
10500,20181105130400,10500,10550,10550,565
10550,20181105130300,10500,10550,10500,619
10550,20181105130200,10500,10550,10550,673
10500,20181105130100,10500,10550,10500,981
10550,20181105130000,10500,10550,10500,590
10550,20181105125900,10450,10550,10500,9986
10500,20181105125800,10450,10500,10450,2373
10500,20181105125700,10450,10500,10450,922
10500,20181105125600,10450,10500,10500,718
10450,20181105125500,10450,10500,10450,816
10450,20181105125400,10450,10550,10550,6134
10500,20181105125300,10500,10550,10500,1509
10500,20181105125200,10500,10550,10550,492
10550,20181105125100,10500,10550,10550,5720
10500,20181105125000,10500,10550,10500,594
10550,20181105124900,10500,10550,10550,759
10500,20181105124800,10500,10550,10550,551
10550,20181105124700,10500,10550,10550,1036
10500,20181105124600,10500,10550,10500,504
10550,20181105124500,10500,10550,10550,480
10550,20181105124400,10500,10550,10550,510
10550,20181105124300,10500,10550,10550,522
10550,20181105124200,10500,10550,10550,416
10550,20181105124100,10500,10550,10550,659
10550,20181105124000,10500,10550,10500,967
10500,20181105123900,10500,10550,10550,1174
10550,20181105123800,10500,10550,10550,1462
10550,20181105123700,10450,10550,10550,1204
10450,20181105123600,10450,10500,10450,8059
10450,20181105123500,10450,10550,10500,12001
10550,20181105123400,10500,10550,10500,668
10550,20181105123300,10500,10550,10550,627
10550,20181105123200,10500,10550,10550,946
10550,20181105123100,10500,10550,10550,954
10500,20181105123000,10500,10550,10500,821
10550,20181105122900,10500,10550,10550,658
10500,20181105122800,10500,10550,10550,665
10550,20181105122700,10500,10550,10500,904
10550,20181105122600,10500,10550,10500,556
10500,20181105122500,10500,10550,10500,1536
10550,20181105122400,10500,10550,10550,877
10500,20181105122300,10500,10550,10550,730
10500,20181105122200,10500,10550,10500,898
10500,20181105122100,10500,10550,10500,638
10550,20181105122000,10500,10550,10500,1370
10500,20181105121900,10500,10550,10550,608
10500,20181105121800,10500,10550,10500,499
10500,20181105121700,10500,10550,10500,911
10500,20181105121600,10500,10550,10500,748
10550,20181105121500,10500,10550,10500,2857
10500,20181105121400,10500,10550,10550,400
10550,20181105121300,10500,10550,10550,453
10550,20181105121200,10500,10550,10500,777
10550,20181105121100,10500,10550,10550,782
10500,20181105121000,10500,10550,10550,623
10550,20181105120900,10500,10550,10550,445
10550,20181105120800,10550,10550,10550,165
10550,20181105120700,10550,10550,10550,345
10550,20181105120600,10500,10550,10500,579
10500,20181105120500,10500,10550,10550,987
10550,20181105120400,10500,10550,10550,366
10550,20181105120300,10550,10550,10550,390
10550,20181105120200,10500,10550,10550,1587
10550,20181105120100,10500,10550,10500,645
10550,20181105120000,10500,10550,10550,1164
10550,20181105115900,10500,10550,10500,443
10550,20181105115800,10550,10550,10550,432
10550,20181105115700,10500,10550,10550,200
10550,20181105115600,10500,10550,10500,651
10550,20181105115500,10500,10550,10550,1901
10550,20181105115400,10500,10550,10500,890
10500,20181105115300,10500,10550,10550,518
10550,20181105115200,10500,10550,10500,375
10500,20181105115100,10500,10550,10500,636
10550,20181105115000,10500,10550,10500,469
10550,20181105114900,10500,10550,10550,1640
10550,20181105114800,10500,10550,10550,532
10550,20181105114700,10550,10550,10550,166
10500,20181105114600,10500,10550,10550,1735
10550,20181105114500,10500,10550,10550,321
10550,20181105114400,10500,10550,10500,545
10550,20181105114300,10500,10550,10550,464
10550,20181105114200,10500,10550,10550,1537
10550,20181105114100,10500,10550,10500,285
10550,20181105114000,10500,10550,10550,607
10550,20181105113900,10500,10550,10550,668
10550,20181105113800,10450,10550,10450,632
10550,20181105113700,10450,10550,10500,5328
10450,20181105113600,10450,10500,10500,2802
10450,20181105113500,10450,10500,10450,541
10500,20181105113400,10450,10500,10500,324
10500,20181105113300,10450,10550,10550,13995
10550,20181105113200,10500,10550,10550,908
10550,20181105113100,10500,10550,10500,475
10500,20181105113000,10500,10550,10500,496
10500,20181105112900,10500,10550,10500,793
10550,20181105112800,10500,10550,10500,590
10500,20181105112700,10500,10550,10500,537
10550,20181105112600,10500,10550,10500,1499
10500,20181105112500,10500,10550,10550,933
10500,20181105112400,10500,10550,10550,355
10550,20181105112300,10500,10550,10550,288
10550,20181105112200,10550,10600,10550,8437
10600,20181105112100,10550,10600,10550,434
10600,20181105112000,10550,10600,10600,611
10550,20181105111900,10550,10600,10550,2596
10600,20181105111800,10550,10600,10600,403
10600,20181105111700,10550,10600,10600,356
10600,20181105111600,10550,10600,10600,362
10600,20181105111500,10550,10600,10600,960
10600,20181105111400,10550,10600,10550,1961
10550,20181105111300,10550,10600,10600,327
10600,20181105111200,10500,10600,10500,23955
10500,20181105111100,10450,10500,10500,480
10450,20181105111000,10450,10500,10450,739
10500,20181105110900,10450,10500,10500,1273
10500,20181105110800,10450,10500,10500,1838
10500,20181105110700,10450,10500,10450,780
10450,20181105110600,10450,10500,10500,158
10500,20181105110500,10450,10500,10500,1441
10500,20181105110400,10450,10500,10450,353
10500,20181105110300,10450,10500,10450,755
10500,20181105110200,10450,10500,10450,906
10500,20181105110100,10450,10500,10500,948
10450,20181105110000,10450,10500,10450,830
10500,20181105105900,10450,10500,10500,834
10500,20181105105800,10450,10500,10450,2052
10500,20181105105700,10450,10500,10450,365
10450,20181105105600,10450,10500,10500,763
10500,20181105105500,10450,10500,10450,440
10500,20181105105400,10450,10500,10500,915
10500,20181105105300,10450,10500,10450,330
10500,20181105105200,10450,10500,10450,297
10450,20181105105100,10450,10500,10500,1485
10500,20181105105000,10500,10500,10500,160
10450,20181105104900,10450,10500,10450,241
10450,20181105104800,10450,10500,10500,880
10500,20181105104700,10450,10500,10500,351
10450,20181105104600,10450,10500,10500,229
10450,20181105104500,10450,10550,10550,10137
10550,20181105104400,10500,10550,10550,3345
10550,20181105104300,10500,10550,10550,392
10550,20181105104200,10550,10550,10550,275
10500,20181105104100,10450,10550,10500,6489
10500,20181105104000,10450,10500,10500,7096
10450,20181105103900,10450,10500,10450,4434
10450,20181105103800,10450,10500,10450,5551
10450,20181105103700,10450,10550,10550,20050
10550,20181105103600,10500,10600,10550,29552
10600,20181105103500,10550,10600,10550,2566
10600,20181105103400,10550,10600,10600,849
10600,20181105103300,10550,10600,10600,1619
10600,20181105103200,10550,10600,10600,633
10600,20181105103100,10550,10600,10550,2309
10600,20181105103000,10550,10600,10550,668
10600,20181105102900,10550,10600,10600,506
10600,20181105102800,10550,10600,10600,1883
10600,20181105102700,10550,10600,10550,1322
10600,20181105102600,10550,10600,10550,518
10550,20181105102500,10550,10600,10600,2428
10600,20181105102400,10550,10600,10600,474
10600,20181105102300,10550,10600,10550,891
10600,20181105102200,10600,10600,10600,430
10600,20181105102100,10550,10600,10600,1602
10600,20181105102000,10550,10600,10600,703
10550,20181105101900,10550,10600,10600,378
10600,20181105101800,10550,10600,10600,430
10600,20181105101700,10550,10600,10600,1415
10600,20181105101600,10550,10600,10600,836
10600,20181105101500,10550,10600,10550,1200
10600,20181105101400,10550,10600,10550,819
10600,20181105101300,10550,10600,10600,1120
10550,20181105101200,10550,10600,10600,757
10550,20181105101100,10550,10600,10600,405
10600,20181105101000,10550,10600,10600,2724
10600,20181105100900,10550,10600,10550,6555
10600,20181105100800,10550,10600,10600,142
10550,20181105100700,10550,10600,10600,444
10600,20181105100600,10550,10600,10550,4001
10550,20181105100500,10550,10600,10600,311
10600,20181105100400,10550,10600,10600,458
10550,20181105100300,10550,10600,10600,1090
10550,20181105100200,10550,10600,10600,220
10600,20181105100100,10550,10600,10600,859
10600,20181105100000,10600,10650,10650,4682
10600,20181105095900,10600,10650,10600,265
10650,20181105095800,10600,10650,10650,248
10600,20181105095700,10600,10650,10600,1335
10650,20181105095600,10600,10650,10650,619
10600,20181105095500,10600,10650,10600,197
10600,20181105095400,10600,10650,10600,212
10650,20181105095300,10600,10650,10650,614
10600,20181105095200,10600,10650,10650,310
10650,20181105095100,10600,10650,10650,130
10650,20181105095000,10600,10650,10650,294
10650,20181105094900,10600,10650,10650,329
10600,20181105094800,10600,10650,10650,433
10650,20181105094700,10600,10650,10650,1258
10650,20181105094600,10600,10650,10650,1304
10650,20181105094500,10650,10650,10650,360
10650,20181105094400,10650,10650,10650,275
10650,20181105094300,10600,10650,10650,507
10650,20181105094200,10600,10650,10600,467
10600,20181105094100,10600,10650,10600,563
10650,20181105094000,10650,10650,10650,580
10650,20181105093900,10600,10650,10600,3231
10600,20181105093800,10550,10600,10550,74
10550,20181105093700,10550,10600,10550,684
10550,20181105093600,10550,10600,10550,911
10600,20181105093500,10550,10650,10650,2463
10650,20181105093400,10600,10650,10600,717
10600,20181105093300,10600,10600,10600,100
10600,20181105093200,10600,10600,10600,226
10600,20181105093100,10600,10650,10600,212
10600,20181105093000,10600,10600,10600,603
10600,20181105092900,10600,10600,10600,29
10600,20181105092800,10600,10650,10650,7
10650,20181105092700,10600,10650,10600,3152
10550,20181105092600,10550,10600,10600,2556
10600,20181105092500,10600,10650,10600,1619
10600,20181105092400,10600,10650,10650,244
10650,20181105092300,10650,10650,10650,17
10650,20181105092200,10600,10650,10600,156
10600,20181105092100,10600,10650,10600,1735
10600,20181105092000,10600,10650,10650,328
10600,20181105091900,10600,10700,10650,3225
10650,20181105091800,10650,10700,10650,3213
10600,20181105091700,10550,10650,10600,4914
10600,20181105091600,10550,10600,10550,212
10550,20181105091500,10550,10600,10550,3206
10600,20181105091400,10550,10600,10550,6220
10550,20181105091300,10550,10600,10600,362
10600,20181105091200,10550,10600,10600,1036
10600,20181105091100,10550,10650,10600,5961
10600,20181105091000,10600,10650,10600,238
10600,20181105090900,10600,10650,10600,5682
10600,20181105090800,10600,10650,10600,3358
10600,20181105090700,10550,10650,10600,2284
10550,20181105090600,10550,10600,10550,1868
10550,20181105090500,10550,10650,10650,5414
10650,20181105090400,10650,10700,10650,1516
10650,20181105090300,10650,10650,10650,1464
10600,20181105090200,10600,10700,10650,2252
10650,20181105090100,10650,10750,10700,7904
10700,20181105090000,10700,10750,10700,13281
10750,20181102153500,10750,10750,10750,7151
10750,20181102153000,10750,10750,10750,64667
10800,20181102151900,10700,10800,10750,4288
10750,20181102151800,10700,10800,10700,5415
10750,20181102151700,10750,10800,10800,7014
10800,20181102151600,10750,10800,10750,36802
10800,20181102151500,10750,10800,10800,2096
10750,20181102151400,10750,10800,10750,4710
10750,20181102151300,10750,10800,10800,2422
10750,20181102151200,10750,10800,10800,1716
10750,20181102151100,10750,10800,10750,1688
10750,20181102151000,10750,10800,10750,2344
10800,20181102150900,10750,10800,10750,1623
10800,20181102150800,10750,10800,10750,1940
10800,20181102150700,10750,10800,10750,1375
10800,20181102150600,10750,10800,10800,1744
10750,20181102150500,10750,10800,10800,1380
10750,20181102150400,10750,10800,10750,1623
10800,20181102150300,10750,10800,10800,2577
10800,20181102150200,10750,10800,10750,2836
10800,20181102150100,10750,10800,10750,6758
10800,20181102150000,10750,10800,10800,1854
10800,20181102145900,10750,10800,10750,35605
10800,20181102145800,10750,10800,10800,7255
10800,20181102145700,10750,10800,10750,2971
10750,20181102145600,10750,10800,10750,3915
10800,20181102145500,10750,10800,10800,2199
10800,20181102145400,10750,10800,10800,1659
10800,20181102145300,10750,10800,10800,4818
10750,20181102145200,10750,10800,10800,2020
10750,20181102145100,10750,10800,10800,591
10800,20181102145000,10750,10850,10850,3963
10850,20181102144900,10750,10850,10750,1093
10800,20181102144800,10800,10850,10800,9220
10850,20181102144700,10800,10850,10850,808
10800,20181102144600,10750,10850,10800,10899
10750,20181102144500,10750,10800,10750,962
10800,20181102144400,10750,10850,10800,12750
10800,20181102144300,10800,10850,10800,1073
10850,20181102144200,10800,10850,10850,1916
10850,20181102144100,10800,10850,10850,464
10850,20181102144000,10800,10850,10800,5372
10850,20181102143900,10800,10850,10850,781
10800,20181102143800,10800,10850,10850,1670
10850,20181102143700,10800,10850,10850,1044
10800,20181102143600,10800,10850,10850,3319
10800,20181102143500,10800,10850,10800,2033
10800,20181102143400,10750,10800,10800,2689
10800,20181102143300,10750,10800,10800,1085
10800,20181102143200,10750,10800,10800,2429
10800,20181102143100,10750,10800,10800,3325
10800,20181102143000,10750,10800,10750,3748
10750,20181102142900,10750,10800,10750,2480
10750,20181102142800,10750,10800,10750,1561
10750,20181102142700,10750,10800,10800,4043
10750,20181102142600,10750,10850,10850,17996
10850,20181102142500,10800,10850,10800,3121
10850,20181102142400,10800,10850,10800,1195
10800,20181102142300,10750,10850,10800,4576
10800,20181102142200,10750,10800,10800,1946
