close,day,high,low,open,volume
15650,20180731120300,15600,15650,15600,681
15600,20180731120200,15600,15700,15600,3790
15600,20180731120100,15600,15650,15600,1199
15650,20180731120000,15600,15700,15600,2154
15650,20180731115900,15600,15650,15650,1689
15600,20180731115800,15600,15650,15600,580
15600,20180731115700,15600,15650,15650,992
15650,20180731115600,15600,15700,15600,1748
15650,20180731115500,15600,15650,15650,827
15600,20180731115400,15600,15650,15600,740
15600,20180731115300,15600,15650,15600,1203
15650,20180731115200,15600,15650,15650,852
15600,20180731115100,15600,15700,15600,1389
15700,20180731115000,15600,15700,15600,1102
15650,20180731114900,15600,15650,15600,1764
15600,20180731114800,15600,15650,15600,1446
15600,20180731114700,15600,15650,15650,458
15600,20180731114600,15600,15650,15650,996
15650,20180731114500,15600,15650,15600,2529
15600,20180731114400,15600,15650,15600,1611
15650,20180731114300,15600,15650,15600,302
15600,20180731114200,15600,15650,15600,2392
15600,20180731114100,15600,15650,15600,1182
15600,20180731114000,15600,15650,15650,1038
15650,20180731113900,15600,15700,15650,11901
15650,20180731113800,15650,15700,15650,2359
15700,20180731113700,15650,15700,15650,1357
15700,20180731113600,15650,15700,15700,3369
15650,20180731113500,15650,15700,15650,2790
15700,20180731113400,15650,15700,15700,628
15650,20180731113300,15650,15700,15650,1719
15650,20180731113200,15650,15700,15700,1639
15650,20180731113100,15650,15700,15650,1917
15650,20180731113000,15650,15700,15650,1048
15650,20180731112900,15650,15700,15650,3347
15650,20180731112800,15600,15700,15650,1473
15650,20180731112700,15600,15650,15650,825
15600,20180731112600,15600,15650,15600,1832
15600,20180731112500,15600,15650,15650,919
15650,20180731112400,15600,15650,15650,1694
15650,20180731112300,15600,15650,15600,1475
15650,20180731112200,15600,15650,15600,19241
15650,20180731112100,15600,15650,15650,1057
15600,20180731112000,15600,15650,15650,1361
15600,20180731111900,15600,15650,15600,936
15650,20180731111800,15600,15650,15650,1359
15600,20180731111700,15600,15650,15600,1122
15600,20180731111600,15600,15650,15650,1525
15600,20180731111500,15600,15650,15600,1127
15650,20180731111400,15600,15650,15600,1894
15600,20180731111300,15600,15650,15650,5290
15650,20180731111200,15600,15650,15600,796
15600,20180731111100,15600,15650,15650,1302
15600,20180731111000,15600,15650,15600,1649
15650,20180731110900,15600,15650,15650,1910
15650,20180731110800,15600,15650,15650,586
15600,20180731110700,15600,15650,15650,2257
15650,20180731110600,15600,15650,15600,544
15600,20180731110500,15600,15650,15600,828
15600,20180731110400,15600,15650,15600,2250
15650,20180731110300,15600,15650,15600,1060
15600,20180731110200,15600,15650,15600,4542
15600,20180731110100,15600,15650,15600,1124
15650,20180731110000,15600,15650,15650,1432
15600,20180731105900,15600,15650,15600,1221
15650,20180731105800,15600,15650,15650,1149
15600,20180731105700,15600,15650,15600,1401
15600,20180731105600,15600,15650,15600,2484
15650,20180731105500,15600,15650,15650,503
15600,20180731105400,15600,15650,15600,1467
15600,20180731105300,15600,15650,15650,1343
15650,20180731105200,15600,15650,15650,1985
15600,20180731105100,15600,15650,15650,776
15600,20180731105000,15600,15650,15650,1125
15650,20180731104900,15600,15650,15600,1059
15600,20180731104800,15600,15650,15600,928
15600,20180731104700,15600,15650,15600,704
15600,20180731104600,15600,15650,15650,1171
15600,20180731104500,15600,15650,15600,534
15650,20180731104400,15600,15650,15650,2284
15600,20180731104300,15600,15650,15600,783
15650,20180731104200,15600,15650,15600,1406
15600,20180731104100,15600,15650,15650,2795
15600,20180731104000,15600,15650,15600,1007
15600,20180731103900,15600,15650,15600,1214
15600,20180731103800,15600,15650,15600,954
15650,20180731103700,15600,15650,15650,646
15600,20180731103600,15600,15650,15650,911
15650,20180731103500,15600,15650,15600,1137
15600,20180731103400,15600,15650,15650,1141
15600,20180731103300,15600,15650,15600,488
15600,20180731103200,15600,15650,15650,1854
15650,20180731103100,15600,15650,15600,577
15600,20180731103000,15600,15650,15600,474
15650,20180731102900,15600,15650,15600,1508
15600,20180731102800,15600,15650,15600,1460
15600,20180731102700,15600,15650,15650,1109
15650,20180731102600,15600,15650,15650,3379
15600,20180731102500,15600,15650,15650,1185
15600,20180731102400,15600,15650,15600,723
15600,20180731102300,15600,15650,15600,568
15600,20180731102200,15600,15650,15650,679
15650,20180731102100,15600,15650,15600,763
15600,20180731102000,15600,15650,15650,950
15650,20180731101900,15600,15650,15650,925
15600,20180731101800,15600,15650,15600,715
15650,20180731101700,15600,15650,15600,993
15650,20180731101600,15600,15650,15650,2021
15650,20180731101500,15600,15650,15600,484
15650,20180731101400,15600,15650,15600,1382
15600,20180731101300,15600,15650,15650,492
15650,20180731101200,15600,15650,15650,291
15650,20180731101100,15600,15650,15650,1138
15650,20180731101000,15600,15650,15650,449
15600,20180731100900,15600,15650,15650,1152
15600,20180731100800,15600,15650,15600,948
15600,20180731100700,15600,15650,15600,681
15650,20180731100600,15600,15650,15600,647
15650,20180731100500,15600,15650,15600,651
15600,20180731100400,15600,15650,15600,1727
15650,20180731100300,15600,15650,15650,641
15650,20180731100200,15600,15650,15650,624
15600,20180731100100,15600,15650,15600,431
15600,20180731100000,15600,15650,15600,1084
15600,20180731095900,15600,15650,15600,907
15600,20180731095800,15600,15650,15650,1207
15650,20180731095700,15600,15650,15650,1228
15650,20180731095600,15600,15650,15600,684
15650,20180731095500,15600,15650,15650,1067
15650,20180731095400,15600,15650,15600,714
15650,20180731095300,15600,15650,15600,1247
15600,20180731095200,15600,15650,15650,774
15650,20180731095100,15600,15650,15600,326
15650,20180731095000,15600,15650,15600,7155
15600,20180731094900,15550,15600,15550,1973
15600,20180731094800,15550,15600,15550,2283
15550,20180731094700,15550,15600,15550,413
15600,20180731094600,15550,15600,15550,1244
15550,20180731094500,15550,15600,15550,441
15550,20180731094400,15550,15600,15600,190
15600,20180731094300,15550,15600,15550,667
15600,20180731094200,15550,15600,15550,1546
15550,20180731094100,15550,15600,15550,2377
15550,20180731094000,15550,15600,15600,561
15600,20180731093900,15550,15600,15600,4336
15550,20180731093800,15550,15600,15550,1267
15600,20180731093700,15550,15600,15600,27334
15550,20180731093600,15550,15600,15600,357
15600,20180731093500,15550,15600,15600,1419
15550,20180731093400,15550,15600,15550,3908
15550,20180731093300,15550,15550,15550,836
15550,20180731093200,15550,15600,15600,618
15550,20180731093100,15550,15600,15600,647
15600,20180731093000,15550,15600,15550,1409
15600,20180731092900,15550,15600,15550,446
15550,20180731092800,15550,15600,15550,1492
15550,20180731092700,15550,15600,15600,470
15550,20180731092600,15550,15600,15550,2398
15600,20180731092500,15550,15600,15600,33
15600,20180731092400,15550,15600,15600,791
15600,20180731092300,15550,15600,15550,27
15550,20180731092200,15550,15600,15600,1539
15600,20180731092100,15550,15600,15550,110
15550,20180731092000,15550,15600,15600,1227
15550,20180731091900,15550,15600,15600,191
15550,20180731091800,15550,15550,15550,989
15600,20180731091700,15550,15600,15550,776
15550,20180731091600,15550,15550,15550,84
15550,20180731091500,15550,15550,15550,606
15550,20180731091400,15550,15600,15550,1580
15550,20180731091300,15550,15550,15550,1315
15600,20180731091200,15550,15600,15600,414
15600,20180731091100,15550,15600,15600,1127
15550,20180731091000,15550,15750,15700,43094
15700,20180731090900,15700,15700,15700,223
15700,20180731090800,15700,15700,15700,27
15700,20180731090700,15700,15700,15700,100
15750,20180731090600,15700,15750,15700,40
15750,20180731090500,15700,15750,15700,67
15750,20180731090400,15750,15750,15750,1
15750,20180731090300,15750,15750,15750,482
15750,20180731090200,15750,15750,15750,2
15650,20180731090100,15650,15650,15650,5
15650,20180731090000,15650,15700,15650,14260
15650,20180730153500,15650,15650,15650,10
15650,20180730153000,15650,15650,15650,52815
15700,20180730151900,15650,15700,15700,1811
15700,20180730151800,15650,15700,15650,1054
15700,20180730151700,15650,15700,15700,3718
15700,20180730151600,15650,15700,15700,2939
15700,20180730151500,15650,15700,15650,5356
15700,20180730151400,15650,15700,15700,2845
15700,20180730151300,15650,15700,15700,2645
15700,20180730151200,15650,15700,15700,2817
15700,20180730151100,15650,15700,15700,3134
15700,20180730151000,15650,15700,15700,2562
15700,20180730150900,15650,15700,15650,2897
15700,20180730150800,15650,15700,15700,2292
15700,20180730150700,15650,15700,15700,2320
15700,20180730150600,15650,15700,15700,3018
15700,20180730150500,15650,15700,15700,2285
15700,20180730150400,15650,15700,15700,2374
15650,20180730150300,15650,15700,15700,2581
15700,20180730150200,15650,15700,15650,2074
15700,20180730150100,15650,15750,15700,6443
15750,20180730150000,15700,15750,15700,2840
15700,20180730145900,15700,15750,15700,2815
15750,20180730145800,15700,15750,15700,3012
15700,20180730145700,15700,15750,15700,3564
15700,20180730145600,15700,15750,15700,5322
15750,20180730145500,15700,15750,15700,2822
15700,20180730145400,15700,15750,15700,4215
15700,20180730145300,15700,15750,15750,3530
15750,20180730145200,15700,15750,15700,3221
15750,20180730145100,15700,15750,15700,4859
15700,20180730145000,15700,15750,15700,3349
15700,20180730144900,15700,15750,15700,3351
15700,20180730144800,15700,15750,15700,2552
15700,20180730144700,15700,15750,15700,2833
15700,20180730144600,15700,15750,15750,4610
15700,20180730144500,15700,15750,15700,2052
15700,20180730144400,15700,15750,15750,2523
15750,20180730144300,15700,15750,15700,2386
15700,20180730144200,15700,15750,15700,2496
15700,20180730144100,15700,15750,15750,1998
15700,20180730144000,15700,15750,15750,2566
15750,20180730143900,15700,15750,15750,2686
15750,20180730143800,15700,15750,15700,2233
15700,20180730143700,15700,15750,15750,3322
15700,20180730143600,15700,15750,15700,2400
15700,20180730143500,15700,15750,15700,3674
15700,20180730143400,15700,15750,15700,3338
15700,20180730143300,15700,15750,15700,509
15700,20180730143200,15700,15750,15750,214
15700,20180730143100,15700,15750,15700,757
15700,20180730143000,15700,15750,15700,515
15700,20180730142900,15700,15750,15700,1328
15700,20180730142800,15700,15750,15750,1226
15750,20180730142700,15700,15750,15700,343
15750,20180730142600,15700,15750,15750,1151
15750,20180730142500,15700,15750,15750,221
15700,20180730142400,15700,15750,15700,529
15700,20180730142300,15700,15750,15700,758
15700,20180730142200,15700,15750,15750,726
15700,20180730142100,15700,15750,15750,935
15700,20180730142000,15700,15750,15750,1262
15700,20180730141900,15700,15750,15750,411
15700,20180730141800,15700,15750,15750,540
15700,20180730141700,15700,15750,15750,808
15700,20180730141600,15700,15750,15700,2050
15700,20180730141500,15700,15750,15700,729
15750,20180730141400,15700,15750,15700,706
15700,20180730141300,15700,15750,15700,863
15750,20180730141200,15700,15750,15750,258
15750,20180730141100,15700,15750,15750,654
15700,20180730141000,15700,15750,15700,189
15750,20180730140900,15700,15750,15750,271
15750,20180730140800,15700,15750,15700,1309
15700,20180730140700,15700,15750,15700,748
15750,20180730140600,15700,15750,15750,598
15750,20180730140500,15700,15750,15700,249
15750,20180730140400,15700,15750,15750,1286
15750,20180730140300,15700,15750,15750,881
15750,20180730140200,15700,15750,15700,468
15750,20180730140100,15700,15750,15700,250
15750,20180730140000,15700,15750,15700,783
15750,20180730135900,15700,15750,15750,699
15700,20180730135800,15700,15750,15700,157
15750,20180730135700,15700,15750,15750,936
15700,20180730135600,15700,15750,15750,84
15750,20180730135500,15700,15750,15700,757
15700,20180730135400,15700,15750,15700,6812
15700,20180730135300,15700,15750,15700,372
15750,20180730135200,15700,15750,15700,1419
15750,20180730135100,15700,15750,15700,651
15700,20180730135000,15700,15750,15750,278
15750,20180730134900,15700,15750,15700,280
15700,20180730134800,15700,15750,15700,691
15700,20180730134700,15700,15750,15700,568
15700,20180730134600,15700,15750,15750,1144
15750,20180730134500,15700,15750,15700,293
15700,20180730134400,15700,15750,15750,322
15750,20180730134300,15700,15750,15750,505
15750,20180730134200,15700,15750,15700,1076
15700,20180730134100,15700,15750,15750,130
15750,20180730134000,15700,15750,15750,607
15750,20180730133900,15700,15750,15750,307
15750,20180730133800,15700,15750,15700,232
15750,20180730133700,15700,15750,15700,1084
15700,20180730133600,15700,15750,15750,193
15700,20180730133500,15700,15750,15700,216
15700,20180730133400,15700,15750,15700,681
15750,20180730133300,15700,15750,15700,912
15700,20180730133200,15700,15750,15700,231
15700,20180730133100,15700,15750,15700,1255
15750,20180730133000,15700,15750,15750,284
15700,20180730132900,15700,15750,15750,183
15700,20180730132800,15700,15750,15700,934
15700,20180730132700,15700,15750,15750,135
15700,20180730132600,15700,15750,15700,687
15700,20180730132500,15700,15750,15700,986
15750,20180730132400,15700,15750,15750,197
15700,20180730132300,15700,15750,15750,1111
15750,20180730132200,15700,15750,15750,693
15750,20180730132100,15700,15750,15700,291
15700,20180730132000,15700,15750,15700,1562
15700,20180730131900,15700,15750,15750,556
15750,20180730131800,15750,15750,15750,68
15750,20180730131700,15700,15750,15700,930
15750,20180730131600,15700,15750,15700,576
15700,20180730131500,15700,15750,15750,713
15700,20180730131400,15700,15750,15700,841
15700,20180730131300,15700,15750,15750,338
15750,20180730131200,15700,15750,15700,1080
15700,20180730131100,15700,15750,15700,881
15700,20180730131000,15700,15750,15750,551
15700,20180730130900,15700,15700,15700,15
15700,20180730130800,15700,15750,15700,832
15750,20180730130700,15700,15750,15750,309
15700,20180730130600,15700,15750,15700,557
15750,20180730130500,15700,15750,15700,1050
15750,20180730130400,15700,15750,15750,1046
15750,20180730130300,15700,15750,15700,625
15700,20180730130200,15700,15750,15750,271
15750,20180730130100,15700,15750,15750,47
15700,20180730130000,15700,15750,15700,883
15750,20180730125900,15700,15750,15750,227
15700,20180730125800,15700,15750,15700,336
15750,20180730125700,15700,15750,15700,690
15750,20180730125600,15700,15750,15700,47
15750,20180730125500,15700,15750,15700,278
15700,20180730125400,15700,15750,15750,439
15700,20180730125300,15700,15750,15750,397
15750,20180730125200,15750,15750,15750,6
15700,20180730125100,15700,15750,15700,772
15700,20180730125000,15700,15750,15750,285
15750,20180730124900,15700,15750,15700,132
15750,20180730124800,15700,15750,15750,637
15700,20180730124700,15700,15750,15750,183
15700,20180730124600,15700,15750,15750,259
15700,20180730124500,15700,15750,15750,508
15700,20180730124400,15700,15750,15700,209
15750,20180730124300,15700,15750,15750,516
15700,20180730124200,15700,15750,15700,294
15750,20180730124100,15700,15750,15700,203
15700,20180730124000,15700,15750,15750,372
15750,20180730123900,15700,15750,15750,184
15750,20180730123800,15750,15750,15750,68
15700,20180730123700,15700,15750,15750,464
15750,20180730123600,15700,15750,15700,4426
15750,20180730123500,15700,15750,15700,9721
15700,20180730123400,15650,15700,15700,594
15650,20180730123300,15650,15700,15700,191
15700,20180730123200,15650,15700,15700,3715
15650,20180730123100,15650,15700,15700,1343
15700,20180730123000,15650,15700,15650,1302
15700,20180730122900,15650,15700,15700,652
15700,20180730122800,15650,15700,15650,1097
15700,20180730122700,15700,15700,15700,486
15700,20180730122600,15650,15700,15700,549
15700,20180730122500,15650,15700,15650,519
15700,20180730122400,15700,15700,15700,437
15700,20180730122300,15650,15700,15700,395
15700,20180730122200,15650,15700,15650,1978
15650,20180730122100,15650,15700,15700,685
15650,20180730122000,15650,15700,15700,621
15700,20180730121900,15700,15700,15700,174
15650,20180730121800,15650,15700,15650,144
15700,20180730121700,15650,15700,15650,1043
15700,20180730121600,15650,15700,15700,226
15700,20180730121500,15650,15700,15700,270
15700,20180730121400,15700,15700,15700,434
15650,20180730121300,15650,15700,15700,285
15700,20180730121200,15650,15700,15700,211
15700,20180730121100,15700,15700,15700,318
15650,20180730121000,15650,15700,15650,252
15700,20180730120900,15700,15700,15700,39
15650,20180730120800,15650,15700,15700,665
15700,20180730120700,15650,15700,15650,21
15700,20180730120600,15700,15700,15700,143
15700,20180730120500,15650,15700,15700,425
15700,20180730120400,15650,15700,15700,261
15700,20180730120300,15700,15700,15700,69
15700,20180730120200,15650,15700,15700,543
15700,20180730120100,15650,15700,15700,192
15650,20180730120000,15650,15700,15700,486
15650,20180730115900,15650,15700,15700,357
15700,20180730115800,15650,15700,15650,67
15700,20180730115700,15700,15700,15700,693
15700,20180730115600,15650,15700,15700,231
15700,20180730115500,15650,15700,15700,303
15700,20180730115400,15650,15700,15700,691
15700,20180730115300,15700,15700,15700,268
15650,20180730115200,15650,15700,15700,261
15700,20180730115100,15650,15700,15700,577
15700,20180730115000,15650,15700,15700,283
15650,20180730114900,15650,15700,15700,63
15700,20180730114800,15650,15700,15700,619
15700,20180730114700,15700,15700,15700,149
15700,20180730114600,15650,15700,15700,220
15700,20180730114500,15650,15700,15700,489
15700,20180730114400,15650,15700,15700,241
15700,20180730114300,15650,15700,15700,308
15700,20180730114200,15650,15700,15650,419
15700,20180730114100,15700,15700,15700,257
15700,20180730114000,15650,15700,15700,586
15700,20180730113900,15650,15700,15650,263
15700,20180730113800,15700,15700,15700,69
15700,20180730113700,15700,15700,15700,478
15650,20180730113600,15650,15700,15700,71
15700,20180730113500,15650,15700,15700,213
15700,20180730113400,15650,15700,15700,478
15700,20180730113300,15650,15700,15700,170
15700,20180730113200,15650,15700,15700,328
15700,20180730113100,15700,15700,15700,297
15700,20180730113000,15650,15700,15700,320
15650,20180730112900,15650,15700,15700,98
15700,20180730112800,15700,15700,15700,604
15700,20180730112700,15650,15700,15700,64
15650,20180730112600,15650,15700,15700,291
15700,20180730112500,15700,15750,15750,4463
15700,20180730112400,15700,15750,15700,679
15750,20180730112300,15700,15750,15700,808
15700,20180730112200,15700,15750,15750,1395
15750,20180730112100,15700,15750,15750,741
15700,20180730112000,15700,15750,15700,78
15750,20180730111900,15700,15750,15700,526
15750,20180730111800,15700,15750,15750,597
15750,20180730111700,15700,15750,15700,695
15700,20180730111600,15700,15750,15750,58
15750,20180730111500,15750,15750,15750,264
15750,20180730111400,15700,15750,15750,532
15750,20180730111300,15700,15750,15750,72
15750,20180730111200,15750,15750,15750,259
15750,20180730111100,15700,15750,15750,724
15750,20180730111000,15700,15750,15750,307
15750,20180730110900,15750,15750,15750,625
15750,20180730110800,15700,15750,15750,752
15750,20180730110700,15700,15750,15750,871
15750,20180730110600,15750,15750,15750,242
15750,20180730110500,15700,15750,15750,515
15750,20180730110400,15700,15750,15750,240
15750,20180730110300,15750,15750,15750,258
15750,20180730110200,15700,15750,15750,437
15750,20180730110100,15700,15750,15700,1118
15750,20180730110000,15750,15750,15750,236
15750,20180730105900,15700,15750,15750,882
15750,20180730105800,15650,15750,15700,11051
15700,20180730105700,15650,15700,15700,9725
15650,20180730105600,15650,15700,15700,2944
15700,20180730105500,15650,15700,15700,352
15700,20180730105400,15650,15700,15700,1139
15700,20180730105300,15700,15700,15700,37
15700,20180730105200,15650,15700,15650,292
15700,20180730105100,15650,15700,15700,447
15700,20180730105000,15650,15700,15700,274
15700,20180730104900,15650,15700,15700,171
15650,20180730104800,15650,15700,15650,774
15700,20180730104700,15650,15700,15700,81
15700,20180730104600,15650,15700,15650,334
15650,20180730104500,15650,15700,15650,466
15700,20180730104400,15650,15700,15700,763
15650,20180730104300,15650,15700,15650,299
15650,20180730104200,15650,15700,15650,546
15650,20180730104100,15650,15700,15700,440
15650,20180730104000,15650,15700,15650,93
15700,20180730103900,15650,15700,15650,869
15700,20180730103800,15650,15700,15650,78
15650,20180730103700,15650,15700,15700,827
15650,20180730103600,15650,15700,15650,137
15650,20180730103500,15650,15700,15700,319
15700,20180730103400,15650,15700,15700,1315
15650,20180730103300,15650,15700,15650,58
15700,20180730103200,15650,15700,15700,438
15700,20180730103100,15650,15700,15650,169
15700,20180730103000,15650,15700,15650,729
15650,20180730102900,15650,15700,15650,61
15700,20180730102800,15650,15700,15650,2197
15650,20180730102700,15650,15650,15650,1678
15700,20180730102600,15650,15700,15700,22
15700,20180730102500,15650,15700,15700,101
15650,20180730102400,15650,15650,15650,86
15650,20180730102300,15650,15700,15650,1162
15650,20180730102200,15650,15700,15650,380
15650,20180730102100,15650,15700,15700,88
15650,20180730102000,15650,15700,15700,140
15650,20180730101900,15650,15700,15650,614
15700,20180730101800,15650,15700,15650,102
15650,20180730101700,15650,15650,15650,291
15650,20180730101600,15650,15650,15650,204
15650,20180730101500,15650,15700,15650,106
15650,20180730101400,15650,15700,15650,62
15650,20180730101300,15650,15700,15700,63
15650,20180730101200,15650,15700,15700,654
15700,20180730101100,15650,15700,15650,583
15650,20180730101000,15650,15700,15650,1881
15650,20180730100900,15650,15700,15700,69
15650,20180730100800,15650,15700,15650,50
15650,20180730100700,15650,15650,15650,10
15650,20180730100600,15650,15700,15650,7545
15650,20180730100500,15650,15700,15650,570
15650,20180730100400,15650,15700,15650,1677
15650,20180730100300,15650,15700,15650,3745
15700,20180730100200,15650,15700,15650,219
15700,20180730100100,15700,15700,15700,17
15650,20180730100000,15650,15700,15650,727
15650,20180730095900,15650,15700,15700,21
15650,20180730095800,15650,15700,15700,17644
15700,20180730095700,15650,15700,15650,51
15650,20180730095600,15650,15700,15700,232
15700,20180730095500,15700,15700,15700,21
15700,20180730095400,15700,15700,15700,16
15650,20180730095300,15650,15700,15700,7
15700,20180730095200,15700,15700,15700,1
15650,20180730095100,15650,15650,15650,2873
15650,20180730095000,15600,15650,15600,2498
15650,20180730094900,15650,15650,15650,92
15650,20180730094800,15550,15650,15600,14145
15600,20180730094700,15550,15600,15550,20
15600,20180730094600,15550,15600,15550,109
15600,20180730094500,15600,15600,15600,400
15550,20180730094400,15550,15550,15550,1
15600,20180730094300,15550,15600,15600,52
15600,20180730094200,15550,15600,15600,8
15600,20180730094100,15550,15600,15550,47
15600,20180730094000,15550,15600,15600,44
15600,20180730093900,15600,15600,15600,12
15550,20180730093800,15550,15600,15600,14
15600,20180730093700,15600,15600,15600,7234
15550,20180730093600,15550,15600,15600,886
15550,20180730093500,15500,15600,15550,9384
15550,20180730093400,15500,15600,15600,17115
15600,20180730093300,15600,15650,15650,57
15650,20180730093200,15650,15650,15650,1
15650,20180730093100,15600,15650,15600,25
15650,20180730093000,15600,15650,15650,123
15650,20180730092900,15600,15650,15600,3753
15600,20180730092800,15450,15600,15550,21692
15600,20180730092700,15550,15600,15550,826
15600,20180730092600,15550,15600,15550,113
15600,20180730092500,15550,15600,15600,490
15600,20180730092400,15550,15600,15550,609
15550,20180730092300,15550,15600,15550,172
15600,20180730092200,15550,15600,15550,445
15600,20180730092100,15550,15600,15600,101
15550,20180730092000,15550,15650,15650,5068
15650,20180730091900,15650,15650,15650,66
15600,20180730091800,15600,15600,15600,11
15600,20180730091700,15600,15650,15600,488
15650,20180730091600,15650,15650,15650,2
15650,20180730091500,15600,15650,15600,42
15650,20180730091400,15600,15650,15600,26
15650,20180730091300,15650,15650,15650,17
15600,20180730091200,15600,15650,15600,180
15650,20180730091000,15600,15650,15650,67
15600,20180730090900,15600,15600,15600,111
15650,20180730090800,15600,15650,15650,456
15650,20180730090700,15600,15650,15600,17
15650,20180730090600,15650,15650,15650,5
15650,20180730090500,15600,15650,15650,226
15650,20180730090400,15650,15650,15650,3
15650,20180730090300,15650,15650,15650,1
15600,20180730090200,15600,15650,15600,1689
15650,20180730090100,15550,15650,15550,103
15650,20180730090000,15550,15650,15550,8385
15600,20180727153000,15600,15600,15600,46053
15650,20180727151900,15600,15650,15650,3541
15650,20180727151800,15600,15650,15650,2185
15600,20180727151700,15600,15650,15650,1430
15600,20180727151600,15600,15650,15600,1543
15600,20180727151500,15600,15650,15600,1928
15650,20180727151400,15600,15650,15600,4233
15600,20180727151300,15600,15650,15600,2450
15600,20180727151200,15600,15650,15650,3429
15600,20180727151100,15600,15650,15600,1712
15600,20180727151000,15600,15650,15600,1851
15600,20180727150900,15600,15650,15600,2546
15600,20180727150800,15600,15650,15600,1805
15600,20180727150700,15600,15650,15600,1814
15600,20180727150600,15600,15650,15600,1419
15600,20180727150500,15600,15650,15600,1053
15600,20180727150400,15600,15650,15600,1090
15600,20180727150300,15600,15650,15600,2104
15600,20180727150200,15600,15650,15600,1155
15600,20180727150100,15600,15650,15650,1054
15600,20180727150000,15600,15650,15650,2678
15600,20180727145900,15600,15650,15650,1693
15650,20180727145800,15600,15650,15650,2151
15600,20180727145700,15600,15650,15650,1394
15650,20180727145600,15600,15650,15650,1845
15650,20180727145500,15600,15650,15650,1277
15650,20180727145400,15600,15650,15650,677
15650,20180727145300,15600,15650,15650,408
15650,20180727145200,15600,15650,15650,367
15650,20180727145100,15600,15650,15650,1134
15650,20180727145000,15600,15650,15650,1958
15600,20180727144900,15600,15650,15650,852
15650,20180727144800,15600,15650,15650,899
15600,20180727144700,15600,15650,15650,971
15650,20180727144600,15600,15650,15650,311
15600,20180727144500,15600,15650,15650,449
15650,20180727144400,15600,15650,15650,443
15650,20180727144300,15600,15650,15650,1194
15600,20180727144200,15600,15650,15650,1205
15600,20180727144100,15600,15650,15600,839
15650,20180727144000,15600,15650,15650,1972
15650,20180727143900,15600,15650,15650,938
15600,20180727143800,15600,15650,15650,279
15650,20180727143700,15600,15650,15650,1251
15650,20180727143600,15600,15650,15650,563
15600,20180727143500,15600,15650,15600,1080
15650,20180727143400,15600,15650,15650,1713
15650,20180727143300,15600,15650,15650,717
15650,20180727143200,15600,15650,15650,751
15650,20180727143100,15600,15650,15600,946
15650,20180727143000,15600,15650,15650,856
15650,20180727142900,15600,15650,15650,405
15650,20180727142800,15600,15650,15650,256
15600,20180727142700,15600,15650,15650,435
15650,20180727142600,15600,15650,15650,235
15650,20180727142500,15600,15650,15650,1405
15600,20180727142400,15600,15650,15650,238
15600,20180727142300,15600,15650,15600,45
15650,20180727142200,15600,15650,15650,592
15600,20180727142100,15600,15650,15650,957
15650,20180727142000,15600,15650,15650,611
15650,20180727141900,15600,15650,15650,68
15650,20180727141800,15600,15650,15650,1057
15650,20180727141700,15600,15650,15650,292
15650,20180727141600,15600,15650,15650,146
15650,20180727141500,15600,15650,15650,1110
15650,20180727141400,15600,15650,15650,141
15650,20180727141300,15600,15650,15650,285
15600,20180727141200,15600,15650,15650,1222
15600,20180727141100,15600,15650,15600,218
15650,20180727141000,15600,15650,15650,756
15650,20180727140900,15600,15650,15650,113
15650,20180727140800,15600,15650,15650,690
15650,20180727140700,15600,15650,15600,388
15650,20180727140600,15600,15650,15650,166
15650,20180727140500,15600,15650,15650,1399
15650,20180727140400,15600,15650,15650,264
15650,20180727140300,15600,15650,15650,932
15600,20180727140200,15600,15650,15650,596
15650,20180727140100,15650,15650,15650,181
15650,20180727140000,15600,15650,15650,2680
15650,20180727135900,15650,15650,15650,1453
15650,20180727135800,15600,15650,15650,418
15650,20180727135700,15600,15650,15650,194
15600,20180727135600,15600,15650,15650,871
15650,20180727135500,15600,15650,15650,549
15650,20180727135400,15600,15650,15650,363
15650,20180727135300,15600,15650,15650,1355
15600,20180727135200,15600,15650,15650,157
15650,20180727135100,15600,15650,15600,400
15650,20180727135000,15600,15650,15650,1891
15650,20180727134900,15600,15650,15650,251
15650,20180727134800,15600,15650,15650,790
15600,20180727134700,15600,15650,15650,271
15650,20180727134600,15600,15650,15650,1176
15650,20180727134500,15650,15650,15650,175
15650,20180727134400,15600,15650,15650,484
15650,20180727134300,15600,15650,15650,204
15650,20180727134200,15650,15650,15650,96
15650,20180727134100,15600,15650,15600,777
15650,20180727134000,15600,15650,15650,1131
15650,20180727133900,15600,15650,15650,472
15650,20180727133800,15600,15650,15650,436
15650,20180727133700,15650,15650,15650,692
15650,20180727133600,15600,15650,15650,998
15650,20180727133500,15600,15650,15650,175
15650,20180727133400,15600,15650,15600,772
15650,20180727133300,15600,15650,15650,770
15650,20180727133200,15600,15650,15650,355
15650,20180727133100,15600,15650,15650,977
15650,20180727133000,15650,15650,15650,694
15650,20180727132900,15600,15650,15650,179
15650,20180727132800,15600,15650,15650,242
15650,20180727132700,15650,15650,15650,994
15600,20180727132600,15600,15650,15650,99
15650,20180727132500,15600,15650,15650,1322
15650,20180727132400,15600,15650,15650,951
15650,20180727132300,15600,15650,15600,866
15650,20180727132200,15600,15650,15600,230
15650,20180727132100,15600,15650,15650,922
15650,20180727132000,15600,15650,15650,386
15650,20180727131900,15600,15650,15650,241
