close,day,high,low,open,volume
124500,20180919142200,124500,125000,125000,61
124500,20180919142100,124500,124500,124500,84
125000,20180919142000,124500,125000,124500,65
124500,20180919141900,124500,125000,125000,67
124500,20180919141800,124500,125000,124500,52
124500,20180919141700,124500,125000,124500,403
124500,20180919141600,124500,125000,124500,98
124500,20180919141500,124500,124500,124500,57
124500,20180919141400,124500,125000,124500,96
124500,20180919141300,124500,124500,124500,94
124500,20180919141200,124500,124500,124500,35
124500,20180919141100,124500,125000,125000,91
124500,20180919141000,124500,124500,124500,56
124500,20180919140900,124500,125000,125000,92
124500,20180919140800,124500,124500,124500,140
124500,20180919140700,124500,125000,125000,85
124500,20180919140600,124500,125000,124500,85
124500,20180919140500,124500,124500,124500,38
124500,20180919140400,124500,125000,124500,136
124500,20180919140300,124500,125000,124500,48
124500,20180919140200,124500,124500,124500,62
124500,20180919140100,124500,125000,124500,52
124500,20180919140000,124500,124500,124500,53
124500,20180919135900,124500,125000,125000,159
124500,20180919135800,124500,125000,124500,71
124500,20180919135700,124500,125000,124500,53
124500,20180919135600,124500,124500,124500,94
124500,20180919135500,124500,125000,125000,77
124500,20180919135400,124500,125000,124500,96
124500,20180919135300,124500,124500,124500,225
124500,20180919135200,124500,125000,124500,69
124500,20180919135100,124500,125000,124500,73
124500,20180919135000,124500,124500,124500,83
124500,20180919134900,124500,124500,124500,43
124500,20180919134800,124500,125000,124500,69
124500,20180919134700,124500,124500,124500,68
124500,20180919134600,124500,125000,124500,100
124500,20180919134500,124500,125000,125000,71
124500,20180919134400,124500,124500,124500,101
124500,20180919134300,124500,124500,124500,50
124500,20180919134200,124500,125000,125000,95
124500,20180919134100,124500,124500,124500,29
124500,20180919134000,124500,124500,124500,37
124500,20180919133900,124500,124500,124500,139
125000,20180919133800,124500,125000,124500,37
124500,20180919133700,124500,124500,124500,13
125000,20180919133600,124500,125000,124500,14
124500,20180919133500,124500,125000,124500,23
124500,20180919133400,124500,125000,125000,529
124500,20180919133300,124500,124500,124500,7
125000,20180919133200,124500,125000,124500,42
124500,20180919133100,124500,125000,124500,40
124500,20180919133000,124500,125000,124500,27
125000,20180919132900,124500,125000,125000,25
124500,20180919132800,124500,124500,124500,14
124500,20180919132700,124500,125000,124500,43
125000,20180919132600,124500,125000,125000,27
125000,20180919132500,124500,125000,125000,70
125000,20180919132400,124500,125000,124500,40
125000,20180919132300,124500,125000,124500,24
124500,20180919132200,124500,125000,124500,419
124500,20180919132100,124500,125000,124500,94
124500,20180919132000,124500,124500,124500,44
124500,20180919131900,124500,125000,124500,15
124500,20180919131800,124500,124500,124500,24
124500,20180919131700,124500,125000,125000,13
125000,20180919131600,124500,125000,124500,15
124500,20180919131500,124500,124500,124500,296
124500,20180919131400,124500,124500,124500,62
125000,20180919131300,124500,125000,124500,48
124500,20180919131200,124500,125000,125000,36
125000,20180919131100,124500,125000,124500,52
124500,20180919131000,124500,125000,124500,119
124500,20180919130900,124500,125000,124500,16
124500,20180919130800,124500,124500,124500,14
124500,20180919130700,124500,125000,124500,16
124500,20180919130600,124500,125000,125000,30
124500,20180919130500,124500,124500,124500,78
124500,20180919130400,124500,124500,124500,67
124500,20180919130300,124500,125000,124500,24
124500,20180919130200,124500,124500,124500,27
124500,20180919130100,124500,124500,124500,234
124500,20180919130000,124500,125000,125000,31
124500,20180919125900,124500,124500,124500,31
124500,20180919125800,124500,125000,124500,56
124500,20180919125700,124500,125000,125000,21
124500,20180919125600,124500,125000,125000,60
124500,20180919125500,124500,125000,125000,25
124500,20180919125400,124500,125000,125000,19
125000,20180919125300,124500,125000,124500,22
124500,20180919125200,124500,125000,124500,18
124500,20180919125100,124500,125000,124500,24
124500,20180919125000,124500,125000,124500,26
124500,20180919124900,124500,125000,125000,14
124500,20180919124800,124500,125000,124500,14
124500,20180919124700,124500,125000,124500,19
124500,20180919124600,124500,124500,124500,20
124500,20180919124500,124500,125000,124500,12
124500,20180919124400,124500,125000,124500,28
124500,20180919124300,124500,124500,124500,21
124500,20180919124200,124500,125000,124500,30
124500,20180919124100,124500,125000,125000,22
124500,20180919124000,124500,125000,124500,24
124500,20180919123900,124500,125000,124500,25
124500,20180919123800,124500,124500,124500,22
125000,20180919123700,124500,125000,124500,21
124500,20180919123600,124500,125000,124500,9
124500,20180919123500,124500,125000,124500,27
125000,20180919123400,124500,125000,124500,50
124500,20180919123300,124500,125000,124500,9
124500,20180919123200,124500,125000,125000,9
124500,20180919123100,124500,125000,124500,61
125000,20180919123000,124500,125000,124500,22
124500,20180919122900,124500,124500,124500,25
124500,20180919122800,124500,125000,124500,87
124500,20180919122700,124500,125000,124500,23
124500,20180919122600,124500,125000,124500,21
124500,20180919122500,124500,124500,124500,24
124500,20180919122400,124500,125000,124500,28
124500,20180919122300,124500,124500,124500,12
124500,20180919122200,124500,125000,125000,36
124500,20180919122100,124500,125000,124500,24
125000,20180919122000,124500,125000,124500,22
124500,20180919121900,124500,125000,124500,9
124500,20180919121800,124500,125000,124500,20
124500,20180919121700,124500,124500,124500,11
124500,20180919121600,124500,125000,125000,15
124500,20180919121500,124500,125000,124500,429
124500,20180919121400,124500,125000,124500,50
124500,20180919121300,124500,125000,125000,12
124500,20180919121200,124500,125000,125000,323
124500,20180919121100,124500,124500,124500,130
124500,20180919121000,124500,125000,124500,96
124500,20180919120900,124500,125000,124500,13
125000,20180919120800,124500,125000,124500,20
124500,20180919120700,124500,125000,124500,56
125000,20180919120600,124500,125000,124500,44
125000,20180919120500,124500,125000,124500,26
124500,20180919120400,124500,124500,124500,3
124500,20180919120300,124500,124500,124500,11
124500,20180919120200,124500,125000,124500,23
125000,20180919120100,124500,125000,124500,42
124500,20180919120000,124500,125000,124500,28
124500,20180919115900,124500,125000,125000,77
124500,20180919115800,124500,125000,124500,66
124500,20180919115700,124500,124500,124500,37
124500,20180919115600,124500,125000,125000,179
125000,20180919115500,124500,125000,124500,25
125000,20180919115400,124500,125000,124500,118
124500,20180919115300,124500,124500,124500,42
125000,20180919115200,124500,125000,124500,31
124500,20180919115100,124500,124500,124500,66
124500,20180919115000,124500,124500,124500,15
124500,20180919114900,124500,125000,124500,41
124500,20180919114800,124500,124500,124500,72
124500,20180919114700,124500,125000,125000,21
124500,20180919114600,124500,125000,124500,29
124500,20180919114500,124500,125000,124500,47
124500,20180919114400,124500,125000,125000,15
124500,20180919114300,124500,125000,124500,29
124500,20180919114200,124500,125000,125000,60
124500,20180919114100,124500,125000,124500,21
124500,20180919114000,124500,124500,124500,33
124500,20180919113900,124500,125000,124500,123
124500,20180919113800,124500,125000,124500,25
125000,20180919113700,124500,125000,124500,44
124500,20180919113600,124500,125000,124500,20
124500,20180919113500,124500,125000,124500,27
125000,20180919113400,124500,125000,124500,50
124500,20180919113300,124500,125000,124500,18
124500,20180919113200,124500,125000,125000,12
125000,20180919113100,124500,125000,125000,68
124500,20180919113000,124500,125000,125000,15
124500,20180919112900,124500,125000,124500,12
124500,20180919112800,124500,125000,125000,37
124500,20180919112700,124500,125000,125000,55
125000,20180919112600,124500,125000,124500,38
124500,20180919112500,124500,125000,124500,12
124500,20180919112400,124500,124500,124500,69
125000,20180919112300,124500,125000,124500,125
125000,20180919112200,124500,125000,124500,581
124500,20180919112100,124500,124500,124500,22
125000,20180919112000,124500,125000,124500,52
124500,20180919111900,124500,125000,124500,14
124500,20180919111800,124500,125000,124500,70
124500,20180919111700,124500,125000,125000,61
125000,20180919111600,124500,125000,124500,51
124500,20180919111500,124500,125000,125000,49
125000,20180919111400,124500,125000,124500,103
124500,20180919111300,124500,125000,124500,54
124500,20180919111200,124500,125000,124500,100
124500,20180919111100,124500,125000,124500,73
125000,20180919111000,124500,125000,124500,44
124500,20180919110900,124500,125000,124500,57
124500,20180919110800,124500,124500,124500,16
124500,20180919110700,124500,125000,124500,26
124500,20180919110600,124500,125000,124500,69
124500,20180919110500,124500,125000,125000,125
125000,20180919110400,124500,125000,124500,74
124500,20180919110300,124500,125000,124500,72
124500,20180919110200,124500,124500,124500,88
124500,20180919110100,124500,125000,124500,447
124500,20180919110000,124500,125000,124500,65
124500,20180919105900,124500,125000,124500,39
124500,20180919105800,124500,124500,124500,52
124500,20180919105700,124500,125000,124500,29
125000,20180919105600,124500,125000,125000,521
124500,20180919105500,124500,124500,124500,56
124500,20180919105400,124500,125000,125000,16
124500,20180919105300,124500,124500,124500,28
125000,20180919105200,124500,125000,125000,57
125000,20180919105100,124500,125000,124500,21
124500,20180919105000,124500,124500,124500,22
124500,20180919104900,124500,124500,124500,46
124500,20180919104800,124500,125000,124500,22
124500,20180919104700,124500,124500,124500,51
124500,20180919104600,124500,124500,124500,33
124500,20180919104500,124500,125000,124500,34
124500,20180919104400,124500,124500,124500,56
124500,20180919104300,124500,124500,124500,34
124500,20180919104200,124500,125000,124500,335
124500,20180919104100,124500,124500,124500,47
124500,20180919104000,124500,125000,125000,111
125000,20180919103900,124500,125000,124500,135
124500,20180919103800,124500,124500,124500,87
124500,20180919103700,124500,125000,125000,9
125000,20180919103600,124500,125000,125000,12
124500,20180919103500,124500,125000,124500,65
125000,20180919103400,125000,125500,125500,985
125000,20180919103300,125000,125000,125000,1543
125000,20180919103200,125000,125500,125000,44
125000,20180919103100,125000,125500,125000,16
125000,20180919103000,125000,125000,125000,583
125000,20180919102900,125000,125500,125000,51
125000,20180919102800,125000,125500,125000,12
125000,20180919102700,125000,125000,125000,32
125000,20180919102600,125000,125000,125000,97
125000,20180919102500,125000,125500,125000,19
125000,20180919102400,125000,125000,125000,44
125000,20180919102300,125000,125500,125000,26
125000,20180919102200,125000,125500,125000,9
125000,20180919102100,125000,125500,125000,55
125000,20180919102000,125000,125000,125000,5
125500,20180919101900,125000,125500,125000,61
125000,20180919101800,125000,125000,125000,8
125000,20180919101700,125000,125500,125000,27
125500,20180919101600,125000,125500,125000,332
125000,20180919101500,125000,125000,125000,4
125000,20180919101400,125000,125500,125000,8
125000,20180919101300,125000,125500,125000,71
125000,20180919101200,125000,125500,125500,12
125000,20180919101100,125000,125500,125500,169
125000,20180919101000,125000,125500,125000,39
125500,20180919100900,125000,125500,125500,55
125000,20180919100800,125000,125000,125000,38
125000,20180919100700,125000,125000,125000,14
125000,20180919100600,125000,125500,125000,9
125000,20180919100500,125000,125000,125000,44
125500,20180919100400,125000,125500,125000,13
125000,20180919100300,125000,125500,125000,15
125000,20180919100200,125000,125500,125500,31
125000,20180919100100,125000,125000,125000,16
125500,20180919100000,125000,125500,125000,18
125500,20180919095900,125000,125500,125500,37
125000,20180919095800,125000,125000,125000,13
125500,20180919095700,125000,125500,125500,9
125000,20180919095600,125000,125500,125500,48
125000,20180919095500,125000,125500,125500,32
125000,20180919095400,125000,125000,125000,39
125000,20180919095300,125000,125500,125500,43
125500,20180919095200,125500,125500,125500,50
125000,20180919095100,125000,125500,125500,41
125000,20180919095000,125000,125500,125000,42
125000,20180919094900,125000,125000,125000,23
125000,20180919094800,125000,125000,125000,26
125500,20180919094700,125500,125500,125500,2
125000,20180919094600,125000,125500,125000,4
125000,20180919094500,125000,125500,125500,92
125500,20180919094400,125500,125500,125500,1
125000,20180919094300,125000,125500,125500,44
125000,20180919094200,125000,125500,125000,44
125000,20180919094100,125000,125500,125000,290
125000,20180919094000,125000,125000,125000,27
125000,20180919093800,125000,125500,125500,405
125500,20180919093700,125000,125500,125500,31
125500,20180919093600,125500,125500,125500,2
125500,20180919093500,125000,125500,125000,5
125000,20180919093400,125000,125500,125500,149
125000,20180919093300,125000,125500,125500,12
125500,20180919093200,125500,125500,125500,8
125000,20180919093100,125000,125000,125000,63
125000,20180919093000,125000,125500,125500,38
125000,20180919092900,125000,125500,125000,10
125000,20180919092800,125000,125500,125500,1647
126000,20180919092700,126000,126000,126000,51
125500,20180919092600,125500,126000,125500,170
126000,20180919092500,125500,126000,125500,3
126000,20180919092400,126000,126000,126000,1
125500,20180919092300,125500,125500,125500,99
125500,20180919092200,125500,125500,125500,1
125500,20180919092100,125500,126000,126000,3
125500,20180919092000,125500,125500,125500,33
126000,20180919091900,125500,126000,125500,243
125500,20180919091800,125500,126000,125500,45
126000,20180919091700,125500,126000,125500,50
126000,20180919091600,125500,126000,125500,6
125500,20180919091500,125500,126000,125500,32
125500,20180919091400,125500,125500,125500,2
126000,20180919091200,126000,126000,126000,2
126000,20180919091100,125500,126000,125500,2
125500,20180919091000,125500,126000,126000,64
126000,20180919090900,126000,126000,126000,648
126500,20180919090800,126500,126500,126500,1
126000,20180919090700,126000,126000,126000,37
126500,20180919090600,126500,126500,126500,118
126500,20180919090500,126500,126500,126500,51
126500,20180919090400,126000,126500,126500,47
126500,20180919090300,126500,126500,126500,115
126500,20180919090200,126500,127000,127000,105
127000,20180919090100,126500,127000,126500,139
127000,20180919090000,126500,127000,126500,483
126000,20180918153500,126000,126000,126000,34
126000,20180918153000,126000,126000,126000,3015
126000,20180918151900,125500,126000,126000,80
126000,20180918151800,125500,126000,126000,105
125500,20180918151700,125500,126000,125500,378
126000,20180918151600,125500,126000,126000,207
126000,20180918151500,125500,126000,125500,43
126000,20180918151400,125500,126000,126000,313
125500,20180918151300,125500,126000,125500,169
126000,20180918151200,125500,126000,125500,305
126000,20180918151100,125500,126000,126000,65
126000,20180918151000,125500,126000,126000,148
125500,20180918150900,125500,126000,125500,220
125500,20180918150800,125500,126000,126000,164
126000,20180918150700,125500,126000,126000,92
125500,20180918150600,125500,126000,126000,25
126000,20180918150500,125500,126000,125500,7
125500,20180918150400,125500,126000,125500,23
126000,20180918150300,125500,126000,125500,2
126000,20180918150200,125500,126000,125500,6
125500,20180918150100,125500,126000,126000,24
125500,20180918150000,125500,126000,125500,258
126000,20180918145900,125500,126000,126000,95
126000,20180918145800,125500,126000,125500,104
126000,20180918145700,126000,126000,126000,11
126000,20180918145600,125500,126000,126000,33
126000,20180918145500,125500,126000,126000,66
126000,20180918145400,125500,126000,125500,1983
125500,20180918145300,125000,125500,125500,171
125500,20180918145200,125000,125500,125500,13
125500,20180918145100,125000,125500,125500,74
125500,20180918145000,125000,125500,125500,83
125500,20180918144900,125000,125500,125000,54
125000,20180918144800,125000,125500,125500,401
125000,20180918144700,125000,125500,125000,68
125000,20180918144600,125000,125500,125000,27
125000,20180918144500,125000,125500,125500,486
125000,20180918144400,125000,125000,125000,390
125000,20180918144300,125000,125500,125000,10
125000,20180918144200,125000,125500,125000,21
125500,20180918144100,125000,125500,125500,23
125000,20180918144000,125000,125500,125500,5
125000,20180918143900,125000,125500,125000,4
125000,20180918143800,125000,125500,125500,175
125000,20180918143700,125000,125500,125500,397
125500,20180918143600,125000,125500,125500,33
125500,20180918143500,125000,125500,125500,109
125000,20180918143400,125000,125500,125500,38
125500,20180918143300,125000,125500,125500,29
125500,20180918143200,125000,125500,125500,27
125500,20180918143100,125000,125500,125000,57
125500,20180918143000,125000,125500,125000,35
125500,20180918142900,125000,125500,125500,20
125500,20180918142800,125000,125500,125500,57
125500,20180918142700,125000,125500,125500,79
125500,20180918142600,125000,125500,125500,433
125500,20180918142500,125000,125500,125500,20
125500,20180918142400,125000,125500,125500,40
125500,20180918142300,125000,125500,125000,16
125500,20180918142200,125000,125500,125500,62
125500,20180918142100,125000,125500,125500,36
125500,20180918142000,125000,125500,125500,18
125500,20180918141900,125000,125500,125000,31
125500,20180918141800,125000,125500,125500,23
125500,20180918141700,125500,125500,125500,71
125000,20180918141600,125000,125500,125500,27
125500,20180918141500,125000,125500,125500,41
125500,20180918141400,125000,125500,125500,29
125500,20180918141300,125000,125500,125500,32
125500,20180918141200,125000,125500,125500,84
125500,20180918141100,125000,125500,125000,17
125500,20180918141000,124500,125500,125000,2442
125000,20180918140900,124500,125000,125000,10
125000,20180918140800,124500,125000,125000,79
125000,20180918140700,124500,125000,124500,94
124500,20180918140600,124500,125000,124500,30
125000,20180918140500,124500,125000,125000,18
125000,20180918140400,124500,125000,125000,37
125000,20180918140300,124500,125000,124500,29
125000,20180918140200,124500,125000,125000,72
124500,20180918140100,124500,125000,124500,37
125000,20180918140000,124500,125000,124500,61
124500,20180918135900,124500,125000,124500,57
125000,20180918135800,124500,125000,124500,420
125000,20180918135700,124500,125000,125000,20
124500,20180918135600,124500,125000,125000,139
125000,20180918135500,124500,125000,124500,52
124500,20180918135400,124500,125000,124500,45
125000,20180918135300,124500,125000,125000,65
124500,20180918135200,124500,125000,124500,212
125000,20180918135100,124500,125000,124500,92
124500,20180918135000,124500,125000,124500,89
125000,20180918134900,124500,125000,124500,52
124500,20180918134800,124500,125000,125000,56
124500,20180918134700,124500,125000,125000,54
125000,20180918134600,124500,125000,124500,88
124500,20180918134500,124500,125000,124500,119
125000,20180918134400,124500,125000,124500,34
125000,20180918134300,124500,125000,125000,115
125000,20180918134200,124500,125000,125000,134
124500,20180918134100,124500,125000,124500,184
124500,20180918134000,124500,125000,125000,72
124500,20180918133900,124500,125000,124500,70
124500,20180918133800,124500,125000,125000,49
125000,20180918133700,124500,125000,124500,31
125000,20180918133600,124500,125000,124500,41
125000,20180918133500,124500,125000,124500,35
125000,20180918133400,124500,125000,124500,107
124500,20180918133300,124500,125000,125000,41
124500,20180918133200,124500,125000,125000,14
125000,20180918133100,124500,125000,124500,58
125000,20180918133000,124500,125000,125000,50
125000,20180918132900,124500,125000,124500,21
124500,20180918132800,124500,125000,124500,73
125000,20180918132700,124500,125000,124500,85
124500,20180918132600,124500,124500,124500,58
124500,20180918132500,124500,125000,125000,68
124500,20180918132400,124500,125000,124500,64
124500,20180918132300,124500,124500,124500,43
124500,20180918132200,124500,124500,124500,95
124500,20180918132100,124500,124500,124500,53
124500,20180918132000,124500,125000,124500,89
124500,20180918131900,124500,124500,124500,82
124500,20180918131800,124500,124500,124500,21
124500,20180918131700,124500,124500,124500,90
124500,20180918131600,124500,125000,124500,528
124500,20180918131500,124500,124500,124500,67
124500,20180918131400,124500,125000,124500,83
124500,20180918131300,124500,125000,124500,82
125000,20180918131200,124500,125000,124500,15
125000,20180918131100,124500,125000,124500,28
124500,20180918131000,124500,124500,124500,85
124500,20180918130900,124500,124500,124500,15
124500,20180918130800,124500,124500,124500,24
125000,20180918130700,124500,125000,124500,67
124500,20180918130600,124500,124500,124500,40
124500,20180918130500,124500,125000,124500,75
124500,20180918130400,124500,124500,124500,36
124500,20180918130300,124500,124500,124500,46
124500,20180918130200,124500,124500,124500,44
124500,20180918130100,124500,124500,124500,25
124500,20180918130000,124500,124500,124500,20
124500,20180918125900,124500,125000,124500,103
124500,20180918125800,124500,124500,124500,100
124500,20180918125700,124500,124500,124500,677
124500,20180918125600,124500,125000,125000,56
124500,20180918125500,124500,124500,124500,20
124500,20180918125400,124500,124500,124500,45
124500,20180918125300,124500,125000,124500,27
124500,20180918125200,124500,124500,124500,12
124500,20180918125100,124500,125000,124500,138
124500,20180918125000,124500,125000,124500,63
124500,20180918124900,124500,124500,124500,26
124500,20180918124800,124500,124500,124500,15
124500,20180918124700,124500,125000,125000,44
125000,20180918124600,124500,125000,124500,509
124500,20180918124500,124500,125000,124500,80
124500,20180918124400,124500,125000,124500,38
124500,20180918124300,124500,124500,124500,27
124500,20180918124200,124500,124500,124500,85
124500,20180918124100,124500,124500,124500,51
124500,20180918124000,124500,125000,124500,67
124500,20180918123900,124500,125000,124500,35
124500,20180918123800,124500,124500,124500,29
124500,20180918123700,124500,124500,124500,48
124500,20180918123600,124500,125000,124500,38
124500,20180918123500,124500,124500,124500,102
125000,20180918123400,124500,125000,124500,48
124500,20180918123300,124500,125000,124500,56
124500,20180918123200,124500,124500,124500,21
124500,20180918123100,124500,125000,124500,93
124500,20180918123000,124500,124500,124500,51
124500,20180918122900,124500,124500,124500,45
124500,20180918122800,124500,125000,124500,63
124500,20180918122700,124500,125000,125000,18
124500,20180918122600,124500,125000,124500,19
124500,20180918122500,124500,125000,124500,67
124500,20180918122400,124500,125000,124500,38
125000,20180918122300,124500,125000,124500,34
124500,20180918122200,124500,124500,124500,44
124500,20180918122100,124500,124500,124500,62
124500,20180918122000,124500,124500,124500,14
124500,20180918121900,124500,124500,124500,72
124500,20180918121800,124500,125000,124500,37
124500,20180918121700,124500,124500,124500,43
124500,20180918121600,124500,124500,124500,44
124500,20180918121500,124500,124500,124500,23
124500,20180918121400,124500,124500,124500,71
124500,20180918121300,124500,125000,124500,134
124500,20180918121200,124500,125000,125000,19
124500,20180918121100,124500,124500,124500,118
124500,20180918121000,124500,125000,124500,39
125000,20180918120900,124500,125000,124500,35
124500,20180918120800,124500,124500,124500,66
125000,20180918120700,124500,125000,124500,65
124500,20180918120600,124500,124500,124500,25
124500,20180918120500,124500,124500,124500,63
124500,20180918120400,124500,124500,124500,117
124500,20180918120300,124500,125000,124500,18
124500,20180918120200,124500,124500,124500,283
124500,20180918120100,124500,125000,124500,51
124500,20180918120000,124500,125000,124500,89
124500,20180918115900,124500,125000,124500,55
125000,20180918115800,124500,125000,124500,49
124500,20180918115700,124500,125000,124500,52
124500,20180918115600,124500,124500,124500,41
124500,20180918115500,124500,125000,125000,24
124500,20180918115400,124500,124500,124500,8
125000,20180918115300,124500,125000,124500,49
124500,20180918115200,124500,125000,124500,75
124500,20180918115100,124500,125000,124500,47
125000,20180918115000,124500,125000,124500,37
124500,20180918114900,124500,125000,124500,42
124500,20180918114800,124500,124500,124500,47
125000,20180918114700,124500,125000,125000,46
124500,20180918114600,124500,125000,124500,44
124500,20180918114500,124500,125000,124500,77
125000,20180918114400,124500,125000,124500,16
124500,20180918114300,124500,125000,124500,46
124500,20180918114200,124500,124500,124500,56
124500,20180918114100,124500,124500,124500,35
124500,20180918114000,124500,125000,124500,16
124500,20180918113900,124500,125000,124500,112
124500,20180918113800,124500,125000,124500,111
124500,20180918113700,124500,124500,124500,45
124500,20180918113600,124500,125000,124500,37
124500,20180918113500,124500,124500,124500,68
124500,20180918113400,124500,124500,124500,21
124500,20180918113300,124500,125000,124500,57
124500,20180918113200,124500,125000,124500,43
124500,20180918113100,124500,125000,124500,121
124500,20180918113000,124500,124500,124500,68
124500,20180918112900,124500,124500,124500,95
124500,20180918112800,124500,125000,124500,46
124500,20180918112700,124500,125000,124500,20
124500,20180918112600,124500,125000,124500,12
124500,20180918112500,124500,125000,125000,57
124500,20180918112400,124500,124500,124500,43
124500,20180918112300,124500,124500,124500,7
124500,20180918112200,124500,125000,124500,95
124500,20180918112100,124500,125000,124500,50
124500,20180918112000,124500,125000,124500,200
124500,20180918111900,124500,124500,124500,79
124500,20180918111800,124500,125000,124500,38
124500,20180918111700,124500,124500,124500,12
124500,20180918111600,124500,125000,125000,81
124500,20180918111500,124500,125000,125000,140
124500,20180918111400,124500,124500,124500,4
124500,20180918111300,124500,124500,124500,18
124500,20180918111200,124500,125000,125000,18
124500,20180918111100,124500,124500,124500,111
125000,20180918111000,124500,125000,124500,5
124500,20180918110900,124500,125000,124500,49
124500,20180918110800,124500,125000,124500,293
125000,20180918110700,124500,125000,124500,46
125000,20180918110600,125000,125000,125000,3
124500,20180918110500,124500,125000,124500,20
124500,20180918110400,124500,125000,124500,20
125000,20180918110300,125000,125000,125000,2
125000,20180918110200,124500,125000,125000,84
125000,20180918110100,124500,125000,125000,129
124500,20180918110000,124500,125000,125000,23
124500,20180918105900,124500,125000,125000,29
125000,20180918105800,125000,125000,125000,2
124500,20180918105700,124500,125000,125000,7
124500,20180918105600,124500,125000,124500,35
124500,20180918105500,124500,125000,125000,20
125000,20180918105400,124500,125000,124500,128
125000,20180918105300,124500,125000,124500,36
125000,20180918105200,124500,125000,125000,82
124500,20180918105100,124500,124500,124500,19
124500,20180918105000,124500,125000,125000,8
125000,20180918104900,125000,125000,125000,6
124500,20180918104800,124500,125000,125000,36
125000,20180918104700,124500,125000,124500,6
124500,20180918104600,124500,125000,125000,11
125000,20180918104500,124500,125000,125000,62
124500,20180918104400,124500,125000,124500,339
124500,20180918104300,124500,125000,124500,7
124500,20180918104200,124500,125000,125000,130
125000,20180918104100,124500,125000,125000,93
125000,20180918104000,124500,125000,125000,203
124500,20180918103900,124500,125000,124500,472
125000,20180918103800,124500,125000,124500,585
125000,20180918103700,124500,125000,124500,12
124500,20180918103600,124500,125000,125000,68
125000,20180918103500,124500,125000,125000,226
125000,20180918103400,124500,125000,124500,105
124500,20180918103300,124500,125000,125000,414
125000,20180918103200,124500,125000,124500,34
124500,20180918103100,124500,125000,125000,60
125000,20180918103000,125000,125000,125000,96
124500,20180918102900,124500,125000,125000,24
124500,20180918102800,124500,124500,124500,32
124500,20180918102700,124500,125000,125000,7
124500,20180918102600,124500,125000,125000,51
125000,20180918102500,124500,125000,124500,56
124500,20180918102400,124500,124500,124500,99
124500,20180918102300,124500,125000,124500,50
125000,20180918102200,124500,125000,124500,158
124500,20180918102100,124500,124500,124500,18
125000,20180918102000,124500,125000,124500,45
124500,20180918101900,124500,125000,124500,44
124500,20180918101800,124500,124500,124500,6
125000,20180918101700,124500,125000,124500,27
125000,20180918101600,124500,125000,124500,116
124500,20180918101500,124500,125000,125000,4
125000,20180918101400,124500,125000,125000,69
125000,20180918101300,124500,125000,125000,86
125000,20180918101100,124500,125000,124500,180
125000,20180918101000,124500,125000,125000,3
125000,20180918100900,125000,125000,125000,2
124500,20180918100800,124500,125000,124500,56
124500,20180918100700,124500,124500,124500,3
124500,20180918100600,124500,125000,125000,67
124500,20180918100500,124500,125000,124500,32
125000,20180918100400,124500,125000,124500,70
124500,20180918100200,124500,125000,125000,50
125000,20180918100100,124500,125000,125000,95
125000,20180918100000,125000,125500,125500,136
125000,20180918095900,125000,125500,125000,139
125000,20180918095800,124500,125000,124500,28
125000,20180918095700,124500,125000,124500,690
125000,20180918095600,124500,125000,124500,50
125000,20180918095500,125000,125000,125000,11
124500,20180918095400,124500,125000,124500,38
125000,20180918095300,124500,125000,125000,6
125000,20180918095200,124500,125000,125000,12
125000,20180918095100,124500,125000,124500,38
125000,20180918095000,125000,125000,125000,23
124500,20180918094900,124500,125000,125000,18
125000,20180918094800,124500,125000,125000,148
125000,20180918094700,124500,125000,125000,17
125000,20180918094600,125000,125000,125000,177
125000,20180918094500,124500,125000,125000,69
125000,20180918094400,125000,125000,125000,35
125000,20180918094300,124500,125000,124500,71
124500,20180918094200,124500,125000,125000,2473
124500,20180918094100,124500,125000,125000,73
125000,20180918094000,124500,125000,124500,17
124500,20180918093900,124500,125000,124500,24
124500,20180918093800,124500,124500,124500,32
125000,20180918093700,124500,125000,124500,21
125000,20180918093600,124500,125000,125000,1050
125000,20180918093500,124500,125000,124500,19
125000,20180918093400,124500,125000,125000,255
125000,20180918093300,124500,125000,124500,93
125000,20180918093200,125000,125000,125000,10
124500,20180918093100,124500,125000,124500,555
125000,20180918093000,125000,125000,125000,190
125000,20180918092900,124500,125000,124500,8
124500,20180918092800,124500,125000,125000,59
124500,20180918092700,124500,125000,125000,299
125000,20180918092600,125000,125000,125000,584
125000,20180918092500,124500,125000,124500,1171
124500,20180918092400,124500,125500,125000,1249
125500,20180918092300,125000,125500,125500,26
125000,20180918092200,125000,125500,125500,289
125000,20180918092100,125000,125500,125000,75
125000,20180918092000,125000,125500,125000,70
125500,20180918091900,125000,125500,125000,35
125000,20180918091800,125000,125500,125000,164
125000,20180918091700,125000,125500,125500,15
125500,20180918091600,125000,125500,125500,32
125500,20180918091500,125000,125500,125000,22
125500,20180918091400,125000,125500,125500,97
125500,20180918091300,125500,125500,125500,7
125500,20180918091200,125000,125500,125500,12
125500,20180918091100,125000,125500,125000,6
125000,20180918091000,125000,125500,125500,360
125000,20180918090800,124500,125500,125000,167
125000,20180918090700,125000,125000,125000,914
124500,20180918090600,124500,126000,126000,3041
126000,20180918090500,126000,126000,126000,14
125500,20180918090400,125500,125500,125500,6
125500,20180918090300,125500,125500,125500,15
125500,20180918090200,125500,125500,125500,144
