close,day,high,low,open,volume
345000,20181115125200,345000,345500,345500,70
345500,20181115125100,345000,345500,345000,298
345000,20181115125000,344500,345000,345000,48
345000,20181115124900,344500,345000,345000,10
344500,20181115124800,344500,345000,345000,27
345000,20181115124700,344500,345000,345000,19
345000,20181115124600,344500,345000,345000,34
344500,20181115124500,344500,345000,344500,20
345000,20181115124400,344500,345000,345000,163
345000,20181115124300,345000,345500,345500,35
345000,20181115124200,345000,345500,345500,46
345000,20181115124100,345000,345500,345500,23
345000,20181115124000,345000,345500,345000,19
345500,20181115123900,345000,345500,345500,50
345000,20181115123800,345000,345500,345500,41
345000,20181115123700,345000,346000,346000,41
346000,20181115123600,345000,346000,346000,47
345500,20181115123500,345500,346000,345500,27
345500,20181115123400,345500,346000,345500,58
346000,20181115123300,345000,346000,345500,27
345000,20181115123200,345000,345500,345500,48
345500,20181115123100,345000,345500,345000,83
345500,20181115123000,345000,346000,345500,144
345000,20181115122900,345000,345500,345000,20
345500,20181115122800,345000,345500,345500,34
345500,20181115122700,345000,345500,345000,28
345500,20181115122600,345000,345500,345000,45
345500,20181115122500,345000,345500,345500,36
345000,20181115122400,345000,345500,345500,22
345500,20181115122300,345000,345500,345000,47
345500,20181115122200,345000,345500,345500,20
345000,20181115122100,345000,345500,345000,24
345500,20181115122000,345000,345500,345500,27
345500,20181115121900,345000,345500,345500,49
345500,20181115121800,345000,346000,345500,39
345500,20181115121700,345000,345500,345000,24
345000,20181115121600,345000,345500,345000,28
345500,20181115121500,345000,345500,345500,46
345500,20181115121400,345000,345500,345500,27
345000,20181115121300,345000,345500,345500,33
345000,20181115121200,345000,345500,345000,63
345500,20181115121100,345000,345500,345500,22
345500,20181115121000,345000,345500,345000,50
345500,20181115120900,345000,345500,345500,45
345500,20181115120800,345000,345500,345000,40
345500,20181115120700,345000,345500,345500,29
345500,20181115120600,345000,345500,345500,18
345500,20181115120500,345000,345500,345000,35
345500,20181115120400,344500,345500,345000,80
345000,20181115120300,344500,345000,345000,28
345000,20181115120200,344500,345000,345000,26
345000,20181115120100,345000,345000,345000,34
345000,20181115120000,345000,345500,345000,37
345500,20181115115900,345000,345500,345500,19
345000,20181115115800,345000,345500,345000,53
345500,20181115115700,345000,345500,345000,23
345000,20181115115600,345000,345500,345500,61
345500,20181115115500,345000,345500,345500,28
345500,20181115115400,345000,345500,345500,35
345500,20181115115300,345500,345500,345500,31
345000,20181115115200,345000,345500,345500,35
345500,20181115115100,344500,345500,344500,23
345000,20181115115000,344500,345500,345000,153
345500,20181115114900,345000,345500,345500,35
345500,20181115114800,345500,346000,346000,50
346000,20181115114700,345500,346000,346000,39
345500,20181115114600,345500,346000,346000,22
346000,20181115114500,345500,346000,346000,47
346000,20181115114400,345500,346000,346000,29
345500,20181115114300,345500,346000,345500,40
345500,20181115114200,345500,346000,345500,27
345500,20181115114100,345000,345500,345500,27
345500,20181115114000,345000,345500,345500,27
345500,20181115113900,345000,345500,345500,26
345500,20181115113800,345500,346000,346000,44
346000,20181115113700,345500,346000,345500,241
345500,20181115113600,345000,345500,345000,11
345500,20181115113500,345000,345500,345500,25
345000,20181115113400,345000,345500,345000,12
345000,20181115113300,345000,345500,345000,27
345500,20181115113200,345000,345500,345000,15
345500,20181115113100,345000,345500,345500,27
345500,20181115113000,345000,345500,345000,58
344500,20181115112900,344500,345000,345000,28
344500,20181115112800,344500,345500,345500,130
345000,20181115112700,345000,345500,345000,150
344500,20181115112600,344500,345000,345000,47
344500,20181115112500,344500,345000,345000,16
345000,20181115112400,344500,345000,344500,45
345000,20181115112300,344500,345000,344500,91
344500,20181115112200,344500,345500,345500,48
345500,20181115112100,345500,345500,345500,17
345000,20181115112000,344500,345500,345500,136
345500,20181115111900,345000,345500,345500,17
345500,20181115111800,345000,345500,345500,19
345500,20181115111700,345000,345500,345500,14
345500,20181115111600,345000,345500,345500,17
345500,20181115111500,345000,345500,345000,15
345000,20181115111400,345000,345500,345000,59
345500,20181115111300,345500,345500,345500,14
345000,20181115111200,345000,345500,345000,14
345500,20181115111100,345500,345500,345500,20
345000,20181115111000,345000,345500,345500,23
345500,20181115110900,345000,345500,345000,9
345500,20181115110800,344500,345500,345500,62
345500,20181115110700,344500,345500,345000,61
345000,20181115110600,345000,345000,345000,59
345000,20181115110500,345000,345500,345000,67
345000,20181115110400,345000,345500,345500,16
345000,20181115110300,344500,345500,345500,34
345500,20181115110200,345000,345500,345500,34
345500,20181115110100,345000,345500,345500,39
345500,20181115110000,345500,345500,345500,17
345500,20181115105900,345000,345500,345000,27
345500,20181115105800,345000,345500,345500,25
345000,20181115105700,345000,345500,345000,15
345000,20181115105600,345000,346000,345000,71
345500,20181115105500,345500,346000,346000,33
346000,20181115105400,345000,346000,345000,24
345500,20181115105300,345500,346000,346000,29
346000,20181115105200,345500,346000,345500,27
345500,20181115105100,345500,346000,346000,34
346500,20181115105000,345500,346500,346000,150
345500,20181115104900,345500,345500,345500,10
345500,20181115104800,345500,345500,345500,81
345000,20181115104700,345000,346000,345500,90
345500,20181115104600,345000,345500,345500,77
345000,20181115104500,345000,345500,345000,54
345000,20181115104400,344500,345500,344500,81
345000,20181115104300,344500,345000,344500,56
344500,20181115104200,344000,344500,344500,12
344500,20181115104100,344500,345000,345000,159
345000,20181115104000,344500,345000,344500,89
345000,20181115103900,344500,345000,345000,31
345000,20181115103800,344500,345000,345000,25
345000,20181115103700,344500,345000,345000,41
345000,20181115103600,344500,345000,345000,91
345000,20181115103500,344500,345000,345000,32
344500,20181115103400,344500,345000,344500,14
344500,20181115103300,344000,345000,344500,32
345000,20181115103200,345000,345500,345000,74
344500,20181115103100,343500,344500,344500,167
344500,20181115103000,343500,344500,344000,27
344000,20181115102900,344000,344500,344000,13
343500,20181115102800,343500,344500,343500,44
344000,20181115102700,343500,344000,344000,20
343500,20181115102600,343000,344000,343000,100
343500,20181115102500,343000,343500,343000,10
343500,20181115102400,343000,343500,343000,19
343500,20181115102300,343000,343500,343500,36
344000,20181115102200,343500,344000,343500,104
343000,20181115102100,343000,343500,343000,48
343500,20181115102000,343000,343500,343500,18
343000,20181115101900,343000,343000,343000,8
343000,20181115101800,343000,343000,343000,1
343500,20181115101700,343000,343500,343000,42
343000,20181115101500,343000,343000,343000,110
343000,20181115101400,343000,344000,343500,25
343000,20181115101300,342500,343500,342500,138
343000,20181115101200,342500,344000,344000,374
344000,20181115101100,342500,344000,342500,64
342500,20181115101000,342500,343500,342500,28
342500,20181115100900,341500,342500,342000,46
341500,20181115100800,341500,341500,341500,35
341000,20181115100700,341000,341500,341000,52
341000,20181115100600,340000,341000,340500,53
340500,20181115100500,340500,341500,340500,51
340000,20181115100400,340000,340000,340000,4
341000,20181115100300,340000,341000,340000,52
339500,20181115100200,339500,340500,340000,34
340000,20181115100100,338500,341000,338500,170
338500,20181115100000,338000,339000,339000,403
341500,20181114153500,341500,341500,341500,2
341500,20181114153000,341500,341500,341500,1369
343000,20181114151900,342500,343000,343000,10
343000,20181114151800,342000,343000,342500,193
342500,20181114151700,342000,342500,342000,181
342000,20181114151600,341500,342000,342000,71
342000,20181114151500,341500,342000,342000,35
341500,20181114151400,341000,342000,341000,140
341500,20181114151300,341000,341500,341500,18
341500,20181114151200,341000,341500,341500,57
341500,20181114151100,341000,341500,341500,34
341000,20181114151000,340500,341500,341000,114
340500,20181114150900,340500,341000,341000,158
340500,20181114150800,340500,341000,341000,96
340500,20181114150700,340500,341000,341000,95
340500,20181114150600,340500,341000,341000,52
341000,20181114150500,341000,341500,341500,228
341500,20181114150400,341000,341500,341500,80
341500,20181114150300,341000,341500,341500,48
341000,20181114150200,341000,341500,341500,86
341000,20181114150100,341000,341500,341500,69
341000,20181114150000,341000,341500,341500,71
341000,20181114145900,341000,341500,341500,102
341500,20181114145800,340500,341500,341000,279
340500,20181114145700,340500,341000,341000,70
340500,20181114145600,340500,341000,341000,63
341000,20181114145500,340500,341000,341000,74
341000,20181114145400,340500,341000,341000,85
341000,20181114145300,340500,341000,341000,42
341000,20181114145200,340500,341000,341000,37
340500,20181114145100,340500,341000,341000,51
340500,20181114145000,340500,341000,341000,56
340500,20181114144900,340500,341000,340500,65
340500,20181114144800,340000,341000,340500,74
340500,20181114144700,340000,340500,340000,257
340500,20181114144600,340000,341000,340500,184
340000,20181114144500,340000,341000,340500,256
340500,20181114144400,340500,341000,341000,96
341000,20181114144300,340500,341000,340500,61
340500,20181114144200,340500,341000,340500,75
341000,20181114144100,340500,341000,340500,93
341000,20181114144000,340500,341000,341000,46
340500,20181114143900,340500,341000,341000,61
341000,20181114143800,340500,341000,341000,65
341000,20181114143700,340500,341000,341000,172
340500,20181114143600,340500,341000,341000,110
341000,20181114143500,340500,341000,340500,83
340500,20181114143400,340500,341000,341000,63
340500,20181114143300,340500,341000,341000,63
341000,20181114143200,340500,341000,341000,133
341000,20181114143100,340500,341000,341000,59
341000,20181114143000,340500,341000,340500,46
340500,20181114142900,340500,341000,340500,75
340500,20181114142800,340500,341500,341000,163
341000,20181114142700,341000,341500,341500,79
341500,20181114142600,341000,341500,341000,83
341000,20181114142500,341000,341500,341500,100
341500,20181114142400,341000,341500,341000,54
341000,20181114142300,341000,341500,341000,64
341500,20181114142200,341000,341500,341000,55
341000,20181114142100,341000,341500,341500,71
341000,20181114142000,341000,341500,341500,72
341000,20181114141900,341000,341500,341000,98
341500,20181114141800,341000,341500,341500,107
341000,20181114141700,341000,341500,341000,82
341000,20181114141600,341000,341500,341000,41
341000,20181114141500,341000,341500,341000,40
341000,20181114141400,341000,341500,341500,72
341500,20181114141300,341000,341500,341500,47
341000,20181114141200,341000,342000,342000,100
342000,20181114141100,341500,342000,341500,156
341500,20181114141000,341500,342000,342000,86
341500,20181114140900,341500,342000,342000,56
341500,20181114140800,341500,342000,342000,83
342000,20181114140700,341500,342000,342000,99
342000,20181114140600,341500,342000,342000,83
342000,20181114140500,341500,342000,341500,71
342000,20181114140400,341500,342000,341500,44
342000,20181114140300,341500,342000,342000,114
342000,20181114140200,341500,342000,342000,92
342000,20181114140100,341500,342000,342000,87
341500,20181114140000,341500,342000,342000,65
342000,20181114135900,341500,342000,342000,88
341500,20181114135800,341500,342000,342000,73
342000,20181114135700,341500,342000,342000,28
341500,20181114135600,341500,342000,342000,88
341500,20181114135500,341500,342000,342000,43
342000,20181114135400,341500,342000,341500,77
341500,20181114135300,341500,342000,341500,52
342000,20181114135200,341500,342000,342000,72
341500,20181114135100,341500,342000,342000,16
341500,20181114135000,341500,342000,342000,49
342000,20181114134900,341500,342000,341500,57
342000,20181114134800,341500,342000,341500,45
341500,20181114134700,341500,342000,342000,66
342000,20181114134600,341500,342000,342000,25
342000,20181114134500,341500,342000,342000,36
341500,20181114134400,341500,342000,342000,82
342000,20181114134300,341500,342000,342000,50
341500,20181114134200,341500,342500,342000,95
342500,20181114134100,342000,342500,342000,52
342000,20181114134000,342000,342500,342000,79
342000,20181114133900,342000,342500,342000,56
342500,20181114133800,342000,342500,342500,87
342500,20181114133700,342000,342500,342500,81
342000,20181114133600,342000,342500,342500,39
342500,20181114133500,342000,342500,342000,42
342000,20181114133400,342000,342500,342000,66
342500,20181114133300,342000,342500,342000,18
342500,20181114133200,342000,342500,342500,28
342500,20181114133100,342000,342500,342500,40
342000,20181114133000,342000,342500,342500,75
342000,20181114132900,342000,342500,342500,80
342500,20181114132800,342000,342500,342000,52
342000,20181114132700,342000,342500,342500,32
342000,20181114132600,342000,342500,342000,575
342000,20181114132500,342000,342500,342500,54
342000,20181114132400,342000,342500,342500,64
342500,20181114132300,342000,342500,342000,36
342500,20181114132200,342000,342500,342000,21
342000,20181114132100,342000,342500,342500,28
342500,20181114132000,342000,342500,342500,41
342500,20181114131900,342000,342500,342500,15
342500,20181114131800,342000,342500,342500,58
342000,20181114131700,342000,342500,342000,24
342000,20181114131600,342000,342500,342000,380
342000,20181114131500,341500,342000,342000,20
342000,20181114131400,341500,342000,342000,23
342000,20181114131300,341500,342000,342000,67
341500,20181114131200,341500,342000,342000,37
341500,20181114131100,341500,342000,342000,31
342000,20181114131000,341500,342000,341500,27
341500,20181114130900,341500,342000,342000,15
342000,20181114130800,341500,342000,342000,49
342000,20181114130700,341500,342000,341500,52
341500,20181114130600,341500,342000,341500,35
342000,20181114130500,341500,342000,342000,16
342000,20181114130400,341500,342000,342000,63
342000,20181114130300,341500,342000,341500,50
341500,20181114130200,341500,342000,342000,10
342000,20181114130100,341500,342000,342000,18
341500,20181114130000,341500,342000,342000,30
341500,20181114125900,341500,342000,341500,29
341500,20181114125800,341500,342000,342000,34
341500,20181114125700,341500,342000,341500,37
342000,20181114125600,342000,342000,342000,71
341500,20181114125500,341500,342000,342000,31
342000,20181114125400,341500,342000,341500,27
342000,20181114125300,342000,342000,342000,22
341500,20181114125200,341500,342000,342000,42
342000,20181114125100,341500,342000,342000,16
341500,20181114125000,341500,342000,342000,36
342000,20181114124900,342000,342000,342000,32
341500,20181114124800,341500,342000,342000,13
342000,20181114124700,341500,342000,342000,43
342000,20181114124600,341500,342000,342000,10
341500,20181114124500,341500,342000,342000,52
342000,20181114124400,341500,342000,342000,11
341500,20181114124300,341500,342000,342000,20
342000,20181114124200,341500,342000,341500,55
342000,20181114124100,341500,342000,342000,32
342000,20181114124000,341500,342000,341500,38
341500,20181114123900,341500,342000,342000,23
342000,20181114123800,341500,342000,342000,44
342000,20181114123700,342000,342000,342000,17
342000,20181114123600,341500,342000,341500,53
342000,20181114123500,341500,342000,342000,9
342000,20181114123400,341500,342000,341500,328
341500,20181114123300,341500,341500,341500,12
341000,20181114123200,341000,341500,341000,24
341500,20181114123100,341000,341500,341000,68
341500,20181114123000,341000,341500,341500,12
341000,20181114122900,341000,341500,341000,77
341000,20181114122800,341000,341500,341500,32
341500,20181114122700,341000,341500,341500,29
341500,20181114122600,341500,341500,341500,17
341000,20181114122500,341000,341500,341500,17
341500,20181114122400,341000,341500,341000,22
341500,20181114122300,341500,341500,341500,21
341000,20181114122200,341000,341500,341500,21
341500,20181114122100,340500,341500,341000,42
340500,20181114122000,340500,341500,341500,14
341500,20181114121900,341000,341500,341500,44
341000,20181114121800,341000,341500,341500,52
341000,20181114121700,341000,341500,341000,17
341500,20181114121600,341500,341500,341500,18
341500,20181114121500,341000,341500,341500,20
341000,20181114121400,341000,341500,341500,85
341000,20181114121300,341000,341500,341500,36
341500,20181114121200,341000,341500,341500,18
341500,20181114121100,341000,341500,341500,21
341500,20181114121000,341000,341500,341500,8
341500,20181114120900,341000,341500,341500,32
341500,20181114120800,341000,341500,341000,40
341500,20181114120700,341500,341500,341500,10
341500,20181114120600,340500,341500,341000,84
340500,20181114120500,340500,341000,341000,35
341000,20181114120400,340500,341000,340500,12
341000,20181114120300,341000,341000,341000,27
341000,20181114120200,340000,341000,340000,105
340500,20181114120100,340000,340500,340000,200
340000,20181114120000,340000,341000,341000,254
341000,20181114115900,340500,341000,341000,117
341500,20181114115800,341000,341500,341500,37
341500,20181114115700,341000,341500,341500,15
341500,20181114115600,341000,341500,341500,26
341500,20181114115500,341000,341500,341000,50
341000,20181114115400,341000,341500,341500,13
341500,20181114115300,341500,341500,341500,24
341500,20181114115200,341000,341500,341500,42
341000,20181114115100,341000,341500,341000,22
341000,20181114115000,341000,341500,341500,24
341000,20181114114900,341000,341500,341500,86
341500,20181114114800,341000,341500,341500,51
341500,20181114114700,341000,341500,341500,30
341500,20181114114600,341000,341500,341000,28
341000,20181114114500,341000,341500,341500,34
341500,20181114114400,341000,341500,341500,12
341500,20181114114300,341000,341500,341500,50
341500,20181114114200,341500,341500,341500,18
341000,20181114114100,341000,341500,341500,17
341000,20181114114000,341000,341500,341500,22
341500,20181114113900,341000,341500,341500,31
341000,20181114113800,340500,341500,340500,246
341000,20181114113700,340500,341000,341000,24
341000,20181114113600,340500,341000,341000,20
340500,20181114113500,340500,341000,341000,19
341000,20181114113400,340500,341000,341000,76
341000,20181114113300,340500,341000,340500,12
341000,20181114113200,340500,341000,341000,38
341000,20181114113100,340500,341000,340500,16
340500,20181114113000,340500,341000,340500,41
340500,20181114112900,340500,341000,341000,27
340500,20181114112800,340500,341000,341000,19
341000,20181114112700,340500,341000,340500,34
341000,20181114112600,341000,341000,341000,9
340500,20181114112500,340500,341000,341000,52
341000,20181114112400,341000,341500,341000,39
341000,20181114112300,341000,341500,341500,55
341500,20181114112200,341000,341500,341000,26
341500,20181114112100,341000,341500,341500,102
341500,20181114112000,341000,341500,341500,79
341500,20181114111900,341000,341500,341500,30
341500,20181114111800,341000,341500,341500,24
341000,20181114111700,341000,341500,341500,24
341000,20181114111600,341000,341500,341500,60
341500,20181114111500,341000,341500,341500,17
341500,20181114111400,341000,341500,341000,34
341500,20181114111300,341000,341500,341500,26
341500,20181114111200,341500,341500,341500,44
341000,20181114111100,341000,341500,341500,40
341500,20181114111000,341000,341500,341000,30
341000,20181114110900,341000,341500,341500,43
341500,20181114110800,341000,341500,341500,19
341500,20181114110700,341500,341500,341500,27
341500,20181114110600,341000,341500,341500,26
341500,20181114110500,341000,341500,341500,23
341500,20181114110400,341000,341500,341500,23
341500,20181114110300,341500,341500,341500,8
341500,20181114110200,341000,341500,341000,52
341000,20181114110100,341000,341500,341500,20
341500,20181114110000,340500,341500,340500,266
341000,20181114105900,340500,341500,341500,236
341500,20181114105800,341500,342000,341500,164
341500,20181114105700,341500,342000,341500,41
342000,20181114105600,342000,342000,342000,21
342000,20181114105500,341500,342000,341500,56
342000,20181114105400,341500,342000,342000,36
342000,20181114105300,342000,342000,342000,17
342000,20181114105200,341500,342000,342000,47
341500,20181114105100,341500,342000,342000,45
342000,20181114105000,341500,342000,342000,13
341500,20181114104900,341500,342000,341500,64
342000,20181114104800,341500,342000,342000,27
342000,20181114104700,341500,342000,341500,39
342000,20181114104600,341500,342000,342000,18
342000,20181114104500,341500,342000,342000,46
342000,20181114104400,341500,342000,341500,47
341500,20181114104300,341500,342000,342000,31
341500,20181114104200,341500,342000,342000,7
342000,20181114104100,341500,342000,342000,24
342000,20181114104000,341500,342000,342000,51
342000,20181114103900,341500,342000,341500,34
342000,20181114103800,341500,342000,342000,21
342000,20181114103700,341500,342000,342000,35
341500,20181114103600,341500,342000,342000,29
342000,20181114103500,341500,342000,342000,18
342000,20181114103400,341500,342000,342000,28
341500,20181114103300,341500,342000,341500,30
342000,20181114103200,341500,342000,342000,24
342000,20181114103100,341500,342000,342000,38
342000,20181114103000,341500,342000,342000,42
342000,20181114102900,341500,342000,341500,13
342000,20181114102800,341500,342000,342000,25
342000,20181114102700,341500,342000,341500,48
342000,20181114102600,341500,342000,342000,9
342000,20181114102500,341500,342000,342000,25
342000,20181114102400,341500,342000,342000,15
341500,20181114102300,341500,342000,342000,17
342000,20181114102200,341500,342000,342000,49
342000,20181114102100,342000,342000,342000,16
341500,20181114102000,341500,342000,342000,49
342000,20181114101900,341500,342000,341500,66
342000,20181114101800,342000,342000,342000,24
341500,20181114101700,341500,342500,342000,67
342000,20181114101600,342000,342500,342000,42
342000,20181114101500,342000,342500,342500,34
342500,20181114101400,342500,342500,342500,23
342500,20181114101300,342000,342500,342000,74
342500,20181114101200,342000,342500,342500,121
342500,20181114101100,342500,342500,342500,5
342500,20181114101000,342500,343000,343000,67
343000,20181114100900,342500,343000,342500,181
342500,20181114100800,342000,342500,342500,18
342500,20181114100700,342500,342500,342500,18
342500,20181114100600,342500,342500,342500,5
342000,20181114100500,342000,342500,342500,46
342000,20181114100400,342000,342500,342500,35
342500,20181114100300,342500,342500,342500,8
342500,20181114100200,342000,342500,342000,56
342500,20181114100100,342000,342500,342500,11
342500,20181114100000,342500,342500,342500,144
342500,20181114095900,342000,342500,342500,20
342500,20181114095800,342000,342500,342500,9
342500,20181114095700,342000,343000,343000,38
342500,20181114095600,342500,343000,342500,8
343000,20181114095500,342500,343000,343000,20
342500,20181114095400,342500,343000,343000,96
343500,20181114095300,343000,343500,343000,16
343500,20181114095200,343000,343500,343500,6
343500,20181114095100,343000,343500,343000,16
343500,20181114095000,343000,343500,343000,26
343000,20181114094900,343000,343500,343500,14
343000,20181114094800,343000,343500,343500,13
343500,20181114094700,343000,343500,343500,53
343500,20181114094600,343000,343500,343000,15
343500,20181114094500,343000,343500,343000,14
343500,20181114094400,343000,343500,343000,14
343500,20181114094300,343500,343500,343500,62
343000,20181114094200,343000,343500,343000,9
343500,20181114094100,343000,343500,343500,13
343500,20181114094000,343000,343500,343500,9
343000,20181114093900,343000,343500,343500,24
343000,20181114093800,343000,343000,343000,8
343500,20181114093700,343000,343500,343000,11
343000,20181114093600,343000,343500,343500,16
343500,20181114093500,342500,343500,342500,102
343000,20181114093400,342500,343000,343000,4
343000,20181114093300,342500,343000,342500,29
343000,20181114093200,342000,343000,342000,229
342500,20181114093100,342000,342500,342500,27
342000,20181114093000,342000,342500,342000,54
342500,20181114092900,342000,342500,342500,274
343000,20181114092800,342500,343000,343000,15
342500,20181114092700,342500,343000,342500,19
342500,20181114092600,342500,343000,342500,14
343000,20181114092500,342500,343000,343000,16
342500,20181114092400,342500,343000,343000,2
342500,20181114092300,342500,343000,342500,31
343000,20181114092200,342500,343000,343000,28
343000,20181114092100,343000,343500,343500,229
344000,20181114092000,343500,344000,343500,2
343500,20181114091900,343500,344000,344000,35
343500,20181114091800,343500,344000,344000,15
343500,20181114091700,343500,343500,343500,7
344000,20181114091600,344000,344000,344000,2
343500,20181114091500,343500,343500,343500,8
343500,20181114091400,343000,343500,343000,48
343500,20181114091300,343500,343500,343500,1
343000,20181114091200,343000,343500,343000,156
343500,20181114091100,343000,343500,343000,3
343000,20181114091000,343000,343500,343000,69
343000,20181114090900,343000,343500,343500,121
343000,20181114090800,343000,344000,343500,88
343500,20181114090700,343500,343500,343500,2
343500,20181114090600,343500,343500,343500,7
343500,20181114090500,343500,343500,343500,35
343500,20181114090400,343500,344000,344000,69
344500,20181114090300,344500,345000,345000,78
345000,20181114090200,345000,345000,345000,7
345500,20181114090100,344500,346000,346000,37
344500,20181114090000,344500,346000,344500,24
347000,20181113153500,347000,347000,347000,16
347000,20181113153000,347000,347000,347000,1411
347000,20181113151900,346500,347000,347000,42
347000,20181113151800,346500,347000,347000,29
347000,20181113151700,346000,347000,347000,122
347000,20181113151600,346500,347000,346500,94
347000,20181113151500,346500,347000,346500,54
347000,20181113151400,346500,347000,347000,91
347000,20181113151300,346000,347000,346500,92
346000,20181113151200,346000,346500,346500,69
346500,20181113151100,346500,347000,347000,92
347000,20181113151000,346500,347500,347000,116
346500,20181113150900,346500,347000,347000,80
346500,20181113150800,346500,347000,347000,57
347000,20181113150700,346500,347000,347000,92
347000,20181113150600,346000,347000,346500,80
346500,20181113150500,346000,346500,346000,41
346000,20181113150400,346000,347000,346500,145
346500,20181113150300,346000,346500,346500,140
346500,20181113150200,346000,346500,346000,36
346000,20181113150100,345000,346500,346500,288
346500,20181113150000,346000,346500,346000,180
346000,20181113145900,346000,346500,346500,130
346000,20181113145800,345500,346500,345500,99
345500,20181113145700,345500,347000,346000,79
346500,20181113145600,346000,347000,347000,129
347000,20181113145500,345500,347000,347000,115
347000,20181113145400,345500,347000,346000,120
346000,20181113145300,345500,346500,345500,116
345500,20181113145200,345000,347000,347000,235
347000,20181113145100,346000,347000,346500,106
346500,20181113145000,345500,346500,346000,91
346000,20181113144900,346000,346500,346000,128
346500,20181113144800,346000,346500,346500,75
346500,20181113144700,345500,346500,346500,92
346000,20181113144600,346000,346500,346000,103
346500,20181113144500,346000,346500,346000,86
346500,20181113144400,346000,346500,346500,115
346500,20181113144300,345500,346500,345500,109
345000,20181113144200,344500,346500,346500,123
346000,20181113144100,346000,346500,346500,110
346500,20181113144000,345500,346500,346000,172
346000,20181113143900,345500,346500,346500,90
346000,20181113143800,345000,346500,346000,161
345500,20181113143700,345500,346000,346000,101
346000,20181113143600,344500,346000,344500,214
345000,20181113143500,344500,346000,346000,128
346000,20181113143400,345000,346500,346500,51
346500,20181113143300,344500,346500,345000,138
344500,20181113143200,344500,346500,346500,123
346500,20181113143100,346000,346500,346500,153
346000,20181113143000,346000,346500,346500,85
346000,20181113142900,346000,346500,346500,138
346500,20181113142800,345500,346500,346000,126
346500,20181113142700,345500,346500,345500,115
345500,20181113142600,345500,346000,345500,122
345500,20181113142500,345000,345500,345500,59
345500,20181113142400,345000,345500,345500,102
345500,20181113142300,344000,346000,344000,161
344000,20181113142200,344000,345500,345500,65
345500,20181113142100,344500,346000,345000,40
345000,20181113142000,344000,346000,345500,125
345500,20181113141900,344500,345500,345500,95
345500,20181113141800,345000,346000,345500,77
345500,20181113141700,345000,346000,345500,118
345500,20181113141600,345000,346000,345000,105
345500,20181113141500,345000,345500,345500,134
345500,20181113141400,345000,346000,346000,105
346000,20181113141300,345000,346000,346000,102
345500,20181113141200,345500,346000,346000,80
345500,20181113141100,345000,345500,345500,109
345500,20181113141000,345000,346500,346500,102
346500,20181113140900,345000,346500,345500,58
345000,20181113140800,345000,346500,345500,87
346000,20181113140700,345000,346500,346500,114
346500,20181113140600,346000,346500,346500,69
346500,20181113140500,346000,346500,346000,74
346000,20181113140400,345000,346500,345500,94
345500,20181113140300,345500,346500,346500,99
346000,20181113140200,345500,346500,346000,69
345500,20181113140100,345000,346500,346000,79
346000,20181113140000,345500,346500,346000,72
346000,20181113135900,345500,346000,345500,120
346000,20181113135800,345500,347000,347000,86
346500,20181113135700,346000,346500,346500,47
346500,20181113135600,346000,346500,346500,75
346500,20181113135500,345000,346500,345000,155
345500,20181113135400,345500,346500,346500,74
346000,20181113135300,345000,346500,346500,61
346000,20181113135200,345500,346500,346500,89
346500,20181113135100,345000,346500,346500,129
346500,20181113135000,346000,346500,346500,59
346500,20181113134900,346000,346500,346500,92
346000,20181113134800,346000,346500,346500,118
346500,20181113134700,346000,346500,346500,67
346000,20181113134600,345000,346500,346500,95
346500,20181113134500,345500,346500,346000,69
346000,20181113134400,345500,346500,346000,100
346000,20181113134300,346000,346500,346500,133
346500,20181113134200,346500,346500,346500,43
346500,20181113134100,345500,346500,346500,150
346500,20181113134000,346000,346500,346500,92
346500,20181113133900,346000,346500,346500,67
346500,20181113133800,346000,346500,346500,104
346500,20181113133700,346000,346500,346500,42
346000,20181113133600,346000,347000,346500,82
346500,20181113133500,345500,347000,345500,125
346000,20181113133400,346000,346500,346500,46
346000,20181113133300,346000,346500,346000,85
346500,20181113133200,345500,346500,346000,61
345500,20181113133100,345500,346500,346000,85
346500,20181113133000,346000,346500,346000,90
346500,20181113132900,346000,346500,346500,62
346000,20181113132800,345500,346500,346000,89
346000,20181113132700,345500,346500,346000,74
346000,20181113132600,345500,346000,346000,119
345500,20181113132500,345500,346500,346500,92
346500,20181113132400,346000,346500,346000,71
346000,20181113132300,345500,346000,346000,61
346000,20181113132200,345500,346000,346000,98
346000,20181113132100,345500,346000,345500,72
345000,20181113132000,345000,346000,346000,43
346000,20181113131900,345000,346000,345500,80
345500,20181113131800,345000,346000,345000,95
345500,20181113131700,345000,345500,345500,63
345500,20181113131600,345000,346000,346000,64
346000,20181113131500,345000,346500,345500,115
345000,20181113131400,345000,346500,346500,81
346500,20181113131300,346000,346500,346500,64
346500,20181113131200,346000,346500,346500,109
346500,20181113131100,345000,346500,345000,116
344500,20181113131000,344500,346000,346000,150
346000,20181113130900,345000,347000,346500,344
347000,20181113130800,346000,347000,346500,163
346000,20181113130700,346000,347000,346000,129
346500,20181113130600,346000,346500,346500,79
346500,20181113130500,346000,346500,346500,67
346500,20181113130400,346000,346500,346000,45
346500,20181113130300,345500,346500,346000,72
346000,20181113130200,345000,346500,345500,191
345500,20181113130100,345500,346000,345500,100
345500,20181113130000,345500,346000,345500,75
345500,20181113125900,344500,346000,344500,69
344500,20181113125800,344500,346000,346000,69
346000,20181113125700,345000,346000,345500,58
